#{"t_start": 1522646686.050016, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.005998
0.0,4,0.006257
0.0,100,0.010834
0.0,33,0.012389
0.0,48,0.014636
0.0,14,0.015333
0.0,53,0.017787
0.0,100,0.022337
0.0,100,0.026902
0.0,100,0.031465
0.0,6,0.031806
0.0,39,0.033627
0.0,77,0.037151
1.0,31,0.038625
0.0,28,0.039947
0.0,34,0.041556
1.0,32,0.043054
0.0,29,0.044443
0.0,11,0.045005
1.0,52,0.047416
0.0,23,0.048521
0.0,29,0.049893
0.0,6,0.050232
0.0,40,0.0521
0.0,21,0.053119
0.0,19,0.054043
0.0,23,0.055148
0.0,14,0.055853
0.0,95,0.060156
1.0,47,0.062335
0.0,8,0.062773
0.0,7,0.063159
0.0,100,0.067718
0.0,24,0.068867
0.0,23,0.069973
0.0,7,0.070366
1.0,44,0.07242
1.0,43,0.074409
1.0,27,0.075703
1.0,78,0.07925
1.0,49,0.081516
0.0,22,0.082577
1.0,22,0.083637
0.0,12,0.084237
1.0,12,0.084853
0.0,55,0.08738
1.0,31,0.088843
1.0,38,0.090618
0.0,5,0.090913
0.0,43,0.092908
1.0,41,0.094825
1.0,54,0.097301
0.0,25,0.098496
0.0,56,0.101069
0.0,37,0.102797
1.0,14,0.103573
0.0,29,0.104941
1.0,15,0.105687
0.0,100,0.110228
0.0,44,0.11227
1.0,9,0.112753
0.0,14,0.113463
1.0,15,0.114201
0.0,22,0.115264
1.0,13,0.115926
1.0,27,0.117208
1.0,46,0.119334
0.0,7,0.119727
1.0,11,0.120288
1.0,37,0.122024
0.0,31,0.123488
0.0,62,0.126341
0.0,49,0.128621
1.0,43,0.130621
0.0,35,0.132248
1.0,16,0.133038
0.0,18,0.133923
1.0,54,0.136405
1.0,24,0.137557
1.0,40,0.139404
0.0,9,0.139885
0.0,36,0.141574
0.0,59,0.144266
1.0,66,0.147294
1.0,41,0.149211
1.0,21,0.150217
0.0,25,0.151417
0.0,36,0.153101
0.0,15,0.153848
1.0,88,0.157856
0.0,4,0.158106
1.0,22,0.159163
0.0,14,0.159867
0.0,63,0.162759
1.0,29,0.16412
