#{"t_start": 1522630718.5441628, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.010644
0.0,7,0.010885
0.0,9,0.011158
0.0,26,0.011793
0.0,40,0.012705
0.0,24,0.013285
0.0,65,0.014717
0.0,23,0.01526
0.0,52,0.016428
0.0,29,0.017087
0.0,20,0.017586
1.0,74,0.019203
1.0,59,0.020513
0.0,39,0.02141
0.0,29,0.022076
0.0,8,0.022312
0.0,21,0.022828
1.0,45,0.023819
0.0,12,0.024141
1.0,64,0.025556
0.0,32,0.026302
0.0,28,0.026952
0.0,15,0.027353
0.0,16,0.027761
0.0,14,0.028133
0.0,21,0.028661
0.0,31,0.02941
0.0,26,0.030011
0.0,26,0.030615
0.0,22,0.03117
0.0,3,0.031302
0.0,12,0.031632
0.0,15,0.032033
0.0,58,0.033304
0.0,34,0.03409
0.0,18,0.03453
0.0,22,0.035054
0.0,34,0.035842
0.0,23,0.036396
0.0,7,0.03661
0.0,26,0.037234
0.0,3,0.037365
0.0,12,0.037672
1.0,23,0.038204
0.0,41,0.039135
0.0,54,0.040322
0.0,19,0.040801
0.0,3,0.040938
0.0,25,0.041545
0.0,19,0.042006
0.0,28,0.042658
1.0,40,0.043557
0.0,4,0.0437
0.0,9,0.043953
1.0,19,0.044432
1.0,30,0.045119
0.0,18,0.045579
0.0,8,0.045821
0.0,41,0.046779
1.0,14,0.04714
0.0,23,0.047711
0.0,14,0.048066
0.0,12,0.048413
0.0,71,0.049974
1.0,15,0.050364
0.0,42,0.05133
0.0,13,0.051662
0.0,58,0.052927
0.0,25,0.053521
0.0,27,0.054142
1.0,27,0.054793
0.0,37,0.055668
0.0,8,0.05591
0.0,7,0.056137
0.0,4,0.056284
1.0,23,0.056841
0.0,15,0.057234
0.0,40,0.058176
0.0,52,0.059356
0.0,5,0.059531
0.0,29,0.060217
0.0,16,0.060629
0.0,16,0.061019
0.0,29,0.061713
0.0,14,0.062073
0.0,9,0.062335
0.0,77,0.064021
0.0,13,0.064366
0.0,12,0.064703
0.0,12,0.065039
0.0,34,0.065882
0.0,3,0.066005
0.0,20,0.066509
0.0,27,0.067154
0.0,8,0.067392
0.0,7,0.067599
0.0,11,0.06789
0.0,4,0.068033
0.0,18,0.068515
1.0,24,0.069089
0.0,8,0.069334
0.0,76,0.071002
0.0,16,0.071416
