#{"t_start": 1522662703.5698442, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,27,0.038538
0.0,6,0.03893
0.0,6,0.039273
0.0,26,0.040534
0.0,27,0.041853
0.0,18,0.042739
0.0,7,0.043139
0.0,5,0.043436
0.0,32,0.044976
0.0,6,0.045323
0.0,32,0.046866
0.0,13,0.047529
0.0,38,0.049353
0.0,6,0.0497
0.0,10,0.050239
0.0,4,0.050495
0.0,45,0.052629
0.0,21,0.053666
0.0,11,0.054248
0.0,7,0.054639
0.0,11,0.055222
0.0,6,0.055569
0.0,84,0.05949
0.0,22,0.060574
0.0,5,0.060883
0.0,20,0.061869
0.0,6,0.062213
0.0,13,0.062884
0.0,6,0.063227
0.0,67,0.066381
0.0,17,0.067235
0.0,14,0.067962
1.0,10,0.068486
0.0,15,0.069246
0.0,18,0.070147
0.0,12,0.070761
0.0,11,0.07134
0.0,47,0.073564
0.0,17,0.074411
0.0,3,0.074621
0.0,4,0.074884
0.0,8,0.075315
0.0,11,0.075892
1.0,50,0.078256
0.0,12,0.078893
0.0,10,0.079417
0.0,35,0.081095
0.0,25,0.082312
0.0,61,0.08518
0.0,18,0.086076
0.0,9,0.086558
0.0,7,0.08696
0.0,31,0.088457
0.0,19,0.089401
0.0,6,0.089746
0.0,16,0.090555
0.0,14,0.091275
0.0,6,0.091619
0.0,29,0.093028
0.0,3,0.093237
0.0,10,0.093759
0.0,7,0.094152
0.0,16,0.094962
0.0,14,0.09567
0.0,4,0.095935
0.0,9,0.096416
0.0,24,0.097585
0.0,2,0.097749
0.0,15,0.098512
0.0,26,0.099772
0.0,3,0.099987
0.0,14,0.100693
0.0,19,0.101637
0.0,10,0.102177
0.0,16,0.102993
0.0,4,0.103245
0.0,6,0.103585
0.0,13,0.104255
0.0,15,0.105016
0.0,25,0.106233
0.0,4,0.106488
0.0,16,0.107297
0.0,9,0.107781
0.0,10,0.10832
0.0,12,0.108951
0.0,11,0.109519
0.0,12,0.110144
0.0,2,0.110307
0.0,2,0.110466
0.0,5,0.110764
0.0,9,0.111254
0.0,10,0.11178
0.0,13,0.112449
0.0,12,0.113081
0.0,7,0.113474
1.0,13,0.114146
0.0,42,0.116146
1.0,15,0.116911
0.0,34,0.118545
0.0,16,0.11935
0.0,4,0.119604
0.0,7,0.120002
0.0,5,0.120299
0.0,12,0.120924
0.0,28,0.122274
0.0,2,0.122438
0.0,32,0.123981
0.0,11,0.12456
0.0,42,0.126565
0.0,20,0.127558
0.0,6,0.127919
1.0,7,0.128307
0.0,14,0.129022
0.0,19,0.129968
0.0,13,0.130632
0.0,3,0.130849
0.0,21,0.131888
0.0,20,0.132881
0.0,15,0.133634
0.0,11,0.134213
0.0,6,0.134556
0.0,3,0.134761
0.0,14,0.13548
0.0,13,0.136155
0.0,3,0.136363
0.0,3,0.136569
0.0,16,0.137375
0.0,9,0.137937
0.0,11,0.138513
0.0,2,0.138674
0.0,30,0.14013
0.0,14,0.14085
0.0,38,0.142661
0.0,22,0.143741
0.0,16,0.144549
0.0,19,0.145493
0.0,14,0.146207
0.0,11,0.146775
0.0,7,0.147172
0.0,25,0.148401
0.0,34,0.150041
0.0,16,0.15085
0.0,4,0.151104
0.0,8,0.151536
0.0,17,0.152384
0.0,11,0.152964
0.0,7,0.153354
0.0,8,0.153788
0.0,13,0.154461
0.0,27,0.155769
0.0,9,0.156258
0.0,21,0.157294
0.0,20,0.158294
0.0,6,0.15864
0.0,2,0.158801
0.0,9,0.159291
0.0,10,0.159825
0.0,14,0.160535
0.0,7,0.160935
0.0,3,0.161141
0.0,13,0.1618
0.0,5,0.16211
0.0,5,0.162406
0.0,17,0.163261
0.0,6,0.163604
0.0,11,0.164184
0.0,7,0.164576
0.0,12,0.165205
0.0,6,0.165547
0.0,20,0.166541
0.0,10,0.167079
0.0,6,0.167423
0.0,13,0.168105
0.0,9,0.168586
0.0,14,0.169312
1.0,13,0.169988
0.0,16,0.170787
0.0,5,0.171093
0.0,8,0.171528
0.0,7,0.171927
0.0,24,0.173098
0.0,5,0.173398
0.0,5,0.173694
0.0,4,0.173958
0.0,13,0.174619
0.0,9,0.175108
0.0,14,0.175826
0.0,41,0.177772
0.0,15,0.178536
0.0,4,0.178792
0.0,8,0.179239
0.0,5,0.179538
