#{"t_start": 1522608768.2973537, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041472
0.0,9,0.041985
0.0,3,0.042204
0.0,14,0.042911
0.0,9,0.043399
0.0,8,0.043832
0.0,2,0.043992
0.0,13,0.044662
0.0,37,0.046428
0.0,2,0.046593
0.0,2,0.046751
0.0,8,0.047197
0.0,36,0.048909
0.0,6,0.049267
0.0,6,0.049608
0.0,23,0.050737
0.0,7,0.051138
0.0,20,0.05213
0.0,43,0.054162
0.0,8,0.054594
0.0,73,0.057969
0.0,12,0.058597
0.0,48,0.060849
0.0,86,0.064825
0.0,100,0.069442
0.0,2,0.069604
0.0,4,0.069854
0.0,1,0.069967
0.0,12,0.070597
0.0,16,0.071399
0.0,23,0.072517
0.0,29,0.073906
0.0,3,0.074126
0.0,33,0.075697
0.0,22,0.07677
0.0,21,0.077799
0.0,6,0.078153
0.0,100,0.082763
0.0,6,0.083118
0.0,7,0.083508
0.0,13,0.084177
0.0,6,0.084521
0.0,4,0.084772
0.0,23,0.085887
0.0,53,0.088374
0.0,33,0.089947
0.0,33,0.091532
0.0,71,0.094819
0.0,14,0.095541
0.0,100,0.100164
0.0,2,0.100326
0.0,1,0.10044
0.0,3,0.100648
0.0,19,0.101587
0.0,11,0.102172
0.0,64,0.105157
0.0,44,0.107231
0.0,38,0.109024
0.0,25,0.11025
0.0,28,0.111593
0.0,18,0.112486
0.0,33,0.114047
0.0,34,0.115667
0.0,70,0.118922
0.0,100,0.123545
0.0,4,0.123801
0.0,15,0.124562
0.0,6,0.124904
0.0,6,0.125255
0.0,3,0.125462
0.0,3,0.125669
0.0,69,0.128872
0.0,10,0.129408
0.0,5,0.129708
0.0,16,0.130516
0.0,27,0.131813
0.0,39,0.133657
0.0,6,0.134001
0.0,6,0.134351
0.0,32,0.135875
0.0,27,0.137254
0.0,100,0.141876
0.0,27,0.143191
0.0,2,0.143354
0.0,13,0.144012
0.0,6,0.144363
0.0,19,0.145297
0.0,23,0.146415
0.0,4,0.14667
0.0,6,0.147013
0.0,32,0.148542
0.0,6,0.148883
0.0,1,0.148995
0.0,22,0.150062
0.0,15,0.150824
0.0,5,0.15113
0.0,4,0.151384
0.0,20,0.152364
0.0,5,0.152661
0.0,13,0.153332
0.0,11,0.153899
0.0,17,0.154748
0.0,20,0.155735
0.0,54,0.158267
0.0,45,0.160393
0.0,100,0.164973
0.0,1,0.165098
0.0,7,0.165494
0.0,3,0.1657
0.0,1,0.165813
0.0,1,0.165925
0.0,31,0.167406
