#{"t_start": 1522629257.637525, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.037951
0.0,13,0.038903
0.0,4,0.039154
0.0,3,0.039357
0.0,12,0.039978
0.0,15,0.040729
0.0,9,0.041198
0.0,8,0.041636
0.0,18,0.042509
0.0,7,0.042904
0.0,3,0.04311
0.0,2,0.043268
0.0,4,0.043528
0.0,19,0.044452
0.0,22,0.045511
0.0,4,0.045769
0.0,13,0.046417
1.0,13,0.04708
0.0,16,0.047884
0.0,6,0.048223
0.0,7,0.048623
0.0,53,0.051078
0.0,5,0.051375
0.0,10,0.051911
0.0,23,0.053027
0.0,21,0.054048
0.0,2,0.054212
0.0,68,0.057343
0.0,16,0.058147
0.0,29,0.059539
0.0,21,0.060566
0.0,65,0.06359
0.0,27,0.064877
0.0,4,0.065129
0.0,32,0.066651
0.0,18,0.067538
0.0,24,0.068699
0.0,6,0.069044
1.0,43,0.071059
0.0,9,0.071548
0.0,76,0.075052
0.0,14,0.075759
0.0,8,0.076191
1.0,14,0.076901
0.0,5,0.077195
0.0,51,0.079576
0.0,5,0.079874
0.0,7,0.08026
0.0,3,0.080466
0.0,19,0.081392
0.0,10,0.081926
0.0,65,0.084918
0.0,9,0.085391
0.0,7,0.085788
0.0,31,0.087251
1.0,30,0.088688
0.0,31,0.09015
0.0,27,0.091431
0.0,21,0.092449
0.0,12,0.093072
0.0,10,0.093599
0.0,24,0.094752
0.0,16,0.095553
0.0,12,0.09738
0.0,22,0.098566
0.0,48,0.100882
0.0,11,0.101534
0.0,12,0.102163
1.0,11,0.102764
0.0,14,0.103477
0.0,57,0.106136
0.0,22,0.10726
0.0,20,0.108239
0.0,19,0.109199
0.0,11,0.109774
0.0,12,0.110378
0.0,28,0.111734
0.0,9,0.112222
0.0,20,0.113199
0.0,21,0.114221
0.0,5,0.114542
0.0,18,0.115417
0.0,17,0.116262
0.0,8,0.116714
0.0,18,0.117598
0.0,2,0.11776
0.0,11,0.118319
0.0,2,0.118478
0.0,17,0.119324
0.0,13,0.119998
0.0,47,0.122185
0.0,26,0.123463
0.0,13,0.12414
0.0,2,0.124305
0.0,22,0.125369
0.0,67,0.128473
0.0,40,0.130418
0.0,15,0.131204
0.0,32,0.132733
0.0,57,0.135379
0.0,8,0.135873
0.0,11,0.136435
0.0,28,0.137782
1.0,16,0.138797
0.0,26,0.140044
0.0,10,0.140596
0.0,27,0.141889
0.0,25,0.143106
1.0,11,0.143693
0.0,3,0.143901
0.0,2,0.144058
0.0,33,0.145618
0.0,54,0.148103
0.0,30,0.149543
0.0,20,0.150505
0.0,26,0.151752
0.0,2,0.151912
0.0,10,0.15243
0.0,35,0.15408
0.0,26,0.155316
0.0,24,0.156466
0.0,3,0.156683
0.0,9,0.157154
1.0,42,0.159126
0.0,7,0.159509
0.0,6,0.15986
1.0,61,0.162678
0.0,8,0.163114
0.0,8,0.163552
0.0,24,0.164701
0.0,18,0.16558
0.0,24,0.166735
0.0,16,0.167527
0.0,11,0.168088
0.0,16,0.168885
0.0,12,0.169495
0.0,6,0.169845
0.0,22,0.170909
0.0,69,0.174075
1.0,17,0.174914
1.0,7,0.175295
0.0,19,0.176228
0.0,14,0.176936
0.0,9,0.177409
1.0,29,0.178798
0.0,2,0.178961
0.0,9,0.179435
1.0,11,0.180009
0.0,36,0.181703
0.0,3,0.181911
0.0,4,0.182161
0.0,5,0.18246
0.0,59,0.185176
1.0,18,0.18606
1.0,10,0.18659
1.0,41,0.188487
0.0,4,0.188752
0.0,11,0.189312
0.0,40,0.191195
0.0,15,0.191948
0.0,20,0.192924
1.0,32,0.194424
0.0,6,0.194772
0.0,47,0.196938
0.0,67,0.200017
0.0,70,0.203238
0.0,74,0.206632
0.0,11,0.207197
0.0,3,0.2074
0.0,24,0.208561
0.0,38,0.210324
0.0,32,0.21184
1.0,20,0.212809
0.0,9,0.213286
0.0,25,0.214484
1.0,48,0.216711
0.0,22,0.217772
1.0,7,0.218156
0.0,9,0.218647
0.0,8,0.219074
0.0,21,0.220093
0.0,4,0.220343
0.0,19,0.221269
0.0,36,0.222967
0.0,8,0.223395
0.0,9,0.223877
0.0,22,0.224938
0.0,43,0.226944
0.0,11,0.227506
0.0,16,0.228303
0.0,12,0.228925
0.0,20,0.229902
0.0,12,0.230506
0.0,17,0.231348
1.0,16,0.232143
1.0,35,0.233792
0.0,26,0.235026
0.0,8,0.235456
0.0,3,0.235669
0.0,19,0.236601
0.0,35,0.238239
0.0,4,0.238599
0.0,15,0.239345
0.0,8,0.239785
0.0,40,0.241654
0.0,21,0.242671
0.0,9,0.243143
0.0,12,0.243755
0.0,38,0.245536
0.0,4,0.245787
0.0,32,0.247286
0.0,2,0.247445
0.0,26,0.248696
0.0,11,0.249259
1.0,23,0.250361
0.0,22,0.251426
0.0,9,0.251909
0.0,41,0.253819
0.0,5,0.254112
0.0,11,0.254685
0.0,23,0.255787
1.0,28,0.257113
0.0,33,0.258675
0.0,35,0.260313
0.0,6,0.260664
0.0,9,0.261136
0.0,26,0.262372
0.0,18,0.263254
0.0,7,0.26365
0.0,4,0.2639
1.0,16,0.264692
0.0,9,0.265164
0.0,4,0.265414
0.0,10,0.265945
0.0,39,0.26778
0.0,16,0.268583
0.0,5,0.26888
0.0,21,0.269891
0.0,12,0.270494
0.0,31,0.271962
0.0,28,0.273287
0.0,7,0.273684
0.0,22,0.274736
0.0,36,0.276439
0.0,35,0.278077
0.0,34,0.279689
0.0,22,0.280749
0.0,3,0.280954
0.0,2,0.281114
0.0,9,0.281597
0.0,9,0.282069
0.0,12,0.282687
0.0,13,0.283334
1.0,29,0.284716
0.0,14,0.285413
0.0,14,0.28612
0.0,2,0.286281
0.0,4,0.286539
0.0,18,0.287416
0.0,37,0.289164
0.0,50,0.291492
0.0,17,0.292327
0.0,7,0.292725
0.0,6,0.293063
0.0,13,0.293723
0.0,29,0.295103
0.0,7,0.295488
1.0,10,0.29602
0.0,23,0.297125
0.0,8,0.297568
0.0,4,0.297824
0.0,62,0.300678
0.0,13,0.301332
0.0,12,0.301951
0.0,50,0.304264
0.0,13,0.304929
0.0,13,0.305593
0.0,3,0.305798
0.0,14,0.306493
0.0,6,0.306838
0.0,15,0.307586
0.0,5,0.30788
0.0,18,0.308767
0.0,21,0.309783
1.0,25,0.310979
1.0,17,0.31182
0.0,25,0.313007
1.0,15,0.313755
0.0,36,0.31544
0.0,27,0.316735
0.0,30,0.318149
0.0,24,0.319302
0.0,8,0.319744
1.0,10,0.320259
1.0,17,0.321097
1.0,22,0.322155
0.0,4,0.322403
0.0,11,0.322975
0.0,28,0.324306
1.0,29,0.325689
0.0,3,0.325895
1.0,23,0.327
0.0,18,0.327883
0.0,29,0.329264
0.0,11,0.329841
0.0,61,0.332666
0.0,41,0.334613
0.0,3,0.334831
