#{"t_start": 1522665018.190045, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,15,0.035246
0.0,19,0.036674
0.0,8,0.037239
0.0,3,0.037444
0.0,21,0.038457
0.0,39,0.040272
0.0,55,0.04282
0.0,13,0.043468
0.0,42,0.04541
0.0,39,0.047247
0.0,2,0.047409
0.0,2,0.047569
0.0,76,0.051054
0.0,100,0.055573
0.0,44,0.057629
0.0,57,0.060257
0.0,6,0.060599
0.0,15,0.061342
0.0,3,0.061551
0.0,100,0.066055
0.0,2,0.066219
0.0,4,0.06647
1.0,28,0.067816
0.0,27,0.06909
0.0,85,0.072967
0.0,11,0.073528
1.0,11,0.0741
0.0,69,0.077273
0.0,4,0.077525
0.0,76,0.080999
0.0,87,0.084959
0.0,84,0.088764
0.0,26,0.090007
1.0,36,0.091674
1.0,21,0.092693
1.0,56,0.09527
1.0,15,0.096017
1.0,16,0.096805
0.0,21,0.097818
0.0,34,0.099404
0.0,37,0.101133
1.0,30,0.102541
0.0,6,0.102889
1.0,20,0.103854
0.0,64,0.106781
1.0,12,0.107397
0.0,31,0.108865
1.0,53,0.111287
0.0,21,0.1123
1.0,15,0.113048
0.0,20,0.114012
1.0,7,0.114391
0.0,15,0.115133
1.0,45,0.117228
1.0,53,0.119658
0.0,46,0.121796
0.0,26,0.123041
1.0,22,0.124098
1.0,45,0.126179
1.0,36,0.127868
0.0,13,0.128517
0.0,12,0.129133
1.0,35,0.13077
1.0,10,0.131289
1.0,15,0.132037
1.0,33,0.133574
0.0,12,0.134187
1.0,8,0.134673
1.0,21,0.135688
0.0,62,0.138529
1.0,62,0.141372
0.0,6,0.141711
0.0,4,0.141972
1.0,15,0.142709
0.0,16,0.14349
0.0,60,0.146239
1.0,20,0.14721
0.0,14,0.147918
1.0,35,0.149539
0.0,28,0.150872
0.0,20,0.151841
0.0,3,0.152048
1.0,27,0.153333
0.0,24,0.154478
1.0,23,0.155581
0.0,4,0.155842
0.0,15,0.156582
1.0,8,0.157028
0.0,5,0.157322
1.0,18,0.158205
0.0,46,0.160329
1.0,54,0.162819
0.0,4,0.16307
1.0,11,0.163626
0.0,24,0.164774
1.0,11,0.165344
1.0,19,0.166272
1.0,11,0.166842
1.0,30,0.168257
1.0,19,0.16918
1.0,22,0.170228
0.0,5,0.17052
0.0,4,0.170766
0.0,21,0.171774
1.0,33,0.173328
0.0,12,0.173942
1.0,12,0.174543
1.0,20,0.175504
0.0,2,0.175666
1.0,13,0.17633
1.0,58,0.178998
1.0,17,0.179836
1.0,53,0.182274
0.0,36,0.183968
1.0,17,0.184804
1.0,10,0.185322
1.0,19,0.186248
0.0,4,0.1865
1.0,8,0.186949
1.0,15,0.187693
0.0,8,0.188128
0.0,9,0.188599
1.0,12,0.189216
1.0,14,0.189916
0.0,9,0.190387
1.0,27,0.19167
1.0,6,0.192018
0.0,36,0.193695
1.0,29,0.195084
0.0,2,0.195243
0.0,17,0.196076
1.0,12,0.196675
1.0,25,0.197879
1.0,16,0.198663
1.0,6,0.199012
1.0,30,0.20043
1.0,12,0.201043
1.0,15,0.201778
0.0,24,0.202931
1.0,79,0.206541
1.0,40,0.208413
1.0,14,0.209115
0.0,9,0.209588
0.0,13,0.210245
1.0,13,0.2109
1.0,17,0.211716
1.0,13,0.212366
1.0,25,0.213553
1.0,48,0.215748
1.0,10,0.216275
0.0,23,0.217385
0.0,49,0.219638
0.0,6,0.219992
1.0,16,0.220774
0.0,33,0.22233
0.0,7,0.222715
1.0,8,0.223151
0.0,14,0.223853
1.0,29,0.225224
1.0,12,0.22584
0.0,100,0.230381
0.0,44,0.232423
0.0,18,0.233301
0.0,24,0.23444
0.0,28,0.235837
0.0,10,0.236356
1.0,11,0.236931
0.0,36,0.238601
1.0,10,0.239126
0.0,2,0.239285
1.0,10,0.239808
1.0,18,0.240675
1.0,25,0.241886
1.0,7,0.242265
1.0,39,0.244089
1.0,27,0.245366
1.0,44,0.247417
1.0,34,0.249018
0.0,9,0.249485
0.0,2,0.249642
1.0,15,0.250388
1.0,28,0.25171
1.0,68,0.254831
0.0,23,0.255936
1.0,18,0.256816
0.0,18,0.257684
0.0,16,0.258474
0.0,25,0.259658
0.0,34,0.261249
1.0,9,0.261715
0.0,2,0.261884
0.0,7,0.262264
0.0,21,0.263282
1.0,35,0.264908
0.0,7,0.26529
1.0,25,0.266471
1.0,8,0.266911
0.0,32,0.26841
0.0,27,0.269692
0.0,6,0.270045
1.0,24,0.271182
1.0,14,0.271879
1.0,14,0.272573
1.0,15,0.273317
0.0,2,0.273475
1.0,19,0.274394
0.0,9,0.274877
1.0,12,0.275479
1.0,40,0.277346
0.0,6,0.277682
0.0,57,0.280291
0.0,15,0.281036
0.0,4,0.281287
0.0,26,0.282515
0.0,9,0.282998
1.0,14,0.283689
0.0,33,0.28524
1.0,26,0.286477
0.0,26,0.287708
0.0,52,0.290119
0.0,39,0.291939
0.0,15,0.292677
1.0,49,0.294948
0.0,17,0.295776
0.0,9,0.296252
1.0,13,0.296916
1.0,22,0.297972
1.0,34,0.299549
1.0,14,0.30025
1.0,20,0.301215
1.0,10,0.301734
1.0,28,0.303066
1.0,22,0.304125
0.0,37,0.305852
1.0,42,0.307806
0.0,3,0.308015
0.0,7,0.3084
1.0,8,0.308838
0.0,2,0.308997
0.0,17,0.309827
1.0,22,0.310884
0.0,12,0.311486
0.0,10,0.312035
0.0,13,0.312685
1.0,17,0.313518
1.0,25,0.314708
0.0,9,0.31519
0.0,20,0.316166
1.0,17,0.317012
1.0,31,0.318459
0.0,10,0.318986
1.0,13,0.319633
0.0,4,0.319891
1.0,12,0.320495
1.0,13,0.321151
1.0,47,0.323326
0.0,10,0.323855
