#{"t_start": 1522621622.8529694, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.037357
0.0,3,0.037735
0.0,2,0.037977
0.0,1,0.038146
0.0,6,0.038666
0.0,12,0.039575
0.0,14,0.040647
0.0,25,0.042432
0.0,7,0.043023
0.0,7,0.043617
1.0,66,0.046697
1.0,22,0.047738
0.0,35,0.049361
0.0,4,0.049628
0.0,19,0.050536
0.0,9,0.051016
0.0,28,0.052331
0.0,10,0.052862
0.0,23,0.053968
0.0,24,0.05512
0.0,20,0.05609
0.0,28,0.057404
0.0,10,0.057938
0.0,10,0.058455
0.0,12,0.059068
0.0,9,0.059543
0.0,6,0.059894
0.0,25,0.061084
0.0,11,0.061661
0.0,16,0.062433
0.0,18,0.063301
0.0,6,0.063655
0.0,8,0.064082
0.0,15,0.064833
0.0,6,0.065172
0.0,11,0.06574
0.0,22,0.066788
0.0,15,0.067522
0.0,18,0.068395
0.0,8,0.06883
0.0,12,0.069428
0.0,9,0.069903
0.0,16,0.070692
0.0,21,0.071703
0.0,7,0.072086
0.0,21,0.073092
0.0,31,0.074543
0.0,15,0.075285
1.0,15,0.07603
0.0,2,0.076189
0.0,23,0.077289
0.0,5,0.077585
0.0,17,0.078418
0.0,10,0.078941
0.0,9,0.079407
0.0,20,0.080368
0.0,1,0.080485
0.0,31,0.081938
0.0,26,0.083166
0.0,20,0.084141
0.0,15,0.084891
0.0,19,0.085815
0.0,5,0.086112
0.0,10,0.086644
0.0,5,0.086937
0.0,3,0.087142
0.0,4,0.087393
0.0,4,0.087654
0.0,12,0.088254
0.0,3,0.088456
1.0,12,0.089068
0.0,1,0.089181
0.0,24,0.090315
0.0,3,0.090522
0.0,7,0.090912
0.0,46,0.093028
1.0,7,0.093408
0.0,9,0.093897
0.0,3,0.094106
0.0,19,0.095033
0.0,29,0.096404
0.0,10,0.096933
0.0,17,0.097775
0.0,23,0.098882
1.0,31,0.100334
0.0,8,0.10077
1.0,18,0.101643
1.0,32,0.103142
0.0,2,0.103305
0.0,36,0.105001
0.0,16,0.105793
0.0,5,0.10609
0.0,6,0.106425
0.0,34,0.108023
0.0,27,0.109302
0.0,9,0.109783
0.0,11,0.110346
1.0,33,0.111891
0.0,1,0.112005
0.0,31,0.113465
1.0,28,0.1148
0.0,2,0.114963
0.0,15,0.115709
0.0,3,0.115914
0.0,9,0.116381
0.0,2,0.11654
0.0,10,0.11707
0.0,1,0.117189
0.0,9,0.117674
0.0,19,0.118595
0.0,44,0.120636
1.0,82,0.124357
0.0,13,0.125021
0.0,11,0.125585
0.0,21,0.126585
0.0,14,0.127288
1.0,60,0.130038
0.0,2,0.130201
1.0,48,0.132416
0.0,3,0.132632
0.0,21,0.13365
0.0,18,0.134517
1.0,28,0.13584
0.0,59,0.138543
0.0,13,0.139264
0.0,15,0.140019
1.0,33,0.141566
1.0,22,0.142632
0.0,4,0.142879
0.0,7,0.14326
0.0,38,0.145036
1.0,7,0.145417
0.0,16,0.146203
0.0,13,0.146865
0.0,11,0.147425
0.0,4,0.147683
1.0,9,0.148158
0.0,16,0.14895
0.0,60,0.1517
1.0,45,0.153773
0.0,56,0.156335
0.0,6,0.156683
0.0,6,0.157022
0.0,17,0.157858
1.0,17,0.158687
1.0,13,0.159328
0.0,23,0.160431
1.0,49,0.162699
1.0,32,0.164202
1.0,15,0.164945
0.0,9,0.165415
0.0,48,0.16764
0.0,8,0.168065
1.0,21,0.169076
0.0,18,0.169959
0.0,36,0.171648
0.0,2,0.17181
0.0,44,0.173869
0.0,7,0.174252
1.0,13,0.174913
0.0,3,0.17512
0.0,2,0.175279
0.0,3,0.175481
0.0,58,0.178148
0.0,19,0.179075
0.0,4,0.179327
1.0,41,0.181227
0.0,18,0.182106
0.0,9,0.182576
0.0,11,0.183144
0.0,4,0.183396
0.0,20,0.184367
0.0,31,0.185842
0.0,8,0.186267
0.0,27,0.187547
0.0,3,0.187762
0.0,1,0.187879
0.0,7,0.18826
1.0,14,0.188967
1.0,39,0.190788
0.0,7,0.191168
0.0,9,0.191649
0.0,11,0.192212
0.0,19,0.193136
0.0,8,0.193564
1.0,45,0.195666
0.0,9,0.196136
1.0,16,0.196923
0.0,12,0.197534
0.0,4,0.197796
0.0,3,0.198003
1.0,15,0.198753
0.0,24,0.199899
0.0,21,0.200912
0.0,9,0.201379
0.0,16,0.202167
0.0,10,0.202696
1.0,36,0.204378
0.0,32,0.205877
0.0,17,0.206711
0.0,9,0.207183
0.0,6,0.207524
0.0,9,0.208011
0.0,5,0.208306
0.0,60,0.211066
1.0,54,0.213544
0.0,18,0.214428
0.0,5,0.214738
0.0,5,0.215036
0.0,12,0.215647
0.0,11,0.216207
0.0,3,0.216414
1.0,19,0.217344
0.0,3,0.217552
0.0,4,0.217809
0.0,25,0.219003
0.0,3,0.219212
0.0,41,0.221118
0.0,4,0.221368
0.0,18,0.22225
0.0,9,0.222738
1.0,17,0.223567
0.0,41,0.225476
0.0,8,0.225914
0.0,17,0.226742
0.0,44,0.228777
0.0,32,0.230266
1.0,21,0.231274
0.0,62,0.234123
0.0,13,0.23478
1.0,17,0.235611
1.0,43,0.237594
1.0,12,0.238196
0.0,2,0.238354
0.0,26,0.239606
0.0,17,0.24052
0.0,1,0.240643
0.0,2,0.240803
0.0,1,0.240915
0.0,34,0.2425
0.0,4,0.242763
1.0,13,0.243411
0.0,10,0.243941
1.0,11,0.2445
0.0,1,0.244623
0.0,3,0.244839
0.0,1,0.244955
1.0,16,0.245744
0.0,41,0.247645
0.0,5,0.247939
1.0,17,0.248777
0.0,8,0.249203
0.0,8,0.249639
0.0,2,0.249803
1.0,13,0.250451
1.0,34,0.252053
0.0,4,0.2523
0.0,5,0.252603
0.0,16,0.253388
0.0,26,0.254644
0.0,4,0.254897
0.0,52,0.25729
0.0,1,0.257405
0.0,5,0.257712
0.0,8,0.258139
0.0,34,0.259731
0.0,15,0.260473
0.0,10,0.261001
0.0,6,0.26134
0.0,1,0.261453
0.0,10,0.261983
1.0,37,0.263717
0.0,14,0.264409
0.0,24,0.265553
0.0,52,0.267943
1.0,18,0.268823
0.0,22,0.269878
0.0,28,0.271211
0.0,3,0.27142
0.0,3,0.271632
0.0,3,0.27184
0.0,21,0.272846
0.0,12,0.27345
0.0,8,0.273897
0.0,8,0.274323
0.0,3,0.274529
0.0,9,0.27501
0.0,61,0.277802
0.0,9,0.278274
0.0,6,0.278621
0.0,69,0.281797
0.0,25,0.282987
0.0,2,0.283149
0.0,4,0.283396
0.0,24,0.284544
1.0,9,0.285024
1.0,32,0.286518
0.0,26,0.287755
0.0,25,0.288936
1.0,24,0.290076
1.0,25,0.29126
1.0,34,0.292852
0.0,9,0.293319
1.0,41,0.295224
0.0,6,0.295559
0.0,7,0.295949
0.0,13,0.296602
0.0,2,0.296767
0.0,22,0.297823
1.0,8,0.298252
0.0,12,0.298874
0.0,5,0.299174
1.0,34,0.300765
0.0,20,0.301728
0.0,5,0.302021
0.0,1,0.302135
0.0,9,0.302613
0.0,19,0.303522
0.0,12,0.304134
0.0,5,0.304429
0.0,33,0.305972
0.0,23,0.307068
0.0,17,0.307899
1.0,26,0.309124
1.0,27,0.310402
0.0,19,0.311325
0.0,31,0.312781
1.0,15,0.313514
0.0,2,0.313691
