#{"t_start": 1522623206.1703312, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.010824
0.0,1,0.010923
0.0,15,0.011381
0.0,3,0.01152
0.0,5,0.011701
0.0,8,0.011966
0.0,23,0.012572
0.0,14,0.012979
0.0,14,0.013378
0.0,7,0.013603
0.0,11,0.013932
0.0,5,0.014108
0.0,53,0.015454
0.0,37,0.016401
0.0,1,0.016489
0.0,37,0.017425
0.0,11,0.017756
0.0,77,0.019668
0.0,34,0.020554
1.0,24,0.021193
0.0,97,0.023563
1.0,9,0.023844
0.0,25,0.024506
0.0,28,0.025244
0.0,28,0.025965
0.0,12,0.026326
1.0,29,0.027075
0.0,11,0.027417
1.0,35,0.028317
1.0,47,0.029517
0.0,5,0.029695
0.0,22,0.030291
1.0,29,0.031047
0.0,7,0.031281
0.0,19,0.031796
1.0,46,0.032942
0.0,28,0.033683
0.0,13,0.034053
0.0,7,0.034299
1.0,32,0.035133
0.0,1,0.035226
0.0,4,0.035385
0.0,8,0.035649
1.0,49,0.036865
0.0,4,0.037028
0.0,100,0.039521
1.0,8,0.039778
0.0,40,0.040791
1.0,16,0.041251
0.0,1,0.041331
0.0,2,0.041437
0.0,25,0.042094
0.0,48,0.043323
0.0,21,0.043885
0.0,6,0.044098
0.0,1,0.044191
0.0,8,0.044455
1.0,35,0.045368
1.0,16,0.045815
0.0,13,0.046195
0.0,3,0.046328
0.0,3,0.046458
0.0,4,0.04662
0.0,5,0.046798
0.0,11,0.047116
0.0,16,0.047571
0.0,1,0.047658
0.0,47,0.048841
1.0,12,0.049206
0.0,100,0.051644
0.0,12,0.051994
0.0,22,0.052591
1.0,14,0.052984
0.0,7,0.053234
0.0,26,0.053903
0.0,18,0.054406
0.0,44,0.055523
0.0,9,0.055806
0.0,20,0.056371
0.0,11,0.056694
1.0,35,0.057582
1.0,74,0.059406
1.0,9,0.059677
0.0,3,0.059806
0.0,44,0.060914
0.0,1,0.060997
1.0,19,0.061525
0.0,12,0.061871
0.0,40,0.06291
1.0,28,0.063648
0.0,19,0.064168
0.0,3,0.064315
1.0,17,0.064777
0.0,9,0.065062
0.0,12,0.065422
0.0,1,0.065503
0.0,4,0.065657
1.0,14,0.06605
0.0,23,0.066667
0.0,4,0.066822
0.0,26,0.067518
0.0,2,0.067626
1.0,26,0.068314
1.0,24,0.068925
1.0,26,0.069604
0.0,8,0.069866
0.0,24,0.070504
0.0,17,0.070966
1.0,18,0.07147
0.0,16,0.071907
0.0,10,0.072221
1.0,57,0.073643
1.0,8,0.073892
1.0,21,0.074456
0.0,22,0.075032
1.0,21,0.075595
0.0,27,0.076308
0.0,18,0.076798
1.0,14,0.077194
1.0,13,0.077556
0.0,7,0.077783
0.0,19,0.078303
0.0,4,0.078462
1.0,27,0.079153
1.0,21,0.079712
0.0,27,0.080416
1.0,8,0.080663
0.0,3,0.080799
0.0,28,0.081538
0.0,5,0.081716
0.0,23,0.082349
1.0,13,0.082714
1.0,9,0.08299
0.0,23,0.083622
0.0,46,0.084763
