#{"t_start": 1522630121.1129525, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,23,0.002534
0.0,8,0.002967
0.0,16,0.003759
0.0,10,0.004287
0.0,8,0.004717
0.0,64,0.007672
0.0,100,0.012233
0.0,5,0.012526
0.0,21,0.013537
0.0,23,0.014646
0.0,5,0.01494
0.0,9,0.01542
0.0,14,0.016117
1.0,45,0.01821
0.0,14,0.018903
0.0,13,0.019562
0.0,11,0.020124
0.0,11,0.020699
0.0,18,0.021585
0.0,7,0.021967
0.0,50,0.024288
0.0,14,0.024981
0.0,22,0.026038
0.0,7,0.026431
0.0,32,0.027932
0.0,28,0.029273
0.0,11,0.02984
0.0,53,0.032295
0.0,39,0.034107
0.0,60,0.036876
0.0,35,0.038524
0.0,44,0.04057
0.0,9,0.041041
1.0,51,0.043404
0.0,49,0.045668
0.0,13,0.046331
0.0,40,0.048188
0.0,33,0.049752
0.0,67,0.052835
0.0,69,0.055999
0.0,16,0.056791
1.0,55,0.059338
0.0,11,0.0599
0.0,21,0.060912
0.0,22,0.061972
1.0,22,0.063031
0.0,21,0.064049
1.0,14,0.064753
0.0,7,0.065136
0.0,53,0.067589
1.0,43,0.069597
0.0,2,0.069758
0.0,29,0.071125
1.0,18,0.072011
0.0,18,0.072895
0.0,27,0.074178
0.0,9,0.074657
0.0,24,0.07581
0.0,9,0.076295
0.0,34,0.077889
1.0,28,0.079238
0.0,48,0.081465
0.0,4,0.081714
1.0,24,0.082861
0.0,73,0.086191
1.0,20,0.087162
0.0,18,0.088036
1.0,12,0.088657
1.0,17,0.089493
1.0,6,0.089832
1.0,62,0.092674
0.0,46,0.094795
0.0,17,0.095627
1.0,34,0.097226
0.0,83,0.101028
0.0,11,0.101604
0.0,15,0.102413
0.0,14,0.10311
0.0,32,0.104624
0.0,79,0.10825
0.0,11,0.108811
0.0,6,0.109148
1.0,48,0.111376
0.0,15,0.112115
0.0,5,0.112419
0.0,6,0.112759
0.0,12,0.113377
0.0,36,0.115067
0.0,26,0.116325
0.0,5,0.116622
0.0,31,0.11808
1.0,9,0.118567
1.0,13,0.119221
1.0,32,0.12072
1.0,11,0.121288
0.0,20,0.122255
1.0,32,0.123751
1.0,29,0.125121
1.0,28,0.126457
0.0,33,0.12801
0.0,53,0.130475
0.0,15,0.131222
0.0,4,0.13147
1.0,31,0.132927
0.0,10,0.13346
0.0,6,0.133799
1.0,18,0.134682
0.0,19,0.13561
0.0,11,0.136167
0.0,4,0.136423
1.0,12,0.137023
0.0,30,0.138452
0.0,50,0.140767
0.0,23,0.141874
0.0,14,0.142579
0.0,27,0.143861
0.0,12,0.144481
0.0,47,0.146656
0.0,71,0.149911
1.0,89,0.153972
0.0,29,0.155352
1.0,51,0.157702
1.0,12,0.158326
1.0,21,0.159338
0.0,15,0.16008
0.0,11,0.16065
0.0,18,0.161532
0.0,56,0.164119
0.0,34,0.165724
1.0,37,0.167461
0.0,19,0.168397
0.0,16,0.169183
0.0,31,0.170661
0.0,29,0.17204
1.0,8,0.172478
