#{"t_start": 1522614058.9677143, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001764
0.0,12,0.002725
0.0,2,0.002964
0.0,3,0.003269
0.0,14,0.004306
0.0,7,0.004886
0.0,20,0.006343
0.0,4,0.006715
0.0,3,0.007016
0.0,3,0.007318
0.0,19,0.008648
0.0,16,0.00944
0.0,3,0.009645
0.0,39,0.01146
0.0,18,0.012339
0.0,6,0.012679
0.0,15,0.013423
0.0,28,0.014732
0.0,25,0.015917
0.0,20,0.01688
0.0,12,0.017495
0.0,8,0.017919
0.0,3,0.018122
0.0,16,0.018913
0.0,14,0.019613
0.0,12,0.020211
0.0,20,0.021167
0.0,20,0.022134
0.0,13,0.022791
0.0,10,0.023304
0.0,100,0.02782
0.0,15,0.028565
0.0,4,0.028813
0.0,2,0.028972
0.0,6,0.029304
0.0,21,0.030304
0.0,18,0.031175
0.0,20,0.032133
0.0,12,0.032748
0.0,58,0.035416
0.0,29,0.036777
0.0,22,0.037832
0.0,9,0.038299
0.0,8,0.038733
0.0,28,0.040055
0.0,7,0.040445
0.0,14,0.041135
0.0,37,0.042866
0.0,31,0.044312
0.0,27,0.045589
0.0,30,0.046991
0.0,84,0.050784
0.0,76,0.054228
0.0,19,0.05515
0.0,76,0.058599
0.0,40,0.060452
0.0,100,0.064957
0.0,1,0.065073
0.0,5,0.065375
0.0,34,0.066952
0.0,6,0.067291
0.0,5,0.067592
0.0,17,0.068427
0.0,1,0.068542
0.0,4,0.068788
0.0,5,0.069077
0.0,16,0.06986
0.0,73,0.073176
0.0,35,0.074815
0.0,10,0.075324
0.0,5,0.075628
0.0,37,0.07735
0.0,53,0.079777
0.0,28,0.081094
0.0,100,0.085599
0.0,12,0.086201
0.0,51,0.088549
0.0,2,0.08871
0.0,9,0.089177
0.0,8,0.08961
0.0,7,0.089992
0.0,20,0.090955
0.0,17,0.091784
0.0,23,0.092883
0.0,23,0.093983
0.0,22,0.095038
0.0,16,0.095836
0.0,1,0.095949
0.0,6,0.096283
0.0,13,0.09694
0.0,10,0.097464
0.0,19,0.098385
0.0,22,0.099434
1.0,26,0.100664
0.0,7,0.101046
0.0,14,0.101747
0.0,8,0.102228
0.0,4,0.102488
0.0,7,0.102868
0.0,3,0.103071
0.0,14,0.103763
0.0,15,0.104511
0.0,14,0.105201
0.0,19,0.106116
0.0,11,0.10668
0.0,2,0.10684
0.0,10,0.107363
0.0,5,0.107654
0.0,11,0.108211
0.0,10,0.108737
0.0,21,0.109748
0.0,21,0.110764
0.0,7,0.111145
0.0,54,0.11363
0.0,90,0.117704
0.0,22,0.118762
0.0,5,0.119059
0.0,48,0.121258
0.0,17,0.122093
0.0,100,0.126615
0.0,17,0.127449
0.0,2,0.127607
0.0,21,0.128626
0.0,2,0.128787
0.0,4,0.129031
0.0,9,0.12951
0.0,100,0.134015
0.0,41,0.135918
0.0,13,0.136577
0.0,48,0.138786
0.0,100,0.143292
0.0,13,0.143949
0.0,43,0.145932
1.0,78,0.149486
1.0,8,0.149908
0.0,11,0.150471
0.0,22,0.151534
0.0,1,0.15165
0.0,6,0.151986
0.0,20,0.152951
0.0,8,0.153385
0.0,4,0.153636
0.0,1,0.15375
0.0,7,0.154133
0.0,5,0.154437
0.0,17,0.155265
0.0,18,0.156137
0.0,4,0.156398
