#{"t_start": 1522629890.8682692, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,16,0.035542
0.0,2,0.035811
0.0,9,0.036547
0.0,5,0.036996
0.0,13,0.037982
0.0,5,0.038441
0.0,13,0.039434
0.0,5,0.039879
0.0,4,0.040255
0.0,4,0.040504
0.0,11,0.041076
0.0,16,0.041862
0.0,5,0.042166
0.0,2,0.042327
0.0,17,0.043164
0.0,7,0.043552
0.0,10,0.044085
0.0,8,0.044516
0.0,2,0.044674
0.0,3,0.044879
0.0,6,0.045232
0.0,9,0.045707
0.0,22,0.046773
0.0,5,0.04708
0.0,7,0.047462
0.0,6,0.047802
0.0,18,0.048686
0.0,18,0.049577
0.0,18,0.050467
0.0,2,0.050628
0.0,15,0.051379
0.0,12,0.051992
0.0,10,0.052516
0.0,25,0.053711
0.0,37,0.055446
0.0,10,0.055967
0.0,7,0.056365
0.0,16,0.057173
0.0,5,0.057466
0.0,17,0.058308
0.0,5,0.058605
0.0,2,0.058763
0.0,2,0.058921
0.0,4,0.059181
0.0,39,0.061014
0.0,13,0.061664
0.0,17,0.062504
0.0,28,0.06384
0.0,13,0.064504
0.0,3,0.064713
0.0,13,0.065376
0.0,10,0.065893
0.0,7,0.066296
0.0,11,0.066864
0.0,2,0.067034
0.0,7,0.067417
0.0,6,0.067759
0.0,4,0.06802
0.0,15,0.068758
0.0,1,0.068874
0.0,15,0.06962
0.0,4,0.069873
0.0,8,0.070315
0.0,4,0.070565
0.0,13,0.071222
0.0,5,0.071517
0.0,13,0.072179
0.0,11,0.072745
0.0,11,0.07332
0.0,17,0.074162
0.0,4,0.074417
0.0,11,0.074977
0.0,11,0.075542
0.0,4,0.075794
0.0,29,0.077172
0.0,4,0.077421
0.0,4,0.077672
0.0,7,0.078064
0.0,3,0.07827
0.0,3,0.078479
0.0,1,0.078591
0.0,10,0.079122
0.0,19,0.080059
0.0,5,0.080356
0.0,19,0.081284
0.0,6,0.081622
0.0,8,0.082057
0.0,14,0.082751
0.0,13,0.083411
0.0,13,0.08408
0.0,9,0.084553
0.0,3,0.084758
0.0,5,0.085067
0.0,2,0.08523
0.0,3,0.085445
0.0,5,0.085764
0.0,26,0.08702
0.0,6,0.08736
0.0,17,0.088205
0.0,21,0.089236
0.0,28,0.090573
0.0,14,0.091283
0.0,10,0.091803
0.0,1,0.091918
0.0,4,0.092178
0.0,2,0.092338
0.0,8,0.092762
0.0,1,0.092879
0.0,10,0.093409
0.0,8,0.09384
0.0,22,0.094904
0.0,31,0.096387
0.0,14,0.097094
0.0,6,0.097438
0.0,3,0.097645
0.0,9,0.098125
0.0,5,0.098422
0.0,8,0.098847
0.0,19,0.099774
0.0,20,0.100752
0.0,5,0.101058
0.0,7,0.101445
0.0,15,0.10219
0.0,25,0.103398
0.0,13,0.104064
0.0,2,0.104225
0.0,36,0.105909
0.0,2,0.106085
0.0,6,0.106423
0.0,20,0.107394
0.0,5,0.107691
0.0,3,0.107896
0.0,25,0.109102
0.0,3,0.109308
0.0,16,0.110116
0.0,8,0.110545
0.0,3,0.110749
0.0,12,0.111368
0.0,15,0.112119
0.0,6,0.112464
0.0,6,0.112803
0.0,6,0.113152
0.0,8,0.113584
0.0,9,0.114072
0.0,9,0.114543
0.0,12,0.115166
0.0,3,0.115373
0.0,18,0.116262
0.0,1,0.116377
0.0,14,0.117088
0.0,16,0.117873
0.0,5,0.118181
0.0,1,0.118296
0.0,5,0.118589
0.0,9,0.119076
0.0,5,0.11937
0.0,5,0.119662
0.0,11,0.120239
0.0,2,0.1204
0.0,5,0.120694
0.0,6,0.121042
0.0,6,0.121381
0.0,14,0.122087
0.0,12,0.122695
0.0,5,0.122987
0.0,5,0.123293
0.0,1,0.123407
0.0,1,0.123522
0.0,21,0.12454
0.0,5,0.124842
0.0,7,0.125236
0.0,7,0.125624
0.0,4,0.125877
0.0,2,0.126048
0.0,15,0.126791
0.0,6,0.127144
0.0,9,0.127621
1.0,16,0.128425
0.0,13,0.129088
0.0,3,0.129293
0.0,9,0.129768
0.0,5,0.130079
0.0,6,0.130417
0.0,12,0.131031
1.0,13,0.131681
0.0,13,0.132343
0.0,3,0.132552
0.0,3,0.132758
0.0,10,0.133285
0.0,6,0.133625
0.0,6,0.133963
0.0,4,0.13422
0.0,12,0.134824
0.0,8,0.135329
0.0,5,0.135629
0.0,10,0.136153
0.0,16,0.136934
0.0,9,0.137414
0.0,9,0.137883
0.0,1,0.137999
0.0,11,0.138574
0.0,3,0.138781
0.0,1,0.138897
0.0,6,0.139256
0.0,2,0.139419
0.0,13,0.140081
0.0,4,0.140337
