#{"t_start": 1522611754.3675733, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001558
0.0,2,0.001809
0.0,1,0.001993
0.0,6,0.002509
0.0,14,0.003543
0.0,15,0.004662
0.0,1,0.004834
0.0,4,0.005218
0.0,6,0.005714
1.0,19,0.007089
0.0,7,0.007492
0.0,22,0.008526
0.0,18,0.00939
0.0,8,0.009808
0.0,50,0.012079
0.0,5,0.012371
1.0,30,0.013753
0.0,19,0.014662
0.0,10,0.015182
0.0,15,0.015907
0.0,16,0.01668
0.0,32,0.018171
0.0,34,0.019733
0.0,5,0.020035
0.0,3,0.020236
0.0,2,0.020391
1.0,42,0.022309
0.0,4,0.022553
0.0,13,0.023202
0.0,14,0.023877
0.0,28,0.025188
0.0,32,0.02665
0.0,71,0.029835
1.0,21,0.030832
1.0,25,0.032019
0.0,1,0.032133
0.0,1,0.032246
1.0,15,0.032986
1.0,18,0.033837
1.0,8,0.034266
0.0,7,0.03464
0.0,2,0.034798
1.0,10,0.035318
1.0,44,0.037335
0.0,9,0.037801
0.0,46,0.039885
0.0,20,0.040835
0.0,6,0.041183
0.0,18,0.042049
0.0,11,0.042602
0.0,10,0.043116
1.0,18,0.043977
1.0,17,0.044776
1.0,13,0.045423
1.0,17,0.046244
0.0,15,0.046982
0.0,5,0.047269
0.0,12,0.047859
0.0,1,0.047981
0.0,29,0.049322
1.0,21,0.050314
0.0,11,0.050864
1.0,22,0.051904
0.0,9,0.052379
0.0,2,0.052538
0.0,26,0.053748
0.0,12,0.054358
1.0,17,0.05518
1.0,8,0.055597
0.0,6,0.055929
0.0,27,0.057198
0.0,8,0.057619
1.0,8,0.058051
0.0,1,0.058167
0.0,54,0.06061
1.0,24,0.061732
0.0,2,0.061894
0.0,19,0.062798
0.0,18,0.063663
1.0,26,0.064872
1.0,65,0.067793
0.0,17,0.06861
0.0,7,0.069
1.0,27,0.070256
0.0,2,0.070415
1.0,38,0.072155
1.0,70,0.075284
0.0,27,0.076534
1.0,36,0.078195
0.0,2,0.078357
0.0,1,0.078468
0.0,4,0.078714
1.0,32,0.080196
0.0,10,0.0807
0.0,2,0.080857
1.0,9,0.081326
1.0,7,0.081702
1.0,28,0.083008
1.0,26,0.084219
1.0,13,0.084853
1.0,23,0.085929
0.0,3,0.086141
0.0,12,0.08673
1.0,15,0.08747
0.0,8,0.087886
1.0,15,0.088612
1.0,9,0.089087
1.0,26,0.090302
1.0,17,0.091119
1.0,18,0.09198
0.0,4,0.092226
1.0,11,0.092777
0.0,20,0.093726
0.0,49,0.095949
1.0,8,0.096371
0.0,27,0.097628
1.0,16,0.098413
0.0,4,0.098661
1.0,18,0.099526
0.0,2,0.099686
1.0,16,0.100458
0.0,4,0.100705
0.0,5,0.101008
1.0,30,0.102394
1.0,20,0.103412
1.0,26,0.104622
1.0,15,0.105362
0.0,22,0.106396
1.0,13,0.107052
1.0,15,0.107769
0.0,14,0.108463
0.0,23,0.109543
0.0,5,0.109835
1.0,14,0.110525
0.0,13,0.111173
0.0,2,0.111331
0.0,24,0.112453
0.0,25,0.113621
1.0,13,0.114268
0.0,3,0.114467
0.0,5,0.114753
0.0,5,0.115052
0.0,5,0.115342
0.0,24,0.116468
1.0,60,0.11917
0.0,5,0.119462
1.0,19,0.120362
0.0,22,0.121395
0.0,5,0.121685
0.0,7,0.122072
1.0,53,0.124459
0.0,6,0.124789
0.0,1,0.124902
0.0,41,0.126767
1.0,23,0.127851
1.0,29,0.129203
1.0,13,0.129834
1.0,48,0.132003
0.0,11,0.132549
1.0,23,0.133623
0.0,23,0.134701
0.0,9,0.135178
0.0,1,0.135294
1.0,35,0.136888
1.0,18,0.137753
1.0,57,0.140321
0.0,6,0.140655
0.0,11,0.141218
0.0,48,0.143381
0.0,9,0.143847
1.0,35,0.145451
1.0,7,0.145829
1.0,53,0.148228
0.0,36,0.149861
0.0,1,0.14999
0.0,6,0.150323
1.0,46,0.152392
1.0,6,0.152725
0.0,30,0.154112
0.0,8,0.154533
1.0,14,0.155219
1.0,18,0.156072
0.0,4,0.156319
1.0,32,0.157784
1.0,33,0.159309
0.0,18,0.160171
1.0,27,0.161417
1.0,16,0.162192
0.0,2,0.162353
0.0,4,0.162598
1.0,25,0.163761
1.0,11,0.164319
1.0,9,0.164782
1.0,32,0.166255
1.0,21,0.167261
0.0,20,0.168216
1.0,22,0.169243
0.0,4,0.169487
0.0,58,0.172101
1.0,30,0.173476
1.0,31,0.174899
1.0,22,0.175944
0.0,3,0.176152
0.0,14,0.176836
1.0,43,0.178798
1.0,22,0.179834
0.0,28,0.181134
0.0,3,0.181339
0.0,11,0.181886
1.0,14,0.182571
1.0,24,0.183693
1.0,15,0.184425
1.0,22,0.185455
0.0,7,0.185834
1.0,35,0.187442
0.0,7,0.187818
1.0,20,0.188768
1.0,22,0.189801
0.0,26,0.191018
0.0,13,0.191651
0.0,10,0.192166
1.0,21,0.19316
1.0,20,0.194098
1.0,40,0.195909
0.0,25,0.197087
