#{"t_start": 1522640912.4149232, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.036491
0.0,1,0.036708
0.0,7,0.037299
0.0,1,0.037467
0.0,2,0.037718
0.0,6,0.038225
0.0,5,0.038675
0.0,2,0.038914
0.0,5,0.039352
0.0,7,0.039867
0.0,36,0.041563
0.0,9,0.042034
0.0,25,0.043221
1.0,15,0.043968
0.0,39,0.04577
0.0,24,0.04691
0.0,15,0.047653
1.0,17,0.048471
0.0,14,0.049168
0.0,1,0.049282
1.0,24,0.050421
0.0,7,0.050815
0.0,26,0.052054
0.0,2,0.052217
0.0,19,0.053135
0.0,4,0.053385
0.0,37,0.055107
0.0,2,0.055267
0.0,6,0.055614
0.0,14,0.056301
0.0,19,0.057223
0.0,10,0.057746
0.0,12,0.058345
0.0,18,0.059217
0.0,9,0.059716
0.0,17,0.060543
0.0,2,0.060706
0.0,18,0.061584
0.0,29,0.062945
0.0,9,0.063411
0.0,16,0.064207
0.0,3,0.06441
0.0,4,0.06467
1.0,11,0.065227
0.0,1,0.06534
0.0,9,0.065821
0.0,6,0.066157
1.0,13,0.066812
0.0,21,0.067813
0.0,1,0.067928
0.0,19,0.068848
0.0,16,0.069638
0.0,5,0.069932
0.0,17,0.070767
0.0,7,0.071151
0.0,28,0.072466
0.0,10,0.072987
0.0,40,0.074839
0.0,1,0.074951
0.0,14,0.075666
0.0,22,0.076719
0.0,59,0.079405
0.0,11,0.079982
0.0,8,0.080411
0.0,34,0.082002
0.0,19,0.082918
0.0,1,0.083032
0.0,17,0.083863
0.0,4,0.084112
0.0,17,0.084941
0.0,35,0.086573
0.0,21,0.087582
0.0,4,0.087831
0.0,17,0.088664
0.0,5,0.088958
0.0,20,0.089925
0.0,5,0.090218
0.0,16,0.091008
0.0,8,0.091432
1.0,20,0.092392
0.0,34,0.093982
0.0,24,0.09512
0.0,24,0.09626
0.0,7,0.096653
0.0,14,0.097336
0.0,25,0.098531
0.0,3,0.098739
0.0,14,0.099424
0.0,8,0.099865
0.0,11,0.100425
0.0,29,0.101794
0.0,15,0.10254
0.0,12,0.103144
0.0,15,0.103884
0.0,26,0.105106
0.0,41,0.107
1.0,18,0.107873
0.0,5,0.108167
0.0,14,0.10887
0.0,14,0.109577
1.0,24,0.110708
0.0,3,0.11091
0.0,6,0.111246
1.0,49,0.113495
1.0,37,0.115208
0.0,7,0.115603
0.0,2,0.115761
1.0,14,0.116456
0.0,12,0.117073
1.0,12,0.117684
0.0,18,0.118567
0.0,16,0.119348
0.0,4,0.119613
0.0,2,0.119773
0.0,14,0.12046
1.0,17,0.121291
0.0,15,0.122035
0.0,14,0.122735
0.0,34,0.124308
0.0,32,0.125818
0.0,4,0.126066
1.0,58,0.128701
0.0,6,0.129036
1.0,23,0.130137
1.0,15,0.130886
0.0,51,0.133221
0.0,48,0.135421
0.0,5,0.135725
0.0,2,0.135886
0.0,16,0.136676
0.0,31,0.138199
0.0,2,0.138358
0.0,14,0.139053
0.0,3,0.139257
0.0,5,0.139568
0.0,60,0.142285
0.0,33,0.143825
0.0,8,0.144253
0.0,1,0.144364
0.0,69,0.147514
0.0,14,0.148204
0.0,9,0.148687
0.0,5,0.148977
0.0,4,0.149221
0.0,8,0.14966
0.0,4,0.149908
1.0,30,0.151305
0.0,9,0.151786
0.0,7,0.152169
0.0,9,0.152644
0.0,48,0.154867
0.0,8,0.15529
0.0,10,0.155817
1.0,21,0.156811
0.0,3,0.157015
0.0,7,0.157394
0.0,39,0.159204
0.0,3,0.159406
0.0,30,0.160828
0.0,7,0.161211
0.0,5,0.161501
0.0,20,0.16246
0.0,48,0.164665
0.0,28,0.165971
0.0,9,0.166441
1.0,38,0.16821
0.0,41,0.170105
0.0,8,0.170541
0.0,2,0.170699
0.0,19,0.171607
0.0,16,0.172385
1.0,45,0.174451
0.0,7,0.174838
0.0,42,0.176785
0.0,25,0.17797
0.0,2,0.17813
1.0,12,0.178744
0.0,3,0.17895
1.0,19,0.179879
0.0,2,0.18004
0.0,30,0.181448
0.0,23,0.182556
0.0,57,0.185155
1.0,48,0.187355
0.0,6,0.1877
0.0,16,0.188479
1.0,24,0.189625
0.0,16,0.190401
0.0,13,0.191052
0.0,36,0.192723
0.0,3,0.192925
0.0,1,0.193036
0.0,3,0.193237
1.0,65,0.196191
0.0,4,0.196443
0.0,1,0.196565
0.0,30,0.197961
0.0,6,0.198295
0.0,35,0.199928
0.0,7,0.200309
0.0,7,0.200702
0.0,12,0.201305
0.0,35,0.20315
0.0,4,0.203401
1.0,21,0.204408
0.0,10,0.204933
0.0,21,0.205937
0.0,3,0.206141
1.0,25,0.207328
1.0,19,0.208251
0.0,18,0.209121
1.0,49,0.211376
0.0,13,0.212034
0.0,33,0.213571
0.0,13,0.214219
0.0,3,0.214423
0.0,11,0.21499
0.0,10,0.215512
0.0,4,0.215765
0.0,23,0.216871
1.0,28,0.218179
0.0,26,0.219405
1.0,16,0.220196
0.0,4,0.220445
0.0,16,0.221237
0.0,35,0.222881
0.0,1,0.222995
0.0,4,0.22324
0.0,20,0.224208
0.0,6,0.224558
0.0,5,0.224852
