#{"t_start": 1522605475.3083491, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,14,0.038026
0.0,3,0.038273
0.0,4,0.038521
0.0,19,0.039452
0.0,10,0.039984
0.0,9,0.040469
0.0,5,0.040762
0.0,4,0.041008
0.0,21,0.042015
0.0,8,0.042526
0.0,19,0.043451
0.0,32,0.044966
0.0,3,0.045184
0.0,9,0.045654
0.0,2,0.045812
0.0,1,0.045923
0.0,4,0.046184
0.0,2,0.046346
0.0,8,0.046769
0.0,11,0.047341
0.0,5,0.047632
0.0,10,0.048152
0.0,6,0.048491
0.0,1,0.048603
0.0,7,0.048985
0.0,39,0.050799
0.0,19,0.051721
0.0,4,0.051972
0.0,15,0.052716
0.0,11,0.053289
0.0,16,0.054089
0.0,3,0.054293
0.0,6,0.054627
0.0,2,0.054787
0.0,10,0.055318
0.0,20,0.056288
0.0,5,0.056583
0.0,11,0.057151
0.0,5,0.057446
0.0,17,0.05828
0.0,11,0.058836
0.0,7,0.059226
0.0,13,0.059874
0.0,2,0.060032
0.0,6,0.060376
0.0,10,0.06089
0.0,12,0.061507
0.0,12,0.062125
0.0,7,0.062505
0.0,25,0.063709
0.0,4,0.063958
1.0,8,0.064529
0.0,4,0.064806
0.0,7,0.065198
0.0,7,0.065582
0.0,7,0.065961
1.0,19,0.066887
0.0,6,0.067241
0.0,8,0.067666
1.0,64,0.07059
0.0,5,0.070884
0.0,4,0.071144
1.0,17,0.071973
0.0,10,0.0725
0.0,18,0.073383
0.0,9,0.073851
0.0,14,0.074556
0.0,23,0.075659
0.0,3,0.075866
0.0,6,0.076213
0.0,3,0.076416
0.0,4,0.076662
0.0,1,0.076775
0.0,5,0.077082
0.0,3,0.077289
0.0,2,0.077447
0.0,6,0.077781
0.0,6,0.078127
0.0,7,0.078511
0.0,2,0.078671
0.0,3,0.078874
0.0,5,0.079178
0.0,3,0.079385
0.0,3,0.079586
0.0,13,0.080241
0.0,31,0.081696
0.0,16,0.082487
0.0,1,0.082601
0.0,23,0.083702
0.0,25,0.084894
0.0,3,0.085112
0.0,1,0.085227
0.0,26,0.086449
0.0,8,0.086878
0.0,61,0.089681
0.0,8,0.090121
0.0,3,0.090328
0.0,8,0.090756
0.0,1,0.09087
0.0,3,0.091085
0.0,14,0.091773
0.0,27,0.093062
0.0,5,0.093355
0.0,5,0.093647
0.0,4,0.093896
0.0,12,0.094521
0.0,1,0.094635
0.0,2,0.094797
0.0,3,0.094999
0.0,6,0.095345
0.0,3,0.095552
0.0,2,0.095712
0.0,11,0.096288
0.0,4,0.096538
0.0,4,0.096786
0.0,6,0.097134
0.0,40,0.098987
0.0,4,0.099247
0.0,5,0.09954
0.0,5,0.09983
0.0,8,0.100268
0.0,3,0.100475
0.0,10,0.10099
0.0,13,0.101649
0.0,2,0.101811
0.0,2,0.10197
0.0,9,0.102448
0.0,4,0.102698
0.0,12,0.103317
0.0,2,0.103477
0.0,4,0.103724
0.0,3,0.103927
0.0,23,0.105032
0.0,69,0.1082
0.0,6,0.108542
0.0,5,0.108834
0.0,25,0.110025
0.0,26,0.111274
0.0,2,0.111435
0.0,9,0.111903
0.0,9,0.112386
0.0,5,0.112681
0.0,7,0.113076
0.0,3,0.113281
0.0,25,0.114476
0.0,3,0.114683
0.0,3,0.114885
0.0,24,0.116025
1.0,17,0.116862
0.0,4,0.117122
0.0,10,0.117635
0.0,12,0.118248
0.0,24,0.119396
1.0,36,0.121076
0.0,3,0.121283
0.0,5,0.121579
0.0,3,0.121785
0.0,1,0.121896
0.0,6,0.122246
1.0,18,0.123129
0.0,5,0.123423
0.0,5,0.123714
0.0,12,0.124332
0.0,8,0.12476
0.0,2,0.124922
0.0,16,0.125711
0.0,6,0.126057
0.0,6,0.126396
0.0,3,0.126601
0.0,28,0.127926
0.0,6,0.128274
0.0,1,0.12839
0.0,12,0.128992
0.0,4,0.129255
0.0,4,0.129512
0.0,18,0.13039
0.0,12,0.130998
0.0,34,0.132589
0.0,10,0.13312
0.0,23,0.13422
0.0,3,0.134427
0.0,9,0.134899
0.0,12,0.135517
0.0,4,0.135768
1.0,9,0.136251
1.0,10,0.136769
0.0,19,0.137695
0.0,10,0.13834
0.0,4,0.138589
0.0,1,0.1387
0.0,21,0.139718
0.0,11,0.140286
0.0,2,0.140446
0.0,21,0.141458
0.0,9,0.141931
0.0,13,0.142587
0.0,3,0.142794
1.0,21,0.14381
0.0,7,0.144207
0.0,6,0.144548
0.0,7,0.144926
0.0,24,0.146083
1.0,11,0.14665
0.0,6,0.146986
0.0,11,0.147558
0.0,26,0.148803
0.0,8,0.149248
0.0,7,0.149635
1.0,8,0.150069
0.0,5,0.150361
0.0,9,0.150833
0.0,6,0.151184
0.0,1,0.151298
0.0,3,0.151502
0.0,17,0.152332
0.0,32,0.153835
0.0,1,0.153948
0.0,10,0.154923
0.0,13,0.155587
1.0,22,0.156651
0.0,6,0.156986
0.0,7,0.157377
0.0,6,0.157716
0.0,32,0.159237
0.0,8,0.159664
0.0,16,0.160456
0.0,26,0.16169
0.0,7,0.162086
0.0,6,0.162423
0.0,12,0.163023
0.0,6,0.163373
1.0,29,0.164745
0.0,16,0.165539
0.0,26,0.166772
1.0,20,0.167747
0.0,18,0.168628
0.0,4,0.168879
0.0,30,0.170297
1.0,21,0.171314
0.0,9,0.171782
0.0,7,0.172174
0.0,16,0.172951
0.0,22,0.174005
0.0,11,0.174579
0.0,13,0.17524
0.0,16,0.176025
0.0,6,0.176376
0.0,5,0.176692
0.0,3,0.176897
1.0,51,0.179262
0.0,14,0.179951
0.0,3,0.180165
0.0,11,0.180719
0.0,5,0.181013
0.0,3,0.181225
0.0,4,0.181474
0.0,5,0.181765
0.0,11,0.182337
0.0,9,0.182806
0.0,3,0.183009
0.0,1,0.183128
0.0,1,0.183244
0.0,18,0.184134
0.0,12,0.184739
0.0,3,0.184943
0.0,15,0.185693
0.0,1,0.185808
0.0,35,0.187454
0.0,12,0.188066
0.0,5,0.18836
0.0,22,0.189426
0.0,11,0.189986
0.0,5,0.19029
0.0,12,0.1909
0.0,7,0.191296
0.0,9,0.191766
0.0,7,0.19216
0.0,5,0.192454
0.0,76,0.195927
0.0,2,0.196103
0.0,9,0.196573
0.0,32,0.198087
0.0,12,0.198689
0.0,16,0.199481
0.0,7,0.199862
0.0,5,0.20017
0.0,16,0.200954
0.0,8,0.201394
1.0,18,0.202278
0.0,44,0.204333
0.0,28,0.205655
0.0,9,0.206144
0.0,3,0.206348
0.0,15,0.207093
0.0,5,0.207387
0.0,7,0.207771
0.0,15,0.208531
0.0,54,0.211049
0.0,9,0.211525
0.0,6,0.211867
0.0,1,0.211982
0.0,4,0.212244
0.0,3,0.212449
0.0,11,0.213009
0.0,6,0.213355
0.0,4,0.213604
1.0,18,0.21449
0.0,7,0.214875
0.0,4,0.215138
1.0,13,0.215787
0.0,2,0.215956
0.0,11,0.216528
0.0,5,0.216823
0.0,38,0.2186
0.0,100,0.223177
0.0,1,0.223293
0.0,11,0.22385
0.0,4,0.224118
0.0,20,0.225084
0.0,46,0.22722
0.0,37,0.228938
0.0,12,0.229553
0.0,31,0.230997
0.0,26,0.232242
0.0,3,0.232448
0.0,3,0.23265
0.0,3,0.232853
0.0,2,0.233011
0.0,3,0.233223
0.0,5,0.233515
0.0,3,0.233717
0.0,5,0.234008
0.0,7,0.234401
0.0,1,0.234515
0.0,9,0.234984
0.0,17,0.235817
1.0,11,0.236391
0.0,2,0.236551
0.0,9,0.237021
0.0,9,0.237501
0.0,2,0.237661
0.0,4,0.237913
0.0,1,0.238147
0.0,5,0.238442
0.0,5,0.238734
0.0,14,0.239433
0.0,5,0.239729
1.0,11,0.240306
0.0,5,0.240597
0.0,27,0.241868
0.0,17,0.242702
0.0,16,0.243489
1.0,26,0.244727
1.0,24,0.245864
0.0,7,0.24626
0.0,5,0.246558
0.0,8,0.246982
1.0,14,0.247683
0.0,4,0.247933
0.0,6,0.248287
0.0,9,0.248762
0.0,1,0.248875
0.0,17,0.249707
0.0,7,0.250105
0.0,7,0.250486
0.0,2,0.250644
0.0,3,0.250844
1.0,15,0.251584
1.0,22,0.252636
1.0,9,0.253116
0.0,27,0.254392
0.0,5,0.254687
0.0,3,0.254889
1.0,14,0.255586
0.0,4,0.255836
0.0,15,0.256583
0.0,4,0.256834
0.0,12,0.257444
0.0,13,0.258103
0.0,23,0.259198
0.0,11,0.259755
0.0,4,0.260004
0.0,8,0.260445
0.0,5,0.260738
0.0,2,0.260895
0.0,4,0.261151
0.0,4,0.2614
0.0,7,0.261779
1.0,13,0.262433
0.0,6,0.26277
0.0,7,0.263161
0.0,21,0.264176
1.0,20,0.265141
0.0,3,0.265347
0.0,2,0.265506
0.0,9,0.265972
1.0,20,0.266935
0.0,8,0.267367
0.0,21,0.268383
0.0,3,0.268587
0.0,3,0.268791
0.0,19,0.269713
0.0,2,0.269872
0.0,7,0.270264
0.0,9,0.270731
0.0,6,0.271081
0.0,25,0.272274
0.0,6,0.27261
0.0,47,0.274781
0.0,13,0.275437
0.0,26,0.27667
0.0,10,0.277198
0.0,5,0.277489
0.0,5,0.277777
0.0,4,0.278024
0.0,6,0.278372
0.0,15,0.279111
0.0,4,0.279362
0.0,3,0.279563
0.0,2,0.279722
0.0,5,0.280012
0.0,5,0.280316
0.0,12,0.280919
0.0,5,0.281222
0.0,6,0.281559
0.0,8,0.28198
0.0,38,0.283746
0.0,3,0.283953
0.0,14,0.284661
0.0,2,0.284824
0.0,13,0.285481
0.0,7,0.28586
0.0,9,0.286344
0.0,54,0.28882
0.0,17,0.289653
0.0,21,0.290666
1.0,14,0.291372
0.0,8,0.291795
0.0,4,0.292054
0.0,5,0.292347
1.0,26,0.293574
1.0,26,0.294806
0.0,21,0.295816
1.0,60,0.298562
1.0,27,0.299833
0.0,6,0.300186
0.0,6,0.300522
0.0,21,0.301528
0.0,2,0.301692
0.0,20,0.302657
0.0,4,0.302909
0.0,14,0.303607
0.0,8,0.304032
0.0,25,0.305234
0.0,1,0.305349
0.0,2,0.305507
0.0,12,0.306118
1.0,17,0.306938
0.0,13,0.307594
0.0,1,0.30771
0.0,17,0.308542
0.0,14,0.309238
1.0,50,0.311535
0.0,5,0.311832
0.0,14,0.312536
0.0,14,0.313237
0.0,15,0.313977
0.0,8,0.314418
