#{"t_start": 1522668646.822961, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.035134
0.0,29,0.037234
0.0,4,0.037609
0.0,20,0.039065
0.0,10,0.039849
0.0,10,0.040615
0.0,27,0.042527
0.0,6,0.043044
0.0,14,0.044036
0.0,5,0.044331
0.0,8,0.044769
0.0,4,0.04502
0.0,21,0.04602
0.0,52,0.048404
1.0,12,0.049015
0.0,6,0.04935
0.0,4,0.049597
1.0,32,0.051101
1.0,19,0.052015
0.0,6,0.052351
0.0,23,0.053442
0.0,3,0.053645
0.0,6,0.053997
0.0,3,0.0542
0.0,5,0.054491
0.0,15,0.055234
0.0,8,0.055657
0.0,40,0.057519
0.0,4,0.057777
0.0,4,0.058024
0.0,10,0.058532
0.0,7,0.058921
0.0,3,0.059126
0.0,12,0.059737
0.0,19,0.060643
0.0,17,0.061473
0.0,13,0.062128
0.0,26,0.063351
0.0,10,0.063877
0.0,14,0.064566
0.0,10,0.065092
0.0,38,0.066865
0.0,8,0.067288
0.0,2,0.067446
0.0,6,0.067795
0.0,16,0.068568
0.0,15,0.06931
0.0,28,0.070628
0.0,24,0.071779
0.0,21,0.07279
0.0,4,0.073038
0.0,14,0.073738
0.0,2,0.073899
0.0,2,0.074058
0.0,3,0.074259
0.0,6,0.074595
0.0,8,0.075026
0.0,10,0.07554
0.0,8,0.075974
0.0,10,0.076489
0.0,4,0.076744
0.0,10,0.077259
0.0,5,0.077548
0.0,6,0.077898
0.0,2,0.078058
0.0,47,0.080219
0.0,14,0.080916
0.0,26,0.082144
0.0,22,0.083187
0.0,10,0.083714
0.0,4,0.083962
0.0,13,0.084604
0.0,4,0.084863
1.0,44,0.086899
0.0,12,0.087499
0.0,14,0.088196
0.0,18,0.089068
0.0,31,0.090514
0.0,12,0.091121
0.0,27,0.092381
0.0,57,0.094981
0.0,16,0.095766
0.0,8,0.096188
0.0,30,0.097581
0.0,2,0.097752
0.0,6,0.098088
1.0,63,0.100951
0.0,3,0.101154
0.0,44,0.103177
0.0,3,0.103384
0.0,21,0.10439
0.0,16,0.10518
0.0,17,0.106006
0.0,8,0.106429
0.0,13,0.107081
0.0,17,0.107912
0.0,7,0.108291
0.0,3,0.108494
0.0,14,0.109191
0.0,10,0.109711
0.0,14,0.110401
0.0,2,0.110561
0.0,10,0.111084
0.0,8,0.111509
0.0,27,0.112783
0.0,11,0.113343
0.0,7,0.113737
0.0,20,0.114705
0.0,2,0.114869
0.0,2,0.115026
0.0,2,0.115183
0.0,13,0.115829
0.0,13,0.116467
0.0,7,0.116859
0.0,7,0.117237
0.0,2,0.117395
0.0,6,0.117741
0.0,8,0.118166
0.0,5,0.118455
0.0,7,0.118843
0.0,68,0.121929
0.0,9,0.122399
0.0,6,0.122747
0.0,14,0.123429
0.0,17,0.124262
1.0,19,0.125177
0.0,14,0.125879
0.0,14,0.126569
0.0,25,0.127758
0.0,12,0.128361
0.0,10,0.128881
0.0,22,0.129932
0.0,20,0.13089
0.0,10,0.131401
0.0,11,0.13197
0.0,13,0.132608
0.0,6,0.132955
0.0,7,0.133332
0.0,5,0.13362
0.0,11,0.134188
0.0,5,0.134482
0.0,5,0.134848
0.0,2,0.135007
0.0,9,0.135473
0.0,14,0.136165
0.0,12,0.136772
0.0,4,0.137017
0.0,3,0.137219
0.0,26,0.138443
0.0,8,0.138878
0.0,11,0.139436
0.0,10,0.13996
0.0,4,0.140207
