#{"t_start": 1522639069.658551, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.037816
0.0,9,0.03832
0.0,11,0.038892
0.0,24,0.04003
0.0,2,0.04019
0.0,11,0.040761
0.0,6,0.041096
0.0,16,0.041888
0.0,11,0.042449
0.0,12,0.043062
0.0,8,0.043486
0.0,12,0.044094
0.0,7,0.04447
0.0,4,0.044728
0.0,18,0.045597
0.0,3,0.045799
1.0,12,0.046395
0.0,10,0.046915
0.0,3,0.04712
0.0,5,0.047408
0.0,5,0.047717
0.0,2,0.047875
0.0,7,0.048255
1.0,11,0.048818
0.0,13,0.049459
0.0,15,0.050197
0.0,12,0.05081
0.0,12,0.051414
0.0,40,0.053259
0.0,30,0.054675
0.0,51,0.056999
1.0,37,0.058721
0.0,18,0.059599
0.0,31,0.061043
0.0,2,0.061201
0.0,6,0.061546
0.0,29,0.062901
1.0,12,0.063507
0.0,7,0.063892
0.0,3,0.064093
1.0,13,0.064744
0.0,5,0.065033
0.0,10,0.065552
0.0,24,0.066688
1.0,28,0.068012
0.0,9,0.068479
1.0,7,0.068868
0.0,4,0.069113
0.0,6,0.069445
0.0,2,0.069612
0.0,6,0.069951
0.0,8,0.070375
0.0,5,0.070677
0.0,24,0.071814
0.0,9,0.072282
0.0,11,0.072847
0.0,5,0.073142
0.0,15,0.073885
0.0,4,0.074135
0.0,7,0.074529
0.0,19,0.075435
1.0,21,0.076439
0.0,7,0.076826
0.0,3,0.07703
0.0,6,0.077366
0.0,3,0.077586
0.0,4,0.077836
0.0,18,0.078711
0.0,21,0.079717
0.0,11,0.080272
0.0,3,0.080475
0.0,9,0.08095
0.0,14,0.081646
1.0,15,0.082382
0.0,5,0.082685
0.0,14,0.083374
0.0,8,0.083807
0.0,4,0.084056
0.0,10,0.084579
0.0,3,0.084784
0.0,10,0.085294
0.0,3,0.085504
0.0,28,0.086817
0.0,15,0.087562
0.0,10,0.088075
0.0,5,0.088364
0.0,21,0.089374
0.0,16,0.090162
0.0,2,0.090321
0.0,3,0.090537
0.0,3,0.090739
0.0,48,0.092934
0.0,10,0.093442
0.0,3,0.093653
0.0,26,0.094878
0.0,32,0.096369
0.0,27,0.097654
0.0,9,0.098122
0.0,10,0.098649
0.0,3,0.098853
0.0,39,0.100657
0.0,12,0.101253
0.0,20,0.102222
0.0,19,0.103141
0.0,3,0.103343
0.0,11,0.103915
0.0,21,0.104924
1.0,37,0.106639
0.0,7,0.10702
0.0,4,0.107265
0.0,7,0.107663
0.0,10,0.108173
0.0,13,0.108825
0.0,13,0.109468
0.0,7,0.10986
