#{"t_start": 1522668653.5458272, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,39,0.037372
0.0,20,0.03891
0.0,100,0.044249
0.0,31,0.045742
0.0,13,0.046405
0.0,30,0.047862
0.0,5,0.048161
0.0,2,0.048322
0.0,5,0.048617
0.0,4,0.048879
0.0,2,0.049043
0.0,4,0.049294
0.0,16,0.050103
0.0,2,0.05027
0.0,3,0.050476
0.0,58,0.053214
0.0,3,0.053423
0.0,69,0.056661
0.0,25,0.05789
0.0,34,0.059515
0.0,15,0.060276
0.0,10,0.060823
0.0,17,0.061678
0.0,21,0.062711
0.0,48,0.064989
0.0,13,0.065655
0.0,28,0.067026
0.0,31,0.068518
0.0,10,0.069062
0.0,5,0.069364
1.0,12,0.069994
1.0,18,0.070901
0.0,15,0.071656
0.0,18,0.072556
0.0,74,0.076007
1.0,31,0.077491
1.0,18,0.078395
0.0,3,0.078605
0.0,35,0.080276
0.0,20,0.081278
0.0,20,0.082273
0.0,9,0.082761
0.0,56,0.085386
0.0,8,0.085835
1.0,7,0.086224
0.0,3,0.086433
0.0,15,0.087198
0.0,29,0.088594
1.0,36,0.090333
0.0,24,0.091514
0.0,3,0.091722
0.0,3,0.09194
0.0,14,0.092651
0.0,3,0.09287
0.0,15,0.093631
0.0,3,0.093853
0.0,12,0.09447
0.0,11,0.095053
0.0,36,0.096779
0.0,18,0.097674
0.0,27,0.098991
0.0,4,0.099244
0.0,13,0.099921
0.0,39,0.101791
0.0,23,0.10292
1.0,28,0.104287
0.0,18,0.105186
0.0,19,0.106134
1.0,48,0.108398
0.0,9,0.108887
0.0,10,0.109414
0.0,81,0.113205
0.0,21,0.114244
0.0,11,0.11483
0.0,8,0.115264
0.0,16,0.116073
0.0,12,0.116692
0.0,25,0.11792
0.0,14,0.118631
1.0,49,0.120951
0.0,32,0.122492
0.0,10,0.123033
0.0,8,0.123469
0.0,9,0.123967
0.0,13,0.124631
0.0,14,0.12535
0.0,3,0.125561
0.0,5,0.12587
0.0,47,0.128098
0.0,28,0.129461
