#{"t_start": 1522604905.0701823, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.035744
0.0,12,0.03676
0.0,4,0.037158
0.0,4,0.037535
0.0,6,0.038069
0.0,13,0.039066
0.0,40,0.041667
0.0,1,0.041783
0.0,6,0.042133
0.0,85,0.046048
0.0,100,0.050624
0.0,16,0.051431
0.0,20,0.052412
0.0,24,0.053565
0.0,12,0.05418
0.0,11,0.054744
0.0,3,0.054951
1.0,41,0.056877
1.0,81,0.060614
0.0,26,0.061864
0.0,37,0.063608
0.0,49,0.065888
0.0,12,0.066509
0.0,2,0.066671
0.0,38,0.06846
0.0,42,0.07043
1.0,53,0.072889
0.0,24,0.074065
0.0,19,0.074996
0.0,21,0.076015
0.0,12,0.076622
0.0,49,0.078893
0.0,24,0.080058
0.0,7,0.080443
0.0,4,0.080691
0.0,16,0.0815
0.0,47,0.083692
0.0,59,0.08642
0.0,23,0.087527
0.0,17,0.088372
0.0,24,0.089527
1.0,24,0.090679
0.0,2,0.090837
0.0,15,0.091599
0.0,13,0.092263
0.0,1,0.092377
0.0,18,0.093264
0.0,22,0.094332
0.0,10,0.094849
0.0,3,0.095066
0.0,1,0.09518
0.0,15,0.095919
0.0,6,0.096269
0.0,7,0.096652
1.0,9,0.097141
0.0,3,0.097345
0.0,40,0.099212
0.0,6,0.099552
0.0,2,0.099712
0.0,13,0.100379
0.0,13,0.101052
0.0,30,0.102472
1.0,47,0.10467
0.0,16,0.105462
0.0,1,0.105579
0.0,55,0.108121
0.0,19,0.109053
0.0,24,0.110205
1.0,34,0.111815
0.0,8,0.112254
0.0,3,0.112458
1.0,7,0.11284
1.0,30,0.114272
0.0,5,0.114568
0.0,9,0.115051
0.0,46,0.117192
0.0,14,0.117889
1.0,17,0.118727
0.0,14,0.119441
0.0,6,0.119782
0.0,8,0.12022
0.0,100,0.124822
1.0,98,0.129302
0.0,17,0.130141
0.0,4,0.130391
0.0,12,0.13102
0.0,3,0.131224
0.0,6,0.131565
1.0,65,0.134575
0.0,12,0.135199
0.0,19,0.13613
0.0,19,0.137127
0.0,16,0.137916
1.0,16,0.138713
1.0,11,0.139285
1.0,12,0.139895
1.0,29,0.141289
1.0,29,0.142664
1.0,19,0.143592
1.0,8,0.144033
1.0,21,0.145051
1.0,32,0.146561
1.0,9,0.147041
1.0,16,0.147827
1.0,29,0.149213
1.0,44,0.151272
0.0,9,0.151743
1.0,35,0.153404
0.0,1,0.153517
0.0,7,0.153899
1.0,37,0.155634
0.0,18,0.156521
0.0,7,0.156903
1.0,20,0.157871
1.0,22,0.158931
1.0,14,0.159636
1.0,46,0.16179
0.0,40,0.163664
1.0,32,0.165183
