#{"t_start": 1522638795.3235617, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.044476
0.0,100,0.049714
0.0,100,0.054249
0.0,100,0.058796
0.0,79,0.062387
0.0,100,0.066926
0.0,100,0.071479
0.0,18,0.072356
1.0,8,0.072787
0.0,72,0.076077
1.0,21,0.077096
0.0,100,0.081655
0.0,16,0.08245
0.0,6,0.082793
1.0,65,0.085771
1.0,64,0.088707
0.0,96,0.093059
0.0,11,0.093633
1.0,25,0.094821
0.0,42,0.096776
1.0,51,0.099131
1.0,14,0.099832
0.0,44,0.101877
1.0,76,0.105345
0.0,72,0.108657
0.0,94,0.112915
1.0,18,0.113798
1.0,35,0.115436
1.0,82,0.119177
1.0,63,0.122062
1.0,15,0.122812
1.0,27,0.124091
1.0,11,0.124665
0.0,16,0.125455
1.0,25,0.12665
1.0,46,0.12878
1.0,17,0.129622
1.0,63,0.132506
1.0,14,0.133197
1.0,29,0.134572
1.0,34,0.136153
1.0,22,0.137213
1.0,24,0.138356
1.0,6,0.138752
1.0,9,0.13922
0.0,18,0.1401
0.0,28,0.141438
1.0,27,0.142715
1.0,9,0.143181
0.0,13,0.143835
1.0,11,0.144402
0.0,19,0.145322
0.0,3,0.145527
1.0,37,0.14726
1.0,30,0.148676
1.0,58,0.151354
0.0,3,0.151558
0.0,74,0.154936
0.0,27,0.156216
0.0,29,0.157592
1.0,37,0.159323
1.0,36,0.160994
1.0,33,0.162541
1.0,42,0.164484
0.0,47,0.166648
1.0,14,0.167354
0.0,32,0.168851
1.0,16,0.169645
0.0,24,0.170781
1.0,16,0.171572
1.0,16,0.172362
1.0,9,0.172834
0.0,15,0.173574
1.0,11,0.174134
1.0,32,0.175636
1.0,34,0.177211
1.0,28,0.178532
0.0,35,0.180159
1.0,11,0.180733
0.0,21,0.181743
1.0,48,0.183962
1.0,11,0.184529
1.0,22,0.185586
1.0,24,0.186731
1.0,17,0.187565
0.0,7,0.187945
1.0,27,0.189218
0.0,17,0.190045
1.0,7,0.19044
1.0,46,0.192554
1.0,30,0.193959
1.0,29,0.195328
1.0,19,0.196254
1.0,28,0.197574
1.0,62,0.200407
0.0,7,0.200793
1.0,72,0.204061
1.0,19,0.204978
1.0,14,0.205682
1.0,38,0.207447
0.0,30,0.208859
1.0,15,0.209602
1.0,71,0.212841
1.0,19,0.213768
0.0,10,0.214292
0.0,79,0.217883
1.0,26,0.219117
0.0,4,0.219379
0.0,2,0.219541
1.0,47,0.221694
0.0,39,0.223505
1.0,27,0.224769
0.0,22,0.225827
0.0,53,0.22827
1.0,18,0.229139
0.0,7,0.229528
1.0,40,0.231383
1.0,29,0.232748
1.0,16,0.233537
1.0,70,0.236739
1.0,18,0.237618
1.0,10,0.238129
1.0,10,0.238654
1.0,33,0.240273
1.0,44,0.242308
0.0,31,0.243767
1.0,38,0.245538
1.0,11,0.246098
1.0,60,0.248868
1.0,7,0.249256
0.0,11,0.249813
0.0,19,0.250733
1.0,13,0.251393
1.0,36,0.253063
1.0,26,0.254309
1.0,30,0.255718
0.0,40,0.257589
0.0,10,0.2581
0.0,3,0.258316
1.0,69,0.261453
1.0,42,0.263403
0.0,39,0.265204
1.0,34,0.266806
0.0,9,0.267289
0.0,6,0.26763
1.0,76,0.271094
0.0,43,0.273089
0.0,3,0.273306
1.0,47,0.275481
1.0,20,0.276456
1.0,34,0.27804
1.0,50,0.280354
0.0,19,0.281275
0.0,74,0.284642
0.0,44,0.286681
1.0,23,0.287775
1.0,8,0.288202
1.0,11,0.288759
1.0,16,0.289555
1.0,44,0.291583
1.0,21,0.292592
0.0,10,0.293105
1.0,7,0.293499
1.0,43,0.295491
1.0,13,0.296135
1.0,28,0.297467
0.0,9,0.297937
1.0,10,0.298468
1.0,14,0.299159
1.0,91,0.30328
1.0,31,0.304733
0.0,13,0.305385
0.0,12,0.305986
0.0,14,0.30669
1.0,15,0.307446
1.0,10,0.307956
1.0,43,0.309944
0.0,26,0.311171
1.0,12,0.311786
0.0,34,0.313377
1.0,7,0.313759
1.0,82,0.317482
1.0,11,0.318043
0.0,25,0.319227
1.0,47,0.321387
0.0,23,0.322484
1.0,85,0.326356
1.0,26,0.32758
1.0,36,0.329268
1.0,17,0.33009
1.0,37,0.331815
1.0,19,0.33274
1.0,31,0.334189
1.0,72,0.337492
1.0,31,0.338944
0.0,13,0.339662
1.0,17,0.340499
1.0,25,0.341683
1.0,51,0.344034
0.0,9,0.344514
1.0,20,0.345479
1.0,35,0.347113
1.0,6,0.347467
0.0,34,0.349048
1.0,17,0.349887
1.0,9,0.350363
1.0,37,0.352059
1.0,45,0.35413
1.0,20,0.355093
1.0,19,0.356011
1.0,31,0.35747
0.0,5,0.357761
1.0,14,0.358465
1.0,14,0.35915
1.0,25,0.360339
0.0,38,0.36209
1.0,19,0.363012
1.0,9,0.36349
0.0,25,0.364685
0.0,4,0.364937
1.0,27,0.366211
0.0,4,0.366472
0.0,11,0.367027
1.0,36,0.368709
1.0,79,0.372302
1.0,26,0.373525
1.0,12,0.374124
0.0,45,0.376192
1.0,46,0.378317
1.0,92,0.382476
0.0,17,0.383308
1.0,41,0.385195
0.0,16,0.385982
1.0,39,0.387797
0.0,14,0.388504
1.0,18,0.389384
0.0,24,0.390524
0.0,5,0.390816
0.0,8,0.391249
1.0,12,0.391851
1.0,18,0.392748
0.0,27,0.394021
1.0,37,0.395749
0.0,7,0.396133
1.0,47,0.39831
0.0,20,0.399269
1.0,32,0.400758
1.0,41,0.402654
1.0,18,0.403533
1.0,42,0.405475
1.0,12,0.406072
0.0,8,0.40651
1.0,14,0.407201
1.0,11,0.407762
1.0,15,0.408508
1.0,18,0.409374
1.0,34,0.410953
1.0,13,0.411613
0.0,34,0.413189
1.0,11,0.413756
1.0,22,0.414803
1.0,8,0.415227
1.0,19,0.416138
1.0,23,0.417233
1.0,6,0.417578
1.0,69,0.420686
1.0,23,0.421777
1.0,18,0.422647
1.0,25,0.423821
0.0,8,0.424249
1.0,25,0.425434
0.0,20,0.426391
1.0,22,0.427438
1.0,38,0.429178
1.0,16,0.429965
1.0,19,0.430877
1.0,27,0.432142
1.0,14,0.432839
1.0,30,0.434244
1.0,40,0.43608
1.0,53,0.438514
1.0,12,0.439115
0.0,18,0.440062
1.0,18,0.440931
1.0,27,0.4422
0.0,17,0.443027
1.0,18,0.443898
1.0,33,0.445434
1.0,10,0.445941
1.0,17,0.446773
1.0,36,0.448447
0.0,24,0.449578
0.0,8,0.450002
1.0,59,0.452684
1.0,11,0.453243
1.0,29,0.4546
1.0,13,0.455254
0.0,100,0.459776
0.0,39,0.461586
1.0,36,0.463256
0.0,13,0.463899
0.0,11,0.464464
0.0,48,0.466671
0.0,6,0.467008
1.0,81,0.470674
1.0,46,0.472777
0.0,2,0.472937
0.0,4,0.473187
1.0,35,0.474816
1.0,16,0.475602
0.0,11,0.476164
0.0,15,0.476908
1.0,13,0.477564
1.0,15,0.478306
1.0,34,0.479885
0.0,6,0.480223
0.0,11,0.480785
0.0,23,0.481875
1.0,81,0.485533
1.0,7,0.485914
1.0,6,0.486262
0.0,26,0.487492
1.0,26,0.488716
1.0,14,0.48941
0.0,12,0.490003
0.0,8,0.490439
1.0,37,0.492136
1.0,21,0.493134
1.0,24,0.494277
1.0,37,0.495985
1.0,36,0.49766
1.0,10,0.498169
1.0,6,0.498517
1.0,20,0.499476
1.0,15,0.500206
1.0,10,0.500721
1.0,98,0.505129
1.0,17,0.505965
1.0,17,0.506803
1.0,9,0.507278
1.0,43,0.509264
1.0,27,0.510532
1.0,58,0.513165
1.0,39,0.514957
0.0,24,0.5161
1.0,35,0.517736
1.0,12,0.518346
0.0,7,0.518729
1.0,43,0.520721
0.0,21,0.521722
0.0,36,0.523403
0.0,16,0.524175
0.0,12,0.524786
1.0,28,0.5261
1.0,22,0.527153
1.0,8,0.527596
0.0,6,0.527929
1.0,15,0.528678
0.0,3,0.528882
0.0,25,0.530057
1.0,32,0.531557
1.0,20,0.532513
1.0,95,0.536795
1.0,50,0.539083
1.0,29,0.540449
0.0,30,0.541906
1.0,9,0.542386
1.0,34,0.543956
1.0,13,0.544612
1.0,15,0.545356
1.0,12,0.545957
1.0,8,0.546395
0.0,38,0.548146
0.0,25,0.549333
1.0,41,0.551208
1.0,70,0.554381
0.0,10,0.554891
0.0,25,0.556069
1.0,77,0.55956
1.0,63,0.562432
1.0,46,0.564554
1.0,56,0.567125
0.0,9,0.567602
1.0,18,0.568476
0.0,16,0.569266
1.0,14,0.569955
1.0,25,0.571131
1.0,13,0.571781
1.0,83,0.575527
0.0,37,0.577248
1.0,29,0.578612
1.0,13,0.579267
0.0,2,0.579425
1.0,10,0.579931
1.0,16,0.580711
1.0,100,0.585205
1.0,28,0.586533
0.0,30,0.587926
1.0,45,0.589998
1.0,17,0.590828
0.0,12,0.591441
0.0,8,0.591861
1.0,6,0.592192
1.0,12,0.592798
1.0,31,0.594245
1.0,15,0.594972
1.0,28,0.596304
1.0,33,0.597831
1.0,8,0.598265
0.0,15,0.598999
1.0,95,0.603271
1.0,13,0.603913
1.0,13,0.604563
1.0,8,0.604986
1.0,19,0.605899
1.0,35,0.607527
0.0,4,0.607775
1.0,15,0.608507
1.0,33,0.610028
1.0,9,0.610502
1.0,26,0.611719
1.0,21,0.612719
1.0,13,0.613369
0.0,11,0.613928
0.0,11,0.614496
0.0,19,0.615416
0.0,7,0.615792
1.0,18,0.616671
1.0,13,0.617326
1.0,16,0.618097
1.0,24,0.619245
0.0,4,0.619492
1.0,10,0.619998
1.0,26,0.621226
1.0,13,0.621879
1.0,19,0.622795
1.0,23,0.623881
1.0,14,0.624579
1.0,18,0.625452
0.0,15,0.626179
0.0,4,0.626444
1.0,27,0.627705
0.0,4,0.627953
1.0,12,0.62856
1.0,34,0.630127
1.0,72,0.633406
0.0,7,0.633789
