#{"t_start": 1522638172.2734163, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.037404
0.0,3,0.037749
0.0,2,0.037985
0.0,6,0.038502
0.0,4,0.038872
0.0,6,0.039393
0.0,42,0.042301
0.0,8,0.042932
0.0,5,0.043383
0.0,15,0.044487
0.0,43,0.046463
0.0,4,0.046714
0.0,8,0.047134
0.0,20,0.048083
0.0,8,0.048527
0.0,10,0.049035
0.0,5,0.049335
1.0,51,0.05165
1.0,13,0.052296
0.0,38,0.054028
0.0,3,0.054245
0.0,22,0.055297
1.0,64,0.05817
1.0,21,0.059172
0.0,15,0.059919
0.0,3,0.060125
0.0,7,0.060515
1.0,26,0.06173
1.0,24,0.062854
0.0,3,0.063059
1.0,29,0.064408
0.0,24,0.065534
0.0,19,0.066452
0.0,10,0.066963
0.0,46,0.070369
0.0,3,0.070632
0.0,3,0.070841
0.0,1,0.070953
0.0,35,0.0726
0.0,3,0.072837
0.0,1,0.072952
0.0,9,0.07344
0.0,3,0.073643
0.0,30,0.075052
0.0,8,0.075515
1.0,15,0.076257
1.0,56,0.078805
0.0,4,0.079111
1.0,24,0.080249
0.0,35,0.081876
0.0,5,0.082187
0.0,34,0.083763
0.0,2,0.083945
0.0,10,0.084476
0.0,12,0.085077
0.0,6,0.08543
0.0,11,0.085985
1.0,13,0.086634
1.0,23,0.087723
1.0,23,0.088822
0.0,1,0.088944
0.0,7,0.089341
0.0,17,0.090151
0.0,18,0.091027
1.0,42,0.092959
0.0,3,0.093192
0.0,7,0.093582
0.0,24,0.09472
0.0,24,0.095856
0.0,3,0.096069
0.0,4,0.096328
0.0,27,0.097589
1.0,21,0.098595
0.0,67,0.101626
0.0,4,0.101933
1.0,19,0.102844
1.0,44,0.104884
1.0,54,0.107393
0.0,2,0.107601
0.0,18,0.108465
1.0,15,0.109195
1.0,22,0.110233
0.0,8,0.110676
1.0,13,0.111335
0.0,8,0.11176
1.0,35,0.113393
0.0,6,0.113748
0.0,4,0.113995
0.0,6,0.114351
0.0,20,0.115315
0.0,11,0.115872
0.0,9,0.116351
0.0,22,0.117403
0.0,1,0.117528
0.0,6,0.11786
0.0,10,0.118378
0.0,32,0.119868
0.0,6,0.120224
0.0,36,0.12189
0.0,34,0.123474
1.0,19,0.124398
1.0,23,0.125481
1.0,16,0.126258
0.0,22,0.127305
0.0,33,0.12883
0.0,17,0.12966
0.0,2,0.129821
0.0,60,0.132543
0.0,14,0.133227
0.0,21,0.134227
0.0,4,0.13449
0.0,19,0.135407
0.0,7,0.135784
0.0,44,0.137803
0.0,1,0.138014
0.0,5,0.138322
0.0,2,0.138483
1.0,45,0.140537
0.0,2,0.140695
0.0,9,0.141159
0.0,2,0.14133
0.0,9,0.1418
0.0,6,0.142138
0.0,18,0.143002
0.0,17,0.143832
1.0,44,0.145853
0.0,25,0.147032
0.0,27,0.148307
1.0,36,0.149958
0.0,1,0.15007
1.0,26,0.151303
0.0,60,0.154003
0.0,3,0.154206
0.0,2,0.154378
0.0,17,0.155193
0.0,5,0.155498
1.0,9,0.155965
0.0,11,0.156531
1.0,45,0.158576
1.0,11,0.159121
0.0,34,0.160694
0.0,28,0.161994
0.0,43,0.163968
0.0,5,0.164276
0.0,4,0.164522
1.0,21,0.165525
0.0,11,0.16608
0.0,13,0.16673
0.0,12,0.167334
0.0,33,0.16886
0.0,13,0.169517
0.0,8,0.169941
0.0,5,0.170244
1.0,39,0.172037
0.0,38,0.173784
0.0,55,0.176306
0.0,1,0.176421
1.0,26,0.177635
0.0,45,0.179682
0.0,29,0.181033
0.0,1,0.181149
0.0,48,0.183349
0.0,4,0.183595
1.0,12,0.184188
0.0,7,0.184581
0.0,21,0.185579
1.0,8,0.186003
0.0,2,0.186162
0.0,27,0.187439
0.0,5,0.187732
0.0,12,0.188335
0.0,30,0.189723
0.0,24,0.190858
1.0,32,0.192339
1.0,17,0.193161
1.0,17,0.19398
0.0,11,0.194553
0.0,57,0.197127
0.0,5,0.197432
0.0,3,0.197638
0.0,8,0.198059
0.0,10,0.198578
0.0,20,0.199534
0.0,4,0.199779
1.0,14,0.200472
1.0,20,0.201423
1.0,36,0.203081
0.0,25,0.204268
1.0,42,0.206177
0.0,4,0.206437
0.0,1,0.20655
0.0,15,0.207285
0.0,1,0.207402
0.0,8,0.207823
0.0,7,0.208203
0.0,30,0.209605
1.0,14,0.2103
0.0,2,0.210461
0.0,14,0.211141
0.0,3,0.211355
0.0,2,0.211515
1.0,10,0.212026
0.0,34,0.213605
1.0,6,0.213942
0.0,28,0.215261
0.0,2,0.21542
0.0,6,0.215758
0.0,4,0.216003
0.0,78,0.2195
0.0,8,0.219926
0.0,12,0.220533
0.0,14,0.22122
0.0,14,0.221916
1.0,38,0.223664
0.0,3,0.223866
0.0,5,0.224159
0.0,12,0.224776
0.0,3,0.224977
0.0,6,0.225319
0.0,8,0.225737
0.0,28,0.227041
1.0,27,0.228312
0.0,9,0.228774
1.0,18,0.22964
0.0,15,0.230372
