#{"t_start": 1522658601.6723928, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.00905
0.0,17,0.009574
0.0,12,0.009949
0.0,12,0.010338
0.0,20,0.010897
0.0,41,0.011964
0.0,18,0.012477
0.0,30,0.013275
0.0,58,0.014741
0.0,59,0.016252
0.0,11,0.016585
1.0,26,0.017311
0.0,86,0.019511
0.0,22,0.020115
0.0,19,0.020661
0.0,52,0.022006
0.0,4,0.022189
0.0,8,0.02245
0.0,7,0.0227
0.0,8,0.022973
0.0,13,0.023372
0.0,14,0.023797
0.0,8,0.024064
0.0,32,0.024907
0.0,39,0.025932
0.0,33,0.026825
0.0,61,0.028425
0.0,25,0.029114
0.0,37,0.030091
0.0,18,0.030627
0.0,9,0.03091
0.0,24,0.031585
0.0,18,0.032096
0.0,71,0.033876
0.0,2,0.033998
0.0,6,0.034234
0.0,17,0.034721
0.0,23,0.035362
0.0,12,0.035733
0.0,1,0.035824
0.0,22,0.036447
0.0,4,0.036612
1.0,34,0.037518
0.0,47,0.038745
0.0,34,0.039647
1.0,33,0.040552
0.0,30,0.041427
0.0,7,0.041678
0.0,9,0.041979
0.0,41,0.043097
0.0,11,0.04348
0.0,46,0.044717
1.0,7,0.044952
1.0,21,0.045542
0.0,5,0.045741
0.0,46,0.046992
0.0,50,0.048291
0.0,20,0.048882
0.0,10,0.049237
0.0,21,0.049833
0.0,6,0.050055
0.0,1,0.050167
0.0,11,0.050515
0.0,31,0.051348
0.0,29,0.052111
0.0,31,0.052962
0.0,9,0.05329
0.0,9,0.053574
0.0,46,0.05474
0.0,3,0.05488
0.0,22,0.055513
0.0,1,0.055605
0.0,35,0.056566
0.0,61,0.058189
0.0,52,0.059586
0.0,37,0.06056
0.0,2,0.060682
0.0,7,0.060917
0.0,29,0.06174
0.0,8,0.062004
0.0,25,0.062718
0.0,2,0.062838
0.0,9,0.063144
0.0,2,0.06326
0.0,19,0.063783
0.0,9,0.064071
0.0,20,0.064651
0.0,11,0.064996
0.0,6,0.065255
1.0,28,0.066012
0.0,11,0.066366
0.0,5,0.066554
0.0,6,0.066764
0.0,6,0.066971
