#{"t_start": 1522668721.8253298, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.042311
0.0,100,0.047604
0.0,100,0.05214
0.0,60,0.054904
0.0,15,0.055654
0.0,100,0.060184
0.0,78,0.063754
0.0,14,0.064465
0.0,100,0.068996
0.0,100,0.073523
0.0,100,0.078077
0.0,15,0.078826
0.0,63,0.081722
0.0,26,0.082966
0.0,64,0.085902
0.0,43,0.087903
0.0,9,0.088387
0.0,5,0.088682
0.0,48,0.090901
0.0,6,0.091247
0.0,53,0.093697
0.0,64,0.09664
0.0,39,0.098461
0.0,18,0.099341
0.0,18,0.100219
0.0,25,0.101412
1.0,21,0.10243
0.0,40,0.104295
0.0,8,0.104721
0.0,44,0.106749
0.0,35,0.108387
1.0,12,0.108992
0.0,10,0.109515
0.0,7,0.109895
0.0,24,0.111037
0.0,11,0.111609
1.0,14,0.112311
1.0,21,0.113321
0.0,6,0.113658
0.0,16,0.114457
0.0,30,0.115863
0.0,47,0.11803
0.0,100,0.122545
0.0,22,0.123601
1.0,77,0.127099
1.0,29,0.128474
1.0,22,0.129531
0.0,7,0.129915
0.0,4,0.130162
1.0,27,0.131449
1.0,17,0.132279
1.0,19,0.133189
0.0,3,0.133399
0.0,11,0.13396
0.0,20,0.134931
0.0,20,0.135895
0.0,79,0.139551
0.0,71,0.142787
0.0,17,0.143623
1.0,24,0.144774
1.0,12,0.145387
0.0,11,0.145945
0.0,30,0.147367
1.0,14,0.14806
0.0,11,0.148628
0.0,7,0.149012
1.0,57,0.15163
1.0,14,0.152336
1.0,43,0.15433
1.0,7,0.154711
1.0,40,0.156572
1.0,29,0.15793
1.0,34,0.159521
1.0,83,0.163291
0.0,69,0.166458
1.0,90,0.170554
1.0,17,0.171393
0.0,45,0.173469
1.0,47,0.175637
1.0,8,0.176065
0.0,6,0.176412
0.0,43,0.178404
1.0,32,0.17991
1.0,34,0.181514
0.0,49,0.183776
1.0,41,0.185682
0.0,6,0.186019
0.0,29,0.18739
0.0,4,0.187639
1.0,14,0.188342
0.0,28,0.189663
1.0,22,0.190715
0.0,18,0.191599
1.0,9,0.192075
0.0,5,0.192379
0.0,30,0.193787
0.0,14,0.194498
0.0,36,0.196176
1.0,27,0.197463
0.0,10,0.19798
1.0,25,0.199165
0.0,4,0.199424
0.0,80,0.20306
1.0,56,0.205641
0.0,15,0.206388
0.0,100,0.210928
1.0,28,0.212257
0.0,27,0.21354
0.0,9,0.214014
1.0,38,0.215794
0.0,32,0.217303
1.0,10,0.217819
0.0,13,0.21848
1.0,19,0.219399
1.0,11,0.219961
1.0,50,0.222261
1.0,20,0.223226
0.0,45,0.225312
1.0,22,0.226367
0.0,43,0.228374
1.0,27,0.229648
1.0,39,0.231464
0.0,47,0.233633
1.0,64,0.236575
1.0,95,0.240939
1.0,62,0.243772
1.0,12,0.244389
1.0,14,0.245074
0.0,17,0.245906
0.0,11,0.246477
0.0,54,0.248949
0.0,43,0.250942
0.0,17,0.251781
1.0,15,0.252522
1.0,21,0.253531
1.0,9,0.254002
0.0,6,0.254356
0.0,46,0.25648
0.0,12,0.257078
0.0,20,0.258044
0.0,34,0.259636
1.0,23,0.260738
0.0,5,0.261034
0.0,31,0.262495
1.0,56,0.265065
1.0,90,0.269139
0.0,54,0.271629
1.0,64,0.27456
1.0,15,0.275305
0.0,41,0.277189
0.0,25,0.278386
0.0,21,0.279393
1.0,74,0.28277
1.0,32,0.284281
0.0,50,0.286596
1.0,29,0.287957
1.0,14,0.288657
0.0,8,0.289082
0.0,39,0.290897
1.0,13,0.291557
1.0,41,0.29346
