#{"t_start": 1522631926.633367, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,66,0.039856
0.0,7,0.040476
0.0,8,0.04111
0.0,6,0.041629
0.0,9,0.042342
0.0,12,0.043252
0.0,6,0.043686
0.0,10,0.044203
0.0,17,0.045033
0.0,14,0.045735
0.0,4,0.045982
0.0,9,0.046459
0.0,8,0.046886
0.0,2,0.047047
0.0,4,0.0473
0.0,14,0.047992
0.0,14,0.048691
0.0,8,0.049119
0.0,22,0.050169
0.0,3,0.050388
0.0,5,0.050678
0.0,6,0.051011
0.0,6,0.05136
0.0,8,0.051784
0.0,12,0.052397
0.0,3,0.052603
0.0,5,0.052894
0.0,3,0.053097
0.0,5,0.05341
0.0,6,0.053746
0.0,8,0.054171
0.0,10,0.054698
0.0,11,0.055259
0.0,1,0.055379
0.0,15,0.056111
0.0,12,0.056722
0.0,5,0.057015
0.0,15,0.057759
0.0,7,0.058142
0.0,29,0.059514
1.0,30,0.060926
0.0,11,0.061495
0.0,53,0.063926
0.0,17,0.064758
1.0,20,0.065728
0.0,11,0.06628
0.0,24,0.067428
0.0,24,0.068565
0.0,25,0.069745
0.0,15,0.070487
0.0,12,0.071087
0.0,28,0.072415
0.0,20,0.073383
0.0,33,0.074907
0.0,17,0.075737
0.0,25,0.076928
0.0,14,0.077631
0.0,6,0.077971
0.0,5,0.078259
0.0,15,0.079003
0.0,14,0.079705
0.0,9,0.080174
0.0,6,0.080522
0.0,6,0.080856
0.0,6,0.081191
0.0,5,0.081491
0.0,3,0.081695
0.0,26,0.082915
0.0,15,0.083666
0.0,8,0.084091
0.0,11,0.084659
0.0,31,0.086106
0.0,10,0.08663
0.0,7,0.087014
0.0,10,0.087533
0.0,61,0.090311
0.0,4,0.090558
0.0,41,0.092453
0.0,6,0.092788
0.0,20,0.093756
0.0,33,0.095316
0.0,30,0.096718
0.0,20,0.097678
0.0,3,0.097884
0.0,20,0.098849
0.0,10,0.09937
0.0,24,0.100508
0.0,20,0.101471
0.0,5,0.101764
0.0,17,0.102595
0.0,38,0.104372
0.0,10,0.104881
0.0,31,0.106333
0.0,3,0.106539
0.0,27,0.107815
1.0,13,0.108468
0.0,15,0.109202
0.0,29,0.110577
0.0,4,0.110827
0.0,40,0.112677
0.0,8,0.1131
0.0,35,0.114743
0.0,10,0.115257
1.0,22,0.116315
0.0,5,0.116606
0.0,8,0.117031
1.0,30,0.11845
0.0,4,0.118704
0.0,65,0.121666
0.0,27,0.122936
0.0,11,0.12351
0.0,7,0.123891
0.0,22,0.12494
0.0,20,0.125904
0.0,49,0.128151
0.0,7,0.128543
