#{"t_start": 1522661019.5330548, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.034032
0.0,2,0.034305
0.0,3,0.034629
0.0,2,0.034888
0.0,10,0.035664
0.0,5,0.036118
0.0,36,0.038656
0.0,13,0.039649
0.0,13,0.040641
0.0,33,0.042991
0.0,11,0.043854
0.0,5,0.044201
0.0,19,0.045126
0.0,3,0.045335
0.0,16,0.046129
0.0,3,0.046333
0.0,9,0.04681
0.0,9,0.047278
0.0,9,0.047747
0.0,1,0.047867
0.0,1,0.047981
0.0,8,0.048404
0.0,6,0.048739
0.0,3,0.048951
0.0,3,0.049158
0.0,4,0.049405
0.0,5,0.049702
0.0,11,0.050273
0.0,12,0.050892
0.0,2,0.051052
0.0,20,0.052017
0.0,12,0.052623
0.0,27,0.053919
0.0,25,0.055113
0.0,9,0.055582
0.0,4,0.05584
0.0,3,0.056045
0.0,2,0.056206
0.0,2,0.056365
0.0,3,0.056567
0.0,2,0.056725
0.0,2,0.056896
0.0,29,0.058255
0.0,19,0.059179
0.0,3,0.059383
0.0,6,0.059718
0.0,9,0.060197
0.0,8,0.060622
0.0,6,0.06097
0.0,2,0.061129
0.0,12,0.061735
0.0,10,0.062254
0.0,29,0.063624
0.0,13,0.064296
0.0,2,0.064456
0.0,1,0.064567
0.0,7,0.064961
0.0,5,0.06526
0.0,20,0.066229
0.0,2,0.066392
0.0,30,0.067808
0.0,9,0.06828
0.0,6,0.068615
0.0,18,0.069489
0.0,4,0.069738
0.0,12,0.070346
0.0,1,0.070461
0.0,11,0.071032
0.0,6,0.071371
0.0,13,0.07203
0.0,4,0.072278
0.0,11,0.072846
0.0,1,0.07296
0.0,1,0.073075
0.0,7,0.073454
0.0,12,0.07407
0.0,3,0.074276
0.0,18,0.07515
0.0,4,0.075401
0.0,8,0.075835
0.0,9,0.076306
0.0,17,0.077143
0.0,8,0.077567
0.0,3,0.077769
0.0,5,0.078071
0.0,5,0.078362
0.0,6,0.078695
0.0,4,0.078951
0.0,9,0.079424
0.0,11,0.079998
0.0,8,0.080423
0.0,7,0.08082
0.0,4,0.081069
0.0,12,0.081671
0.0,2,0.081844
0.0,6,0.08218
0.0,27,0.083461
0.0,7,0.083864
0.0,4,0.084116
0.0,8,0.084542
0.0,17,0.085375
0.0,8,0.085815
0.0,7,0.0862
0.0,7,0.086581
0.0,11,0.08715
0.0,7,0.087529
0.0,8,0.087963
0.0,13,0.088621
0.0,5,0.088929
0.0,5,0.089225
0.0,33,0.090784
0.0,6,0.091122
0.0,5,0.091416
0.0,17,0.092256
0.0,1,0.09237
0.0,1,0.092482
0.0,4,0.092731
0.0,4,0.092989
0.0,3,0.093194
0.0,26,0.094432
0.0,7,0.094826
0.0,14,0.095523
0.0,4,0.095782
0.0,12,0.096387
0.0,1,0.0965
0.0,5,0.096802
0.0,19,0.097713
0.0,1,0.09784
0.0,21,0.098856
0.0,6,0.099196
0.0,6,0.099534
0.0,12,0.100144
0.0,5,0.10044
0.0,26,0.101669
0.0,10,0.102197
0.0,5,0.102491
0.0,5,0.102805
0.0,5,0.103102
0.0,13,0.103753
0.0,11,0.104324
1.0,13,0.104985
0.0,17,0.105819
0.0,8,0.106242
0.0,13,0.106898
