#{"t_start": 1522642179.613417, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001834
0.0,1,0.002036
0.0,5,0.002478
0.0,2,0.002714
0.0,5,0.003165
0.0,3,0.003475
0.0,6,0.003982
0.0,2,0.004229
0.0,8,0.004861
0.0,14,0.005923
0.0,27,0.007842
0.0,7,0.008427
0.0,11,0.009281
0.0,2,0.009522
0.0,21,0.011067
0.0,12,0.011714
0.0,57,0.014335
0.0,5,0.014629
0.0,1,0.01474
0.0,21,0.015749
0.0,7,0.016143
0.0,4,0.01639
0.0,20,0.017354
0.0,1,0.017467
0.0,14,0.018169
0.0,4,0.018419
0.0,11,0.018978
0.0,10,0.019498
0.0,8,0.019921
0.0,25,0.021131
0.0,53,0.023574
0.0,11,0.024147
0.0,4,0.024399
0.0,51,0.026741
0.0,14,0.027446
0.0,9,0.027915
0.0,6,0.028261
0.0,5,0.028553
0.0,3,0.028757
0.0,2,0.028916
0.0,5,0.029218
0.0,12,0.029818
0.0,10,0.030339
0.0,13,0.030987
0.0,7,0.031379
0.0,11,0.031935
0.0,3,0.032154
0.0,12,0.032759
0.0,12,0.033374
0.0,2,0.033534
0.0,4,0.033782
0.0,6,0.034131
0.0,3,0.034334
0.0,1,0.034447
0.0,9,0.034912
0.0,11,0.035481
0.0,3,0.035687
0.0,7,0.036082
0.0,31,0.037533
0.0,9,0.038016
0.0,3,0.038225
0.0,2,0.038385
0.0,5,0.038676
0.0,10,0.039201
0.0,4,0.039449
0.0,12,0.04006
0.0,24,0.041208
0.0,27,0.042479
0.0,7,0.042862
0.0,6,0.04321
0.0,1,0.043323
0.0,24,0.044459
0.0,12,0.045071
0.0,6,0.045411
0.0,12,0.04602
1.0,16,0.046803
0.0,5,0.047106
0.0,6,0.047441
0.0,12,0.048053
0.0,2,0.048212
0.0,4,0.048456
0.0,1,0.04857
0.0,8,0.048992
0.0,1,0.049115
0.0,13,0.049761
0.0,2,0.049921
0.0,9,0.050404
0.0,6,0.050741
0.0,18,0.051623
0.0,11,0.052198
0.0,5,0.052489
0.0,8,0.052913
0.0,13,0.05357
0.0,33,0.055117
0.0,3,0.055322
0.0,36,0.05699
0.0,2,0.057158
0.0,10,0.057667
0.0,13,0.058325
0.0,12,0.058925
0.0,7,0.059315
0.0,14,0.060001
1.0,12,0.06061
0.0,15,0.061362
0.0,15,0.062111
0.0,3,0.062317
0.0,13,0.062959
0.0,2,0.063132
0.0,3,0.063337
0.0,18,0.064215
0.0,14,0.064906
0.0,12,0.065516
0.0,19,0.066439
0.0,11,0.067
0.0,5,0.067301
0.0,18,0.068181
0.0,5,0.068474
0.0,8,0.068898
0.0,4,0.069155
0.0,7,0.069533
0.0,14,0.070233
0.0,3,0.070436
0.0,2,0.070593
0.0,2,0.070749
0.0,8,0.071187
0.0,18,0.072067
0.0,3,0.072271
0.0,10,0.072785
0.0,8,0.073222
0.0,2,0.073381
0.0,1,0.073493
0.0,13,0.07415
0.0,2,0.074309
0.0,6,0.074642
0.0,2,0.0748
0.0,3,0.075001
0.0,4,0.075257
0.0,18,0.076133
0.0,4,0.07638
0.0,5,0.076674
0.0,41,0.078583
0.0,14,0.079284
0.0,23,0.080388
0.0,9,0.080858
0.0,5,0.081168
0.0,21,0.082185
0.0,3,0.082391
0.0,6,0.082726
0.0,9,0.083205
0.0,9,0.083677
0.0,8,0.084115
0.0,9,0.084583
0.0,2,0.084739
0.0,14,0.085432
0.0,17,0.086267
0.0,3,0.086473
0.0,2,0.086629
0.0,6,0.086962
0.0,1,0.087083
0.0,10,0.087597
0.0,10,0.088119
0.0,15,0.088856
0.0,10,0.089385
0.0,6,0.089725
0.0,2,0.089882
0.0,16,0.090669
0.0,9,0.091159
0.0,11,0.091716
0.0,19,0.09264
0.0,22,0.093697
0.0,10,0.094225
0.0,16,0.095002
0.0,3,0.095215
1.0,10,0.095729
0.0,6,0.096077
0.0,11,0.096632
1.0,12,0.097246
0.0,7,0.097627
0.0,7,0.098006
0.0,5,0.098313
0.0,3,0.098514
0.0,10,0.099033
0.0,2,0.099192
0.0,5,0.099482
0.0,5,0.099778
0.0,4,0.100035
0.0,4,0.100285
0.0,6,0.100621
0.0,20,0.101595
0.0,2,0.101812
0.0,4,0.10207
0.0,1,0.102185
0.0,2,0.102342
0.0,25,0.103519
1.0,21,0.104531
0.0,33,0.106072
0.0,52,0.108469
0.0,6,0.108806
0.0,19,0.10973
0.0,14,0.110431
0.0,5,0.110726
1.0,19,0.111653
0.0,15,0.112404
0.0,6,0.112742
0.0,18,0.11362
0.0,2,0.113778
0.0,17,0.114611
0.0,18,0.115488
0.0,5,0.115781
0.0,24,0.116922
0.0,10,0.117447
0.0,3,0.117652
0.0,13,0.118309
0.0,14,0.118994
1.0,9,0.119472
0.0,8,0.119891
0.0,18,0.12077
0.0,6,0.121129
0.0,2,0.121288
0.0,21,0.122291
0.0,12,0.122895
0.0,12,0.123506
0.0,2,0.123667
0.0,9,0.124147
0.0,38,0.125916
1.0,11,0.12649
1.0,28,0.127804
0.0,15,0.128551
0.0,5,0.128843
1.0,20,0.129807
0.0,5,0.130111
0.0,13,0.130756
0.0,11,0.131328
0.0,13,0.131975
0.0,5,0.13228
0.0,9,0.132753
0.0,4,0.133003
0.0,13,0.133664
0.0,26,0.134894
0.0,2,0.135065
0.0,1,0.135177
0.0,12,0.135778
0.0,17,0.136617
0.0,4,0.136864
0.0,3,0.13708
0.0,1,0.137192
0.0,8,0.137619
0.0,2,0.137793
0.0,3,0.137996
0.0,4,0.138255
0.0,14,0.138946
0.0,10,0.139472
0.0,27,0.140746
0.0,12,0.14137
0.0,1,0.141485
0.0,4,0.141734
0.0,17,0.14257
0.0,12,0.143186
0.0,11,0.143747
0.0,6,0.144097
0.0,20,0.145063
0.0,11,0.145619
0.0,32,0.14712
1.0,19,0.148046
0.0,14,0.148738
0.0,15,0.149483
0.0,11,0.150057
0.0,2,0.150217
0.0,9,0.150687
0.0,14,0.151397
0.0,33,0.152948
0.0,2,0.153118
0.0,9,0.153587
0.0,2,0.153748
0.0,2,0.153905
0.0,20,0.154872
0.0,39,0.156688
0.0,5,0.156986
0.0,14,0.157683
0.0,24,0.158826
0.0,1,0.158939
0.0,16,0.159734
1.0,10,0.160258
0.0,2,0.160417
0.0,11,0.160971
0.0,1,0.1611
0.0,8,0.161525
0.0,14,0.162231
0.0,6,0.162567
0.0,23,0.163665
0.0,6,0.164001
0.0,7,0.164394
0.0,5,0.16469
0.0,9,0.165172
0.0,4,0.165419
0.0,10,0.165931
0.0,19,0.166859
0.0,22,0.167915
0.0,3,0.168131
0.0,11,0.168693
0.0,14,0.169394
0.0,15,0.170136
0.0,26,0.171373
0.0,6,0.171709
0.0,19,0.17263
0.0,1,0.172746
0.0,17,0.173575
0.0,2,0.173734
0.0,4,0.17398
0.0,7,0.17437
0.0,6,0.174709
0.0,4,0.174958
0.0,4,0.175219
0.0,7,0.175601
0.0,4,0.175848
0.0,1,0.17596
0.0,12,0.176576
0.0,7,0.176955
0.0,2,0.177124
0.0,14,0.177814
0.0,2,0.177974
0.0,10,0.178499
0.0,8,0.178929
0.0,11,0.179499
0.0,6,0.179838
0.0,3,0.180054
0.0,6,0.18039
0.0,2,0.18055
0.0,14,0.181257
0.0,4,0.181506
0.0,15,0.182245
0.0,23,0.18334
0.0,2,0.183502
0.0,2,0.183658
0.0,17,0.184497
0.0,1,0.184611
0.0,2,0.18477
0.0,16,0.185557
0.0,10,0.18608
0.0,4,0.186331
0.0,3,0.186533
0.0,6,0.186867
0.0,10,0.187393
0.0,8,0.187816
0.0,26,0.189055
0.0,63,0.19193
0.0,7,0.192324
0.0,8,0.192749
0.0,1,0.192863
0.0,10,0.193386
0.0,3,0.193589
1.0,8,0.194019
0.0,20,0.194976
0.0,4,0.195233
0.0,3,0.195441
0.0,12,0.196059
0.0,6,0.196401
0.0,4,0.196647
0.0,16,0.197431
0.0,8,0.197861
0.0,13,0.198519
0.0,3,0.198727
0.0,51,0.201086
0.0,16,0.201867
