#{"t_start": 1522614655.4683385, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001521
0.0,1,0.001651
0.0,1,0.001763
0.0,1,0.001886
0.0,4,0.002135
0.0,10,0.00265
0.0,27,0.003952
0.0,16,0.004733
0.0,6,0.005087
0.0,10,0.005603
0.0,9,0.006088
0.0,35,0.00772
0.0,5,0.008025
0.0,24,0.009166
0.0,47,0.011355
0.0,25,0.012552
0.0,19,0.013491
0.0,24,0.014644
0.0,6,0.014996
0.0,5,0.015288
0.0,7,0.015668
0.0,1,0.01578
0.0,3,0.015991
0.0,1,0.016105
0.0,18,0.016982
0.0,16,0.017767
0.0,17,0.018599
0.0,9,0.019081
0.0,23,0.020182
0.0,8,0.020611
0.0,1,0.020722
0.0,28,0.022062
0.0,5,0.022354
0.0,1,0.022466
0.0,8,0.02291
0.0,7,0.023295
0.0,2,0.023456
0.0,2,0.023615
0.0,13,0.024268
0.0,1,0.024381
0.0,9,0.024862
0.0,7,0.025242
0.0,3,0.025445
0.0,4,0.025695
0.0,21,0.026712
0.0,3,0.026928
0.0,7,0.02731
0.0,8,0.027736
0.0,3,0.027948
0.0,3,0.028153
0.0,9,0.028623
0.0,8,0.029063
0.0,1,0.029176
0.0,8,0.029604
0.0,14,0.030309
0.0,36,0.032007
0.0,6,0.032348
0.0,9,0.032838
0.0,12,0.033446
0.0,7,0.03384
0.0,7,0.034222
0.0,3,0.034424
0.0,37,0.036167
0.0,14,0.036875
0.0,7,0.037259
0.0,7,0.037642
0.0,14,0.038346
0.0,11,0.038921
0.0,6,0.039259
0.0,5,0.039553
0.0,12,0.040164
0.0,12,0.04077
0.0,1,0.040891
0.0,23,0.041996
0.0,3,0.042206
0.0,3,0.04241
0.0,4,0.042659
0.0,26,0.043914
0.0,19,0.044839
0.0,10,0.045356
0.0,11,0.045928
0.0,11,0.046491
0.0,2,0.046649
0.0,3,0.046866
0.0,20,0.047839
0.0,13,0.048486
0.0,16,0.049278
0.0,3,0.049487
0.0,3,0.049689
0.0,30,0.051121
0.0,14,0.05183
0.0,17,0.05266
0.0,1,0.052771
0.0,4,0.053034
0.0,1,0.053149
0.0,1,0.05326
0.0,1,0.053373
0.0,5,0.053663
0.0,26,0.054915
0.0,10,0.055434
0.0,10,0.055965
0.0,6,0.056305
0.0,9,0.056777
0.0,9,0.057263
0.0,3,0.057467
0.0,2,0.057626
0.0,8,0.058061
0.0,10,0.05858
0.0,5,0.058886
0.0,5,0.05918
0.0,18,0.060058
0.0,15,0.060801
0.0,5,0.061103
0.0,3,0.061307
0.0,3,0.061509
0.0,12,0.062128
0.0,5,0.062423
0.0,15,0.063179
0.0,7,0.06356
0.0,6,0.063912
0.0,7,0.064297
0.0,6,0.064632
0.0,16,0.065423
0.0,4,0.065673
0.0,28,0.067014
0.0,21,0.068035
0.0,5,0.068329
0.0,35,0.069978
0.0,9,0.070452
0.0,14,0.07116
0.0,18,0.072045
0.0,4,0.072294
0.0,8,0.072718
0.0,9,0.073209
0.0,21,0.07423
0.0,8,0.07466
0.0,4,0.07492
0.0,6,0.075258
0.0,9,0.075728
0.0,25,0.076941
0.0,14,0.077637
0.0,14,0.078336
0.0,6,0.078676
0.0,15,0.079427
0.0,10,0.079958
0.0,6,0.080294
0.0,4,0.080542
0.0,8,0.080979
0.0,7,0.081363
0.0,3,0.081566
0.0,6,0.081913
0.0,4,0.082164
0.0,12,0.082772
0.0,10,0.083303
0.0,2,0.083464
0.0,8,0.083904
0.0,7,0.08429
0.0,4,0.08454
0.0,6,0.084889
0.0,6,0.085225
0.0,7,0.085606
0.0,10,0.086135
0.0,3,0.086339
0.0,6,0.086679
0.0,3,0.086893
0.0,10,0.087407
0.0,8,0.087842
0.0,16,0.088625
0.0,14,0.089331
0.0,6,0.089673
0.0,23,0.090776
0.0,5,0.091079
0.0,19,0.092002
0.0,17,0.092848
0.0,18,0.093724
0.0,26,0.094974
0.0,6,0.095316
0.0,6,0.095654
0.0,4,0.095911
0.0,2,0.09607
0.0,2,0.096228
0.0,8,0.096659
0.0,8,0.097093
0.0,4,0.09734
0.0,6,0.097678
0.0,3,0.097891
0.0,2,0.098049
0.0,5,0.098339
0.0,7,0.098723
0.0,1,0.098845
0.0,4,0.099093
0.0,2,0.099252
0.0,10,0.099768
0.0,1,0.099891
0.0,2,0.100052
0.0,18,0.100936
0.0,7,0.101319
0.0,5,0.101673
0.0,7,0.102066
0.0,2,0.102228
0.0,4,0.102474
0.0,8,0.102918
0.0,3,0.103128
0.0,25,0.104326
0.0,28,0.105652
0.0,6,0.105998
0.0,8,0.106426
0.0,4,0.106671
0.0,12,0.107288
0.0,17,0.108129
0.0,10,0.108649
0.0,2,0.108806
0.0,2,0.108976
0.0,9,0.109445
0.0,4,0.109691
0.0,3,0.109906
0.0,16,0.110688
0.0,9,0.111171
0.0,3,0.111374
0.0,4,0.111625
0.0,1,0.111736
0.0,6,0.112081
0.0,22,0.113149
0.0,27,0.11443
0.0,3,0.114633
0.0,1,0.114743
0.0,10,0.115267
0.0,8,0.115692
0.0,3,0.115905
0.0,1,0.116017
0.0,8,0.11644
0.0,8,0.116876
0.0,21,0.117888
1.0,12,0.118492
0.0,8,0.118934
0.0,11,0.119491
0.0,8,0.119932
0.0,5,0.120226
1.0,6,0.120559
0.0,17,0.121399
0.0,24,0.12256
0.0,4,0.122807
0.0,6,0.123158
0.0,21,0.124181
0.0,11,0.124744
