#{"t_start": 1522624038.4975176, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.042846
0.0,26,0.04414
0.0,7,0.04453
0.0,77,0.048107
0.0,32,0.049626
0.0,25,0.050854
0.0,55,0.053414
0.0,67,0.05653
1.0,61,0.059386
0.0,37,0.061137
0.0,35,0.062799
0.0,34,0.064404
0.0,22,0.065478
0.0,5,0.065792
0.0,99,0.070349
1.0,27,0.071643
0.0,4,0.071907
1.0,100,0.076506
0.0,20,0.077487
0.0,5,0.077798
0.0,38,0.079576
0.0,41,0.081518
0.0,48,0.083773
0.0,17,0.084606
0.0,7,0.085001
0.0,11,0.085564
0.0,7,0.085963
0.0,38,0.087754
0.0,4,0.088007
1.0,24,0.089157
0.0,100,0.093745
0.0,40,0.095628
0.0,33,0.097198
0.0,5,0.097496
0.0,7,0.097892
0.0,21,0.098914
0.0,68,0.102053
0.0,46,0.104199
1.0,27,0.105486
1.0,17,0.106326
1.0,60,0.1091
1.0,28,0.110435
1.0,33,0.112002
0.0,53,0.114448
0.0,24,0.1156
0.0,13,0.116267
0.0,19,0.117196
0.0,100,0.12177
0.0,9,0.122246
0.0,19,0.123181
1.0,67,0.126267
1.0,8,0.126698
0.0,55,0.129239
0.0,40,0.131129
1.0,22,0.1322
0.0,20,0.133181
1.0,30,0.134608
1.0,44,0.136669
0.0,15,0.137423
0.0,11,0.138058
0.0,100,0.142639
0.0,24,0.14381
0.0,65,0.146823
0.0,56,0.149419
0.0,20,0.15041
0.0,39,0.15225
0.0,19,0.153183
0.0,12,0.153809
0.0,39,0.155642
0.0,15,0.156399
1.0,17,0.157241
0.0,13,0.157909
0.0,43,0.159929
0.0,14,0.160631
0.0,10,0.16116
1.0,25,0.162368
1.0,63,0.165284
0.0,15,0.166035
0.0,26,0.167282
0.0,3,0.167491
0.0,29,0.168882
0.0,14,0.169588
0.0,63,0.172522
0.0,91,0.176692
1.0,80,0.18038
0.0,51,0.182763
0.0,17,0.183592
1.0,11,0.18417
1.0,69,0.187348
0.0,22,0.188419
0.0,48,0.190654
0.0,40,0.192531
0.0,7,0.192933
0.0,14,0.193631
1.0,13,0.194294
0.0,36,0.195992
1.0,31,0.197459
0.0,5,0.197767
1.0,76,0.201268
0.0,28,0.202603
0.0,31,0.204086
0.0,16,0.204888
0.0,32,0.206395
0.0,42,0.208368
0.0,23,0.209481
0.0,28,0.210828
0.0,4,0.211079
1.0,10,0.211598
1.0,30,0.213036
0.0,26,0.214276
1.0,58,0.216973
1.0,12,0.217585
1.0,32,0.219107
1.0,13,0.219773
0.0,52,0.222175
0.0,15,0.222928
0.0,8,0.223362
0.0,21,0.224378
0.0,17,0.225217
0.0,26,0.226457
1.0,12,0.227076
1.0,12,0.227682
1.0,38,0.229465
0.0,9,0.229956
0.0,7,0.230342
0.0,45,0.232443
0.0,12,0.233066
0.0,22,0.234137
0.0,100,0.238711
0.0,42,0.240745
0.0,23,0.241858
0.0,11,0.242422
0.0,5,0.242718
1.0,76,0.246216
0.0,45,0.24831
1.0,18,0.249196
1.0,18,0.250091
0.0,8,0.250521
0.0,19,0.251455
0.0,12,0.25207
0.0,81,0.255784
0.0,43,0.257789
1.0,33,0.259349
0.0,10,0.259885
1.0,9,0.260362
0.0,11,0.260931
1.0,20,0.261904
0.0,36,0.2636
1.0,70,0.266819
0.0,30,0.268242
