#{"t_start": 1522636058.3011253, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.00175
0.0,9,0.002498
0.0,2,0.002738
0.0,1,0.002904
0.0,4,0.003301
0.0,14,0.004361
0.0,2,0.004599
0.0,26,0.006484
0.0,2,0.006726
0.0,15,0.00784
0.0,9,0.008558
0.0,3,0.008867
0.0,32,0.010837
0.0,9,0.011322
0.0,28,0.012639
0.0,4,0.012889
0.0,23,0.013996
0.0,7,0.014388
0.0,12,0.014987
0.0,2,0.015153
0.0,1,0.015267
0.0,36,0.016944
0.0,5,0.017247
0.0,1,0.017359
0.0,19,0.018286
0.0,20,0.019266
0.0,2,0.019426
0.0,4,0.019671
0.0,6,0.020009
0.0,17,0.02085
0.0,2,0.02101
0.0,1,0.021133
0.0,9,0.021599
0.0,14,0.0223
0.0,10,0.022817
0.0,13,0.023476
0.0,12,0.024092
0.0,22,0.025154
0.0,7,0.025537
0.0,15,0.026283
0.0,2,0.026444
0.0,13,0.027106
0.0,23,0.028222
0.0,8,0.02865
0.0,15,0.029395
0.0,8,0.029823
0.0,15,0.030581
0.0,12,0.031201
0.0,2,0.031362
0.0,8,0.031786
0.0,21,0.032808
1.0,13,0.03347
0.0,11,0.034043
0.0,6,0.03438
0.0,3,0.034584
0.0,14,0.035287
0.0,22,0.036344
0.0,1,0.036457
0.0,11,0.037019
0.0,38,0.038796
0.0,25,0.039988
0.0,5,0.040298
0.0,34,0.041894
0.0,20,0.042874
0.0,10,0.043401
0.0,16,0.044193
0.0,3,0.044397
0.0,11,0.044952
1.0,23,0.046062
0.0,1,0.046176
0.0,5,0.046466
0.0,5,0.046756
0.0,14,0.047458
0.0,20,0.048434
0.0,2,0.048595
0.0,22,0.049649
0.0,1,0.049762
0.0,7,0.050157
0.0,14,0.050848
0.0,9,0.051333
0.0,8,0.051761
0.0,16,0.052558
0.0,11,0.053127
0.0,14,0.053817
0.0,17,0.054654
0.0,2,0.054813
0.0,6,0.05516
0.0,27,0.056443
0.0,5,0.056738
0.0,17,0.057576
0.0,5,0.057868
0.0,5,0.05817
0.0,4,0.058419
0.0,5,0.058715
0.0,7,0.059106
0.0,7,0.059489
0.0,2,0.059647
0.0,11,0.060223
0.0,6,0.060561
0.0,6,0.060895
0.0,7,0.061286
0.0,5,0.061576
0.0,9,0.062055
0.0,8,0.062478
0.0,10,0.062989
0.0,34,0.064584
0.0,6,0.064925
0.0,7,0.065318
0.0,22,0.066381
0.0,5,0.066675
0.0,3,0.066877
0.0,13,0.067535
0.0,3,0.067738
0.0,6,0.068087
0.0,7,0.068469
0.0,10,0.06898
0.0,23,0.070097
0.0,13,0.070751
0.0,28,0.072096
0.0,4,0.072347
0.0,2,0.072505
0.0,6,0.072839
0.0,6,0.073191
0.0,2,0.07335
0.0,7,0.073727
1.0,21,0.074737
0.0,9,0.075224
0.0,5,0.07552
0.0,13,0.076175
0.0,4,0.076423
0.0,18,0.077304
0.0,2,0.077466
1.0,10,0.077984
0.0,17,0.078815
0.0,6,0.079165
0.0,2,0.079326
0.0,8,0.079748
0.0,7,0.080146
0.0,3,0.08035
0.0,10,0.080862
0.0,8,0.081306
0.0,6,0.081643
0.0,4,0.081888
0.0,5,0.082193
0.0,14,0.082887
1.0,14,0.083592
0.0,31,0.085066
0.0,20,0.086042
0.0,12,0.086645
0.0,4,0.086895
1.0,12,0.087511
0.0,21,0.088527
0.0,3,0.088731
1.0,23,0.08983
0.0,9,0.09032
0.0,2,0.090483
0.0,18,0.091379
0.0,8,0.091809
0.0,10,0.092338
0.0,36,0.094035
0.0,13,0.094686
0.0,9,0.095169
0.0,14,0.095862
0.0,15,0.096615
0.0,22,0.097675
0.0,14,0.098379
0.0,4,0.098628
0.0,7,0.09901
0.0,9,0.099498
0.0,4,0.099749
0.0,15,0.100507
0.0,15,0.101262
0.0,6,0.1016
0.0,7,0.102051
0.0,9,0.102526
0.0,11,0.103097
0.0,7,0.103478
0.0,1,0.10359
0.0,11,0.104157
0.0,6,0.104493
0.0,4,0.104744
0.0,12,0.105356
0.0,8,0.105781
0.0,11,0.106349
0.0,12,0.106949
0.0,5,0.107254
1.0,38,0.109036
0.0,5,0.109329
0.0,16,0.110122
0.0,4,0.11037
0.0,4,0.110616
0.0,4,0.110861
0.0,6,0.111212
0.0,15,0.111949
0.0,7,0.112345
0.0,2,0.112503
0.0,12,0.113122
0.0,2,0.11328
0.0,37,0.115011
0.0,11,0.115584
0.0,1,0.115697
0.0,6,0.116041
0.0,6,0.116386
0.0,4,0.116635
0.0,1,0.116748
0.0,4,0.116997
0.0,2,0.117164
0.0,14,0.117862
0.0,6,0.118209
0.0,2,0.118368
0.0,4,0.118615
0.0,7,0.119001
0.0,9,0.119481
0.0,14,0.120193
0.0,7,0.120577
0.0,8,0.121002
1.0,16,0.121794
0.0,3,0.121997
0.0,3,0.122211
0.0,1,0.122322
0.0,26,0.123569
0.0,6,0.123905
0.0,3,0.124122
0.0,6,0.124462
0.0,34,0.126072
0.0,4,0.126324
0.0,2,0.126482
0.0,9,0.12695
0.0,11,0.127519
0.0,13,0.128186
0.0,7,0.128571
0.0,12,0.129187
0.0,1,0.129301
0.0,4,0.129548
0.0,4,0.1298
0.0,1,0.12991
0.0,8,0.130353
0.0,3,0.130557
0.0,2,0.130715
0.0,24,0.131866
0.0,4,0.132128
0.0,6,0.132464
0.0,11,0.133029
0.0,1,0.133147
0.0,1,0.13326
0.0,13,0.133904
0.0,19,0.134828
0.0,5,0.135134
0.0,16,0.135931
0.0,8,0.136372
0.0,10,0.136893
0.0,4,0.137152
0.0,2,0.137313
0.0,8,0.13774
0.0,8,0.138178
0.0,4,0.138425
0.0,5,0.138719
0.0,15,0.139471
0.0,9,0.139942
0.0,4,0.140207
0.0,1,0.14032
0.0,5,0.140614
0.0,7,0.140996
0.0,1,0.141117
0.0,5,0.141409
0.0,22,0.142469
0.0,31,0.143937
0.0,1,0.144066
0.0,8,0.144497
0.0,8,0.144924
0.0,30,0.146357
0.0,11,0.146919
0.0,6,0.147267
0.0,14,0.147965
0.0,11,0.14854
0.0,1,0.148653
0.0,3,0.148858
0.0,17,0.149696
0.0,11,0.150275
0.0,10,0.150791
0.0,11,0.151362
0.0,4,0.15161
0.0,4,0.15186
0.0,15,0.152614
0.0,17,0.153453
0.0,2,0.153615
0.0,14,0.154318
0.0,20,0.15529
0.0,7,0.155677
0.0,10,0.156203
0.0,19,0.157133
1.0,11,0.157699
1.0,25,0.158885
0.0,17,0.159728
0.0,1,0.159842
0.0,8,0.160285
0.0,21,0.161312
0.0,22,0.16237
1.0,21,0.163384
0.0,9,0.163853
0.0,38,0.165633
0.0,1,0.165748
0.0,21,0.166769
0.0,3,0.166975
0.0,13,0.167634
0.0,5,0.167929
0.0,6,0.168276
0.0,11,0.168834
0.0,1,0.168947
0.0,17,0.16979
0.0,24,0.170952
0.0,4,0.171214
0.0,9,0.171683
0.0,1,0.171797
0.0,11,0.172365
0.0,13,0.173017
0.0,5,0.17332
0.0,45,0.175402
0.0,6,0.175739
0.0,12,0.176352
0.0,36,0.178055
0.0,9,0.178525
0.0,3,0.178729
0.0,4,0.178977
0.0,1,0.179098
0.0,12,0.179712
0.0,9,0.180205
0.0,3,0.180413
0.0,5,0.180704
0.0,2,0.180864
0.0,22,0.181924
0.0,9,0.182407
1.0,13,0.183066
0.0,3,0.18327
0.0,17,0.184104
1.0,13,0.184752
0.0,42,0.18671
1.0,7,0.18711
0.0,2,0.18727
1.0,8,0.187692
1.0,34,0.189298
0.0,13,0.189953
0.0,10,0.190485
0.0,6,0.190825
0.0,6,0.191174
0.0,6,0.191512
0.0,19,0.192438
0.0,2,0.1926
0.0,15,0.19335
0.0,24,0.1945
0.0,5,0.194797
0.0,4,0.195057
0.0,6,0.195395
0.0,6,0.195733
0.0,13,0.196393
0.0,9,0.196871
0.0,20,0.197848
0.0,5,0.198155
0.0,6,0.198493
0.0,10,0.199012
0.0,21,0.200038
0.0,13,0.200684
0.0,17,0.201519
1.0,12,0.202136
0.0,11,0.20277
1.0,7,0.203163
0.0,14,0.203856
1.0,18,0.204735
0.0,2,0.204896
0.0,19,0.205814
0.0,16,0.20661
0.0,7,0.206991
0.0,9,0.207468
0.0,13,0.208131
