#{"t_start": 1522629992.3809953, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,35,0.011527
0.0,8,0.011812
0.0,5,0.012005
0.0,8,0.012259
0.0,27,0.012952
0.0,4,0.013108
0.0,7,0.01333
0.0,6,0.013529
0.0,16,0.013973
0.0,13,0.014342
0.0,3,0.014472
0.0,20,0.015019
0.0,3,0.015151
0.0,4,0.015303
0.0,9,0.015573
0.0,13,0.015951
0.0,25,0.016604
0.0,12,0.016968
0.0,33,0.017784
0.0,23,0.018389
0.0,40,0.019378
1.0,39,0.020364
0.0,29,0.021103
0.0,41,0.022115
0.0,60,0.023552
0.0,17,0.024027
0.0,11,0.024346
0.0,19,0.024863
0.0,3,0.024992
1.0,26,0.025634
0.0,12,0.025983
0.0,9,0.026254
0.0,17,0.026709
0.0,14,0.027111
0.0,8,0.027353
0.0,4,0.027502
0.0,10,0.027811
0.0,11,0.028125
0.0,11,0.02845
0.0,15,0.028866
0.0,24,0.029473
0.0,7,0.029698
0.0,7,0.029931
0.0,24,0.030543
0.0,9,0.030828
1.0,11,0.031149
0.0,21,0.031697
0.0,46,0.032832
0.0,28,0.033551
0.0,6,0.033756
0.0,21,0.034313
1.0,46,0.035438
0.0,5,0.035621
0.0,15,0.036047
0.0,16,0.036472
0.0,15,0.036886
0.0,3,0.037016
0.0,6,0.037224
0.0,20,0.037745
0.0,26,0.038412
1.0,24,0.039033
0.0,46,0.040164
0.0,4,0.040325
0.0,25,0.040981
1.0,26,0.041651
0.0,8,0.041915
1.0,84,0.04391
0.0,7,0.04413
0.0,6,0.044326
0.0,31,0.045102
0.0,13,0.045471
0.0,8,0.045723
0.0,32,0.046532
1.0,12,0.046878
0.0,5,0.047059
0.0,22,0.047623
0.0,5,0.047814
0.0,14,0.048203
0.0,15,0.048619
0.0,13,0.049001
0.0,52,0.05026
0.0,8,0.050505
0.0,49,0.051714
0.0,9,0.051997
0.0,3,0.052135
0.0,59,0.053549
0.0,24,0.054177
0.0,16,0.054601
