#{"t_start": 1522664038.3365211, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.041233
0.0,100,0.045883
0.0,15,0.046646
0.0,12,0.04727
0.0,8,0.047705
0.0,23,0.048823
0.0,4,0.049077
0.0,7,0.049473
0.0,6,0.049815
0.0,9,0.050309
0.0,6,0.050649
0.0,26,0.05191
0.0,5,0.052222
0.0,18,0.053108
0.0,10,0.053642
0.0,47,0.055862
0.0,23,0.056982
0.0,4,0.057245
0.0,13,0.057901
0.0,3,0.058109
0.0,19,0.059043
0.0,5,0.05935
1.0,42,0.061347
1.0,20,0.062333
0.0,10,0.062855
0.0,72,0.066214
0.0,17,0.067058
1.0,16,0.06786
1.0,20,0.068841
0.0,9,0.069328
1.0,33,0.070898
1.0,38,0.072705
0.0,16,0.073507
0.0,31,0.074988
0.0,45,0.077113
0.0,16,0.077914
0.0,3,0.078122
0.0,18,0.079013
0.0,28,0.080375
1.0,9,0.080855
0.0,5,0.081162
0.0,6,0.081505
0.0,55,0.084074
0.0,14,0.084792
1.0,12,0.085416
1.0,15,0.086174
0.0,30,0.087612
0.0,15,0.088372
0.0,7,0.08876
0.0,32,0.090292
0.0,25,0.091506
0.0,5,0.091803
0.0,6,0.092154
0.0,3,0.092362
0.0,7,0.092745
0.0,7,0.093139
0.0,29,0.094538
0.0,12,0.095163
0.0,12,0.09578
0.0,39,0.097631
0.0,4,0.097884
0.0,16,0.098687
0.0,92,0.102948
0.0,5,0.103259
0.0,69,0.106465
0.0,14,0.107179
0.0,100,0.111794
0.0,8,0.112241
0.0,11,0.112813
0.0,7,0.113215
0.0,25,0.114422
0.0,19,0.115366
0.0,100,0.119989
0.0,3,0.120209
0.0,34,0.121828
0.0,6,0.122181
0.0,8,0.122616
1.0,18,0.123507
0.0,13,0.124177
0.0,12,0.124794
0.0,56,0.127427
0.0,48,0.129694
0.0,28,0.131034
0.0,4,0.131305
0.0,7,0.131692
0.0,22,0.132767
0.0,13,0.133435
0.0,33,0.13501
0.0,31,0.136499
0.0,27,0.137882
1.0,39,0.139738
0.0,55,0.142333
1.0,29,0.143726
0.0,14,0.144441
0.0,45,0.146567
0.0,12,0.147195
1.0,33,0.148769
1.0,29,0.150165
1.0,26,0.151428
0.0,4,0.151678
1.0,42,0.153657
1.0,18,0.15455
0.0,5,0.154845
1.0,17,0.155693
0.0,26,0.156945
0.0,26,0.158208
0.0,8,0.158643
0.0,6,0.158988
0.0,20,0.15997
1.0,18,0.160861
1.0,17,0.161716
0.0,9,0.162204
0.0,47,0.164416
0.0,29,0.165802
0.0,18,0.166695
1.0,22,0.167767
1.0,46,0.169934
0.0,26,0.17121
0.0,21,0.172242
1.0,11,0.17281
0.0,40,0.174705
0.0,7,0.175095
0.0,31,0.176577
1.0,73,0.179988
0.0,4,0.180253
1.0,33,0.181833
0.0,36,0.183549
0.0,11,0.184119
0.0,21,0.185154
0.0,7,0.185542
0.0,16,0.186342
0.0,25,0.187553
0.0,11,0.18812
0.0,12,0.18874
0.0,10,0.18927
1.0,16,0.190061
0.0,29,0.191465
1.0,10,0.191986
0.0,21,0.193015
0.0,40,0.19491
1.0,31,0.196399
0.0,11,0.196968
0.0,86,0.200958
0.0,8,0.201413
1.0,23,0.202533
0.0,74,0.205978
0.0,5,0.206287
1.0,80,0.209995
0.0,5,0.210302
0.0,14,0.211009
0.0,12,0.211639
0.0,28,0.212985
1.0,31,0.214472
1.0,61,0.217309
0.0,29,0.218694
0.0,25,0.219907
1.0,10,0.220445
0.0,19,0.221389
0.0,7,0.221776
0.0,19,0.222712
0.0,8,0.223154
0.0,56,0.225771
1.0,22,0.226847
0.0,18,0.227747
1.0,34,0.229376
0.0,11,0.229943
1.0,31,0.231429
1.0,34,0.233039
0.0,6,0.233389
1.0,66,0.236457
0.0,28,0.23779
0.0,5,0.238156
0.0,8,0.238589
0.0,7,0.238972
1.0,34,0.240598
0.0,8,0.24103
0.0,13,0.241701
0.0,33,0.243279
0.0,12,0.243888
0.0,8,0.244329
0.0,43,0.246351
0.0,70,0.249599
1.0,15,0.250359
1.0,72,0.25371
0.0,3,0.253916
0.0,7,0.254314
0.0,11,0.254882
0.0,19,0.255821
1.0,10,0.256355
0.0,16,0.257159
0.0,41,0.259085
1.0,37,0.260849
0.0,49,0.263165
1.0,12,0.263777
1.0,19,0.264709
0.0,8,0.265151
0.0,13,0.265806
0.0,37,0.267565
0.0,34,0.269187
0.0,31,0.270672
0.0,19,0.27162
0.0,5,0.271915
0.0,6,0.272273
0.0,60,0.275079
0.0,3,0.275296
1.0,63,0.278237
0.0,19,0.279176
1.0,45,0.281295
1.0,23,0.282407
0.0,73,0.285795
0.0,6,0.286148
1.0,12,0.286764
0.0,17,0.287606
0.0,4,0.287856
0.0,22,0.288927
0.0,22,0.289998
0.0,6,0.290353
0.0,14,0.291057
1.0,49,0.293367
0.0,7,0.293756
1.0,38,0.295558
0.0,12,0.29618
1.0,28,0.297519
1.0,18,0.298414
0.0,21,0.299446
1.0,33,0.301015
1.0,26,0.302287
0.0,25,0.3035
1.0,78,0.307112
0.0,25,0.308331
1.0,22,0.30941
0.0,5,0.309708
0.0,15,0.310466
0.0,19,0.311414
0.0,35,0.313073
0.0,22,0.314154
1.0,9,0.314632
0.0,13,0.315298
0.0,10,0.315823
0.0,19,0.316757
0.0,6,0.317099
