#{"t_start": 1522666726.8350706, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,18,0.045218
0.0,27,0.04657
0.0,12,0.047202
0.0,31,0.048684
0.0,30,0.050122
0.0,14,0.050834
0.0,100,0.055444
0.0,100,0.060061
0.0,12,0.06069
0.0,95,0.065075
0.0,100,0.069687
0.0,64,0.072651
0.0,16,0.073456
0.0,100,0.078059
1.0,23,0.079189
0.0,100,0.083774
0.0,97,0.088221
0.0,100,0.092818
0.0,19,0.093756
0.0,53,0.096231
1.0,15,0.09697
0.0,10,0.097499
0.0,93,0.101774
0.0,14,0.102488
0.0,36,0.104193
1.0,37,0.105929
1.0,59,0.108659
1.0,50,0.11099
1.0,19,0.111928
1.0,20,0.112907
0.0,15,0.113662
0.0,100,0.118277
1.0,16,0.119075
0.0,10,0.119614
0.0,10,0.120141
1.0,35,0.121807
1.0,94,0.126133
0.0,27,0.127436
0.0,33,0.129005
1.0,9,0.129505
0.0,11,0.130094
1.0,17,0.130936
1.0,8,0.131377
1.0,22,0.132448
1.0,51,0.134829
0.0,21,0.13586
0.0,20,0.136837
0.0,100,0.141442
0.0,6,0.141786
1.0,32,0.143306
1.0,11,0.143874
1.0,37,0.145614
1.0,20,0.146657
1.0,83,0.150491
1.0,16,0.151294
1.0,29,0.152678
1.0,25,0.153882
1.0,17,0.154725
0.0,17,0.155571
1.0,14,0.156287
0.0,19,0.157221
1.0,7,0.157607
1.0,33,0.159181
1.0,23,0.160297
0.0,12,0.160909
1.0,40,0.162789
0.0,32,0.164309
1.0,36,0.166012
0.0,14,0.166724
0.0,24,0.167887
1.0,22,0.168955
0.0,48,0.171211
1.0,78,0.174798
0.0,50,0.177128
1.0,26,0.178375
0.0,16,0.179185
1.0,8,0.179619
1.0,38,0.181415
1.0,22,0.182482
0.0,13,0.183141
1.0,58,0.185824
0.0,29,0.187214
1.0,38,0.189005
0.0,5,0.189322
1.0,66,0.192378
1.0,9,0.192854
0.0,37,0.194607
1.0,32,0.196131
0.0,16,0.196929
1.0,20,0.197909
0.0,4,0.19817
1.0,22,0.199249
0.0,29,0.20063
0.0,18,0.201519
0.0,52,0.203916
1.0,43,0.205932
1.0,32,0.207457
1.0,15,0.208216
1.0,15,0.208956
1.0,31,0.210443
1.0,18,0.211332
0.0,10,0.211854
1.0,36,0.213552
1.0,10,0.214072
0.0,11,0.214643
0.0,61,0.217476
1.0,45,0.219599
0.0,8,0.220036
0.0,13,0.220696
1.0,8,0.22113
0.0,100,0.225711
1.0,13,0.226376
0.0,21,0.227397
