#{"t_start": 1522607173.646446, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,8,0.037502
0.0,2,0.037789
0.0,9,0.038513
0.0,7,0.03909
0.0,6,0.039609
0.0,15,0.040702
0.0,18,0.041583
0.0,10,0.0421
0.0,1,0.042213
0.0,7,0.042608
0.0,8,0.043031
0.0,1,0.043145
0.0,37,0.044866
0.0,11,0.045444
0.0,49,0.04769
0.0,17,0.048521
0.0,8,0.048946
0.0,4,0.049197
0.0,9,0.049677
0.0,9,0.050148
0.0,12,0.050764
0.0,7,0.051143
0.0,15,0.051888
0.0,6,0.052226
1.0,16,0.053015
0.0,7,0.053405
0.0,27,0.054678
0.0,1,0.054793
0.0,3,0.054996
0.0,15,0.055737
0.0,10,0.056251
1.0,16,0.05704
0.0,8,0.057476
0.0,15,0.058214
0.0,10,0.058738
0.0,25,0.059927
0.0,2,0.060089
0.0,4,0.060337
0.0,27,0.061622
0.0,14,0.062316
0.0,19,0.063242
0.0,1,0.063355
0.0,9,0.063831
0.0,17,0.064666
0.0,1,0.064778
0.0,3,0.064981
0.0,45,0.067053
0.0,19,0.067982
1.0,17,0.068811
0.0,2,0.068969
0.0,9,0.069445
0.0,8,0.069874
0.0,11,0.070451
0.0,25,0.071638
1.0,22,0.072688
0.0,20,0.073657
0.0,19,0.074583
1.0,14,0.075275
0.0,10,0.075799
0.0,9,0.076272
0.0,2,0.076442
0.0,1,0.076556
0.0,1,0.076669
0.0,5,0.076961
0.0,29,0.078317
0.0,7,0.078708
0.0,3,0.078911
0.0,11,0.079478
0.0,11,0.080037
0.0,19,0.080961
0.0,31,0.082423
0.0,5,0.082717
0.0,10,0.083228
0.0,9,0.083709
0.0,14,0.08441
0.0,1,0.084522
0.0,11,0.085081
0.0,3,0.085283
0.0,9,0.085768
0.0,4,0.086015
0.0,20,0.086975
0.0,7,0.087359
0.0,14,0.088059
0.0,2,0.088216
0.0,48,0.090434
0.0,1,0.090547
1.0,10,0.091058
0.0,3,0.091259
0.0,12,0.091873
0.0,11,0.092443
0.0,1,0.092558
0.0,8,0.092983
0.0,5,0.093275
0.0,21,0.094275
0.0,12,0.094888
0.0,10,0.095414
0.0,5,0.095708
0.0,2,0.095866
0.0,16,0.096653
0.0,10,0.097164
0.0,4,0.097426
1.0,12,0.098026
0.0,3,0.098228
0.0,7,0.098617
0.0,21,0.099623
0.0,2,0.099785
0.0,2,0.09994
0.0,18,0.100831
0.0,5,0.101126
0.0,10,0.101649
0.0,5,0.101944
0.0,8,0.102365
0.0,10,0.10289
0.0,11,0.10346
0.0,36,0.105132
0.0,5,0.105437
0.0,10,0.105951
0.0,11,0.106524
0.0,5,0.106817
0.0,8,0.107239
0.0,11,0.107803
0.0,15,0.108549
0.0,21,0.109558
0.0,8,0.109982
0.0,3,0.110186
0.0,12,0.110802
0.0,20,0.111773
0.0,6,0.112113
0.0,53,0.114548
0.0,22,0.115601
0.0,13,0.116247
0.0,4,0.116505
0.0,3,0.11671
0.0,13,0.117357
0.0,10,0.11788
0.0,22,0.118932
0.0,11,0.119502
0.0,12,0.120099
0.0,24,0.121243
0.0,4,0.121502
0.0,18,0.122368
0.0,1,0.122491
0.0,4,0.122739
0.0,9,0.123205
0.0,11,0.123771
0.0,5,0.124065
0.0,6,0.124412
0.0,8,0.124841
0.0,3,0.125045
0.0,12,0.125654
0.0,10,0.126172
0.0,14,0.12687
0.0,5,0.127161
0.0,22,0.128208
0.0,23,0.129308
0.0,2,0.129479
0.0,14,0.130166
0.0,6,0.130523
0.0,12,0.131126
0.0,5,0.131428
0.0,9,0.131893
0.0,4,0.132145
0.0,11,0.132714
0.0,5,0.13301
0.0,2,0.133169
0.0,18,0.134044
0.0,7,0.134435
0.0,8,0.134856
0.0,6,0.135192
0.0,10,0.135711
0.0,5,0.136006
0.0,18,0.136885
0.0,8,0.137372
0.0,13,0.138028
0.0,22,0.139073
0.0,19,0.139995
0.0,2,0.140153
0.0,1,0.140264
