#{"t_start": 1522613721.6042597, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001863
0.0,5,0.002345
0.0,7,0.002916
0.0,9,0.003633
0.0,12,0.004469
0.0,28,0.005795
0.0,31,0.007258
0.0,30,0.008667
0.0,34,0.010265
0.0,14,0.010952
0.0,13,0.011611
0.0,31,0.013072
0.0,23,0.014179
0.0,10,0.014697
1.0,22,0.015749
0.0,100,0.02032
1.0,26,0.021558
0.0,5,0.021854
0.0,9,0.022332
0.0,5,0.022627
1.0,16,0.023417
0.0,37,0.025151
1.0,9,0.025626
0.0,4,0.025871
0.0,11,0.026439
1.0,44,0.028493
0.0,9,0.028967
1.0,11,0.029534
0.0,48,0.031753
0.0,22,0.032814
0.0,2,0.032972
1.0,10,0.033497
0.0,21,0.03452
1.0,35,0.036171
0.0,25,0.037375
1.0,12,0.037979
1.0,6,0.038323
0.0,83,0.0421
1.0,18,0.042972
0.0,23,0.044089
1.0,8,0.04452
0.0,69,0.047657
0.0,41,0.049559
0.0,26,0.050796
0.0,36,0.052489
0.0,3,0.052695
0.0,18,0.053575
0.0,9,0.054065
0.0,28,0.055387
0.0,7,0.055774
0.0,31,0.057235
0.0,19,0.058159
1.0,41,0.060074
1.0,11,0.060633
0.0,25,0.061824
1.0,25,0.063017
0.0,16,0.063806
0.0,25,0.065003
0.0,7,0.065391
0.0,14,0.066088
1.0,12,0.066696
0.0,18,0.067569
0.0,6,0.067904
0.0,62,0.070758
0.0,19,0.071684
0.0,6,0.072023
0.0,30,0.073444
0.0,8,0.073867
0.0,40,0.075742
0.0,35,0.077383
0.0,59,0.080095
1.0,50,0.082402
1.0,13,0.083053
0.0,6,0.083394
0.0,4,0.08364
0.0,5,0.083935
0.0,16,0.084731
0.0,16,0.085528
0.0,6,0.085868
0.0,8,0.086306
0.0,4,0.086556
1.0,32,0.088063
0.0,26,0.089298
1.0,14,0.089986
1.0,27,0.091266
0.0,3,0.091471
1.0,6,0.091805
0.0,3,0.092009
1.0,14,0.092708
1.0,10,0.093233
0.0,29,0.094602
1.0,15,0.09535
0.0,8,0.095778
1.0,16,0.096571
1.0,33,0.098129
0.0,10,0.098647
0.0,5,0.098938
1.0,37,0.100667
0.0,3,0.100873
0.0,17,0.101708
1.0,15,0.102516
0.0,35,0.10417
1.0,36,0.105839
0.0,13,0.106496
1.0,26,0.107721
0.0,12,0.108335
0.0,7,0.108721
0.0,37,0.110451
0.0,9,0.110922
0.0,12,0.111529
0.0,13,0.112187
1.0,40,0.114047
0.0,8,0.114473
0.0,7,0.114853
1.0,30,0.116278
0.0,46,0.118408
1.0,10,0.118923
1.0,8,0.119355
1.0,54,0.121833
0.0,7,0.122225
0.0,4,0.122476
0.0,12,0.123089
1.0,57,0.125726
0.0,3,0.125929
0.0,21,0.12694
0.0,4,0.1272
1.0,10,0.12771
1.0,9,0.128187
0.0,3,0.128391
0.0,50,0.130699
1.0,14,0.131406
0.0,33,0.132957
0.0,6,0.133308
0.0,22,0.134371
0.0,12,0.13498
0.0,13,0.135634
1.0,14,0.136339
1.0,29,0.137703
1.0,14,0.13841
0.0,11,0.13897
1.0,12,0.13958
0.0,21,0.140591
0.0,12,0.141201
0.0,15,0.141934
0.0,11,0.142504
0.0,4,0.142751
0.0,3,0.142956
0.0,34,0.144561
0.0,6,0.144903
0.0,21,0.145923
1.0,39,0.147746
0.0,10,0.148275
0.0,23,0.149374
0.0,22,0.150431
1.0,12,0.151044
0.0,21,0.152052
0.0,5,0.152345
0.0,11,0.152904
0.0,3,0.15312
1.0,7,0.153501
1.0,19,0.154433
0.0,19,0.155357
0.0,34,0.156949
0.0,46,0.15909
0.0,7,0.159471
0.0,54,0.161952
0.0,15,0.162694
1.0,24,0.163842
1.0,15,0.164595
0.0,10,0.165117
0.0,7,0.165501
0.0,8,0.165926
0.0,4,0.166188
0.0,2,0.166347
1.0,12,0.16695
1.0,9,0.167428
0.0,4,0.167675
0.0,17,0.168507
