#{"t_start": 1522670800.079851, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.008743
0.0,1,0.008849
0.0,100,0.011292
0.0,100,0.013558
0.0,6,0.013766
0.0,1,0.013852
0.0,1,0.013937
0.0,21,0.014484
0.0,17,0.014935
0.0,24,0.015545
0.0,38,0.016454
0.0,43,0.017482
0.0,10,0.017778
0.0,32,0.018552
0.0,10,0.018833
0.0,5,0.019019
0.0,1,0.019108
0.0,19,0.019603
0.0,34,0.020434
1.0,21,0.020968
1.0,42,0.02195
0.0,10,0.022272
1.0,13,0.022627
1.0,15,0.023012
1.0,17,0.023466
1.0,38,0.024374
1.0,23,0.024962
0.0,15,0.025386
0.0,3,0.025527
0.0,10,0.025824
0.0,5,0.026006
0.0,9,0.026306
0.0,3,0.026441
0.0,2,0.026554
0.0,9,0.026826
1.0,17,0.027273
0.0,25,0.027909
0.0,18,0.028375
0.0,19,0.028858
0.0,53,0.030108
0.0,4,0.030284
0.0,2,0.030395
0.0,10,0.030696
0.0,3,0.030833
0.0,11,0.031142
0.0,13,0.031506
0.0,2,0.031619
0.0,8,0.031868
0.0,10,0.032148
0.0,4,0.032319
0.0,1,0.032407
0.0,66,0.033932
0.0,33,0.034763
0.0,8,0.035014
0.0,21,0.035575
0.0,25,0.036189
0.0,46,0.037262
0.0,6,0.037463
1.0,45,0.038546
1.0,21,0.039057
0.0,14,0.039431
1.0,14,0.03981
0.0,1,0.039893
0.0,5,0.040067
0.0,50,0.041254
0.0,3,0.041394
1.0,32,0.042166
1.0,20,0.042662
0.0,17,0.043102
0.0,13,0.043476
1.0,25,0.044076
1.0,16,0.044493
0.0,23,0.045059
0.0,2,0.045184
0.0,8,0.045437
1.0,20,0.045947
0.0,28,0.046652
0.0,17,0.047104
0.0,5,0.047298
0.0,3,0.047431
0.0,13,0.047785
0.0,1,0.047874
0.0,26,0.048514
0.0,1,0.048605
1.0,28,0.049299
1.0,27,0.049955
0.0,19,0.050455
0.0,8,0.050699
0.0,13,0.051074
1.0,22,0.051633
0.0,10,0.051924
0.0,9,0.052213
1.0,8,0.052457
1.0,8,0.0527
1.0,15,0.053093
0.0,9,0.053369
0.0,13,0.053717
0.0,51,0.054892
1.0,19,0.055391
0.0,37,0.056273
0.0,5,0.056455
0.0,41,0.057423
0.0,13,0.057779
0.0,1,0.057863
0.0,8,0.058122
0.0,36,0.058975
1.0,32,0.059762
0.0,1,0.059856
1.0,26,0.060522
0.0,1,0.060613
1.0,19,0.061108
0.0,1,0.061201
0.0,3,0.061335
0.0,26,0.061982
1.0,21,0.062527
0.0,33,0.063316
0.0,5,0.063502
0.0,14,0.063882
0.0,56,0.065218
0.0,64,0.066703
0.0,1,0.066791
0.0,8,0.067049
0.0,8,0.067306
1.0,11,0.067611
1.0,19,0.068092
0.0,13,0.06846
1.0,14,0.068846
0.0,14,0.069254
0.0,1,0.069345
0.0,5,0.069531
1.0,39,0.070461
0.0,3,0.070599
0.0,4,0.070761
0.0,4,0.07092
1.0,22,0.071487
0.0,5,0.071665
1.0,11,0.071969
0.0,52,0.073219
0.0,31,0.073972
0.0,10,0.074281
0.0,9,0.074555
0.0,4,0.074715
0.0,4,0.074874
0.0,3,0.075014
0.0,15,0.075437
0.0,2,0.075549
1.0,17,0.075986
0.0,3,0.076123
0.0,9,0.076399
0.0,22,0.076973
0.0,15,0.077386
0.0,40,0.078372
0.0,31,0.07912
0.0,3,0.079289
1.0,27,0.079963
0.0,23,0.080554
0.0,5,0.080739
0.0,2,0.080848
0.0,4,0.081001
0.0,14,0.081396
0.0,1,0.081487
0.0,19,0.081976
0.0,28,0.082677
1.0,15,0.083076
0.0,62,0.084491
0.0,15,0.084891
0.0,58,0.086275
1.0,12,0.08661
1.0,15,0.087003
1.0,24,0.0876
0.0,25,0.088233
0.0,8,0.088486
0.0,14,0.088874
0.0,40,0.089867
0.0,15,0.090299
0.0,9,0.090571
0.0,1,0.09066
0.0,5,0.090849
0.0,7,0.09107
0.0,16,0.091509
0.0,6,0.09171
1.0,57,0.093015
0.0,11,0.093332
0.0,2,0.093443
0.0,58,0.094768
0.0,19,0.095263
0.0,30,0.095992
0.0,49,0.09714
0.0,13,0.097519
0.0,14,0.097898
0.0,16,0.098341
0.0,14,0.098717
0.0,9,0.098989
0.0,48,0.100137
0.0,13,0.100511
0.0,1,0.100596
0.0,4,0.100753
0.0,5,0.100929
0.0,17,0.101381
0.0,3,0.101516
0.0,7,0.101741
0.0,13,0.102108
0.0,43,0.103133
0.0,21,0.103691
0.0,17,0.10413
0.0,9,0.104406
1.0,46,0.105483
1.0,51,0.106702
0.0,21,0.107245
0.0,14,0.107629
1.0,31,0.10838
0.0,5,0.108567
0.0,11,0.108953
0.0,7,0.109204
0.0,10,0.109505
1.0,27,0.110152
0.0,16,0.110578
0.0,24,0.111187
1.0,15,0.111582
1.0,13,0.111927
0.0,76,0.113683
0.0,4,0.113847
0.0,25,0.114487
0.0,40,0.115443
0.0,13,0.115801
0.0,11,0.116114
0.0,15,0.116516
0.0,5,0.116691
0.0,1,0.11678
1.0,21,0.117342
1.0,15,0.117745
0.0,3,0.117875
0.0,14,0.11827
0.0,38,0.119201
0.0,14,0.119586
0.0,10,0.119885
0.0,10,0.12018
0.0,3,0.120319
0.0,21,0.120837
0.0,31,0.121591
0.0,9,0.121862
0.0,9,0.122118
0.0,17,0.122567
0.0,6,0.122771
0.0,23,0.123357
0.0,24,0.12396
0.0,8,0.124223
0.0,4,0.124378
0.0,9,0.124648
0.0,14,0.125027
0.0,8,0.125287
0.0,15,0.125694
0.0,55,0.126997
1.0,8,0.127255
1.0,52,0.128472
1.0,16,0.128895
0.0,27,0.129549
0.0,6,0.129759
