#{"t_start": 1522607840.3848696, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,25,0.036173
0.0,10,0.036983
0.0,3,0.037288
0.0,42,0.040103
0.0,30,0.041489
0.0,19,0.042401
0.0,36,0.044056
0.0,12,0.044664
0.0,12,0.045255
1.0,17,0.04609
0.0,9,0.046554
1.0,10,0.047068
0.0,6,0.047399
0.0,4,0.047658
0.0,6,0.047992
0.0,9,0.048456
0.0,4,0.048712
0.0,14,0.049395
0.0,17,0.050229
0.0,5,0.05052
0.0,51,0.052845
0.0,7,0.053225
0.0,29,0.054575
0.0,31,0.056024
0.0,11,0.056575
0.0,15,0.05731
0.0,7,0.057697
0.0,14,0.058378
0.0,7,0.058762
0.0,1,0.058877
0.0,55,0.061372
0.0,22,0.06242
1.0,14,0.063111
0.0,7,0.063486
0.0,22,0.064524
1.0,6,0.064868
0.0,6,0.0652
0.0,14,0.065893
0.0,39,0.067689
0.0,16,0.068459
0.0,12,0.069066
0.0,7,0.06944
0.0,31,0.070884
0.0,20,0.071836
0.0,2,0.071994
0.0,20,0.072952
0.0,14,0.073636
0.0,8,0.074069
0.0,5,0.074359
0.0,15,0.075102
0.0,2,0.07526
0.0,6,0.075593
0.0,3,0.075803
0.0,15,0.076528
0.0,15,0.077268
0.0,8,0.077701
0.0,9,0.078165
0.0,7,0.07854
0.0,7,0.078924
0.0,6,0.079259
0.0,3,0.079458
0.0,7,0.079857
0.0,10,0.080363
0.0,8,0.080797
0.0,11,0.081348
0.0,30,0.08274
0.0,13,0.083378
0.0,28,0.084701
0.0,18,0.085561
0.0,8,0.085992
0.0,8,0.086413
0.0,10,0.086936
0.0,3,0.087137
0.0,12,0.087744
0.0,12,0.088341
0.0,8,0.088773
0.0,7,0.089147
0.0,13,0.089802
0.0,12,0.090402
0.0,9,0.090876
0.0,10,0.091385
0.0,7,0.091774
0.0,14,0.092455
0.0,14,0.09315
0.0,9,0.093615
0.0,3,0.093831
0.0,8,0.094251
0.0,14,0.094946
0.0,3,0.095147
0.0,33,0.096681
0.0,7,0.09706
0.0,5,0.097352
0.0,2,0.097508
1.0,16,0.098286
0.0,3,0.098487
0.0,24,0.099604
0.0,7,0.099995
0.0,7,0.100371
0.0,44,0.102371
0.0,9,0.102848
0.0,12,0.103444
0.0,11,0.104006
0.0,11,0.104553
0.0,5,0.104854
0.0,21,0.105851
0.0,3,0.106052
0.0,19,0.106958
0.0,20,0.107917
0.0,4,0.108163
0.0,7,0.108538
0.0,2,0.108709
1.0,11,0.109259
0.0,12,0.109873
0.0,2,0.110031
0.0,4,0.110277
0.0,14,0.110972
0.0,4,0.111217
0.0,2,0.111376
0.0,6,0.111719
0.0,10,0.112226
0.0,7,0.112599
0.0,25,0.113777
1.0,21,0.114773
0.0,6,0.115111
0.0,8,0.115527
0.0,12,0.116132
0.0,14,0.116831
0.0,9,0.117296
0.0,19,0.118204
0.0,14,0.118895
1.0,12,0.119486
0.0,41,0.121373
0.0,3,0.121576
0.0,8,0.122007
0.0,4,0.122252
0.0,7,0.122624
0.0,4,0.122879
0.0,20,0.123837
0.0,4,0.124082
0.0,16,0.124857
0.0,39,0.126636
0.0,3,0.126849
0.0,24,0.12797
0.0,39,0.129762
0.0,17,0.130573
0.0,9,0.131049
0.0,39,0.13284
0.0,8,0.13326
0.0,6,0.133595
0.0,12,0.134197
0.0,6,0.134528
0.0,16,0.135385
0.0,2,0.135545
0.0,2,0.135714
1.0,8,0.136132
