#{"t_start": 1522610865.7053268, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.009755
0.0,4,0.010148
0.0,9,0.010533
0.0,3,0.010716
0.0,2,0.010869
0.0,5,0.011101
0.0,5,0.01133
0.0,13,0.011817
0.0,17,0.012413
0.0,15,0.012952
0.0,19,0.013608
0.0,9,0.013961
0.0,10,0.014342
0.0,1,0.014448
0.0,6,0.014706
0.0,17,0.015292
0.0,11,0.015695
0.0,15,0.016225
0.0,18,0.016867
0.0,12,0.017306
0.0,10,0.017691
0.0,3,0.01788
0.0,19,0.018536
0.0,4,0.018733
0.0,28,0.019654
0.0,11,0.02008
0.0,12,0.020524
0.0,10,0.02091
0.0,3,0.021079
0.0,1,0.021182
0.0,3,0.021349
0.0,13,0.021818
0.0,6,0.022074
0.0,4,0.022268
0.0,16,0.022834
0.0,9,0.023182
0.0,3,0.02335
0.0,1,0.023453
0.0,4,0.023658
0.0,17,0.024262
0.0,28,0.025199
0.0,4,0.0254
0.0,3,0.025574
0.0,7,0.025887
0.0,10,0.026257
0.0,9,0.026616
0.0,30,0.027589
1.0,21,0.028317
0.0,8,0.02863
0.0,1,0.028742
0.0,18,0.029374
1.0,37,0.030553
0.0,8,0.030879
1.0,30,0.031826
0.0,6,0.032081
0.0,17,0.032657
0.0,10,0.033045
0.0,3,0.033219
0.0,5,0.033444
0.0,12,0.033893
0.0,1,0.033996
0.0,30,0.034912
1.0,16,0.035451
0.0,1,0.035557
0.0,9,0.035909
0.0,3,0.036079
0.0,6,0.036324
1.0,11,0.036718
0.0,8,0.03703
0.0,30,0.03795
0.0,6,0.038208
0.0,5,0.038425
0.0,10,0.0388
1.0,9,0.039139
0.0,1,0.039238
0.0,8,0.039546
0.0,10,0.039917
1.0,22,0.04062
0.0,7,0.040905
0.0,21,0.041564
0.0,17,0.0421
0.0,7,0.042362
0.0,8,0.042655
0.0,22,0.043328
0.0,6,0.043574
0.0,13,0.044024
0.0,5,0.044235
0.0,35,0.045273
0.0,25,0.046036
1.0,9,0.046357
1.0,15,0.046852
0.0,5,0.047061
0.0,13,0.04748
0.0,4,0.047668
0.0,29,0.048543
0.0,4,0.048734
0.0,10,0.049094
1.0,11,0.049475
0.0,4,0.049661
0.0,3,0.04983
0.0,12,0.050226
0.0,31,0.050968
0.0,7,0.051187
0.0,29,0.051892
0.0,9,0.052155
0.0,2,0.052258
0.0,10,0.052531
0.0,7,0.052745
0.0,15,0.053146
1.0,29,0.053848
0.0,2,0.053951
0.0,4,0.054104
0.0,4,0.054257
0.0,3,0.054383
0.0,6,0.054575
0.0,27,0.055224
0.0,14,0.055589
0.0,3,0.055713
0.0,6,0.055917
0.0,6,0.05611
0.0,20,0.05661
0.0,14,0.056998
0.0,10,0.057284
1.0,11,0.057585
0.0,2,0.057688
0.0,2,0.057797
0.0,10,0.058083
0.0,12,0.058419
0.0,3,0.058554
0.0,12,0.05889
0.0,4,0.059039
0.0,4,0.059184
0.0,10,0.059465
0.0,1,0.059548
0.0,2,0.059658
0.0,2,0.05976
0.0,3,0.059901
0.0,9,0.060158
0.0,7,0.060369
1.0,23,0.060954
0.0,7,0.061193
0.0,2,0.061296
0.0,5,0.061475
0.0,18,0.06194
0.0,12,0.06226
0.0,5,0.062435
0.0,7,0.062646
0.0,8,0.062893
0.0,4,0.063043
0.0,1,0.063128
0.0,34,0.063936
0.0,3,0.06407
0.0,2,0.064178
1.0,6,0.06437
0.0,9,0.064628
0.0,1,0.06471
1.0,19,0.065208
0.0,10,0.065501
0.0,5,0.065669
0.0,10,0.065969
0.0,6,0.066169
0.0,3,0.066296
0.0,11,0.066592
1.0,17,0.067019
0.0,3,0.067144
0.0,18,0.067595
0.0,6,0.067793
0.0,3,0.067921
0.0,17,0.068345
0.0,22,0.0689
0.0,4,0.06905
0.0,5,0.069227
0.0,7,0.069448
0.0,1,0.06953
0.0,14,0.069907
0.0,4,0.070056
0.0,15,0.070453
0.0,7,0.07067
1.0,10,0.070965
1.0,20,0.071462
0.0,3,0.071591
0.0,13,0.071942
0.0,11,0.072246
0.0,3,0.072378
0.0,15,0.072761
0.0,4,0.072915
0.0,17,0.073346
0.0,5,0.073525
0.0,17,0.073983
0.0,11,0.07429
0.0,3,0.074422
0.0,4,0.074576
0.0,5,0.074745
0.0,44,0.075759
0.0,7,0.075983
0.0,5,0.076161
1.0,50,0.077309
1.0,15,0.077696
0.0,5,0.077874
0.0,1,0.077953
0.0,4,0.078099
0.0,17,0.078533
0.0,5,0.078708
0.0,22,0.079248
0.0,6,0.079444
0.0,4,0.079599
1.0,9,0.079876
0.0,13,0.080224
0.0,9,0.08049
0.0,18,0.080948
0.0,20,0.081434
1.0,29,0.082133
0.0,4,0.08228
0.0,4,0.082434
0.0,7,0.082657
0.0,4,0.082821
1.0,9,0.083096
0.0,2,0.083198
0.0,6,0.083394
0.0,3,0.083522
0.0,5,0.083689
0.0,34,0.084503
0.0,9,0.084759
0.0,23,0.085324
1.0,27,0.08598
0.0,2,0.086085
0.0,5,0.08626
0.0,10,0.08654
0.0,27,0.087208
0.0,17,0.087645
0.0,9,0.087907
0.0,6,0.088099
0.0,9,0.08835
0.0,3,0.088474
0.0,13,0.088835
0.0,9,0.089089
0.0,6,0.089283
0.0,8,0.089523
0.0,15,0.089926
0.0,5,0.090097
0.0,3,0.090222
0.0,10,0.090506
1.0,25,0.09112
0.0,6,0.091319
0.0,3,0.091447
0.0,7,0.091662
0.0,11,0.091976
1.0,6,0.092174
1.0,12,0.092509
0.0,2,0.092619
0.0,12,0.092957
0.0,1,0.093042
0.0,6,0.093237
0.0,10,0.09352
0.0,2,0.09363
0.0,12,0.093962
1.0,6,0.094155
0.0,6,0.094352
0.0,1,0.094431
1.0,9,0.094697
1.0,18,0.095172
0.0,20,0.09568
0.0,4,0.095841
0.0,5,0.096019
0.0,8,0.096252
0.0,7,0.096465
0.0,1,0.096547
0.0,12,0.0969
0.0,27,0.097537
0.0,7,0.097749
0.0,2,0.097872
1.0,41,0.098827
0.0,15,0.099228
0.0,10,0.099512
0.0,15,0.099921
1.0,23,0.100485
1.0,21,0.101005
0.0,13,0.101346
0.0,13,0.101692
0.0,4,0.101862
0.0,7,0.102087
0.0,2,0.102197
0.0,1,0.102281
0.0,3,0.102413
0.0,3,0.102541
0.0,11,0.102857
0.0,6,0.103055
0.0,4,0.103203
0.0,2,0.103309
0.0,6,0.103501
0.0,9,0.103754
0.0,2,0.103871
0.0,6,0.104064
0.0,1,0.104142
0.0,8,0.104383
0.0,3,0.104508
0.0,4,0.104655
1.0,11,0.104975
0.0,1,0.105059
0.0,2,0.105165
0.0,6,0.105357
0.0,5,0.105525
