#{"t_start": 1522615420.6160815, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.03495
0.0,1,0.035191
0.0,13,0.035872
0.0,4,0.036134
0.0,13,0.036787
0.0,5,0.037092
0.0,2,0.037251
0.0,7,0.037634
0.0,1,0.037747
0.0,37,0.03948
0.0,18,0.040366
0.0,6,0.040709
0.0,14,0.041417
0.0,8,0.041848
0.0,5,0.042154
0.0,9,0.042626
1.0,25,0.043822
0.0,44,0.045871
0.0,5,0.04618
0.0,4,0.046431
0.0,24,0.047582
0.0,2,0.047742
0.0,15,0.048488
0.0,1,0.048603
0.0,32,0.050127
0.0,6,0.050467
1.0,59,0.053201
0.0,21,0.054216
0.0,5,0.054512
0.0,15,0.055269
0.0,6,0.055606
0.0,16,0.056403
0.0,3,0.056608
0.0,26,0.057844
0.0,9,0.058327
0.0,48,0.060549
0.0,12,0.061168
0.0,3,0.061373
0.0,7,0.061756
0.0,8,0.062191
0.0,5,0.062482
0.0,26,0.063719
0.0,6,0.064057
0.0,8,0.064492
0.0,10,0.065005
0.0,20,0.065977
0.0,14,0.066683
0.0,18,0.067559
0.0,20,0.068529
0.0,13,0.069188
0.0,11,0.069749
0.0,9,0.07023
1.0,17,0.071053
0.0,12,0.071666
0.0,3,0.071868
0.0,1,0.071981
0.0,25,0.073186
0.0,13,0.073838
0.0,6,0.074186
0.0,14,0.074883
0.0,6,0.075236
0.0,22,0.076294
0.0,8,0.076721
0.0,5,0.077012
1.0,12,0.077626
0.0,9,0.078102
0.0,27,0.079382
0.0,5,0.079674
0.0,10,0.080195
0.0,12,0.080802
0.0,11,0.081375
0.0,28,0.082703
0.0,4,0.082955
0.0,10,0.083483
0.0,23,0.084585
0.0,31,0.086043
0.0,16,0.086832
0.0,26,0.088059
0.0,24,0.089215
0.0,25,0.090413
1.0,27,0.091705
0.0,15,0.092447
0.0,17,0.093285
0.0,10,0.093807
0.0,6,0.094154
0.0,1,0.094269
0.0,5,0.094562
0.0,1,0.094675
1.0,14,0.095383
0.0,2,0.095547
0.0,15,0.096299
0.0,9,0.096771
0.0,6,0.097118
0.0,14,0.097813
0.0,15,0.098559
0.0,59,0.101273
0.0,15,0.102012
0.0,28,0.103346
1.0,9,0.10382
0.0,5,0.104124
0.0,1,0.104236
0.0,13,0.104881
0.0,15,0.105637
0.0,10,0.106167
0.0,4,0.106417
0.0,11,0.106972
0.0,7,0.107363
0.0,13,0.108017
0.0,5,0.108321
0.0,14,0.109017
0.0,23,0.110126
1.0,6,0.110463
0.0,30,0.111877
0.0,35,0.113523
0.0,27,0.114809
0.0,19,0.115743
0.0,19,0.116671
0.0,29,0.118035
0.0,11,0.118603
0.0,6,0.118947
0.0,4,0.119205
0.0,22,0.12028
0.0,18,0.121167
0.0,18,0.122038
0.0,30,0.123459
1.0,6,0.123796
0.0,17,0.12463
0.0,13,0.125304
0.0,9,0.125777
1.0,15,0.126521
0.0,10,0.127041
0.0,8,0.127475
0.0,1,0.127588
0.0,25,0.128778
0.0,1,0.128893
0.0,9,0.129377
0.0,13,0.130033
1.0,18,0.130915
0.0,1,0.131028
0.0,15,0.131775
0.0,23,0.132885
0.0,6,0.133238
0.0,9,0.133713
0.0,2,0.133871
