#{"t_start": 1522605188.0934653, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001641
0.0,15,0.002776
0.0,69,0.006382
0.0,27,0.007678
0.0,21,0.008701
0.0,100,0.013278
0.0,39,0.015125
0.0,100,0.019721
0.0,20,0.0207
0.0,37,0.022445
0.0,3,0.022654
0.0,12,0.023273
0.0,18,0.024173
1.0,26,0.02541
0.0,13,0.026072
1.0,54,0.028561
0.0,30,0.029989
1.0,21,0.03101
0.0,79,0.034638
0.0,23,0.035747
1.0,13,0.036409
0.0,36,0.038108
0.0,22,0.039182
0.0,55,0.041725
0.0,41,0.043665
1.0,43,0.045685
0.0,100,0.050259
1.0,8,0.050687
1.0,12,0.051306
0.0,21,0.052325
0.0,10,0.052857
0.0,3,0.053064
0.0,20,0.054046
1.0,23,0.055147
0.0,15,0.055905
1.0,13,0.056555
0.0,15,0.057307
0.0,3,0.057515
0.0,11,0.058089
0.0,34,0.0597
0.0,28,0.061042
1.0,30,0.062469
1.0,12,0.063089
0.0,19,0.064028
0.0,26,0.065277
0.0,19,0.066216
0.0,5,0.066515
0.0,17,0.067357
0.0,11,0.067938
0.0,9,0.068409
0.0,14,0.069114
0.0,2,0.069277
0.0,30,0.070705
0.0,33,0.072276
0.0,14,0.072981
0.0,30,0.074405
0.0,18,0.07529
0.0,4,0.075541
0.0,7,0.075934
1.0,55,0.078475
0.0,11,0.079047
0.0,27,0.08033
0.0,40,0.0822
0.0,9,0.082675
0.0,9,0.083161
0.0,32,0.084681
1.0,40,0.086546
0.0,18,0.087432
0.0,13,0.088093
0.0,25,0.089291
1.0,37,0.091031
0.0,27,0.092327
0.0,7,0.092713
0.0,6,0.093063
1.0,27,0.094361
0.0,11,0.094936
1.0,6,0.095273
0.0,14,0.095981
0.0,43,0.097986
0.0,23,0.099093
0.0,15,0.099847
0.0,8,0.100276
0.0,10,0.100802
0.0,21,0.101821
0.0,17,0.102702
0.0,6,0.103049
0.0,15,0.103806
0.0,7,0.104191
0.0,3,0.104396
0.0,29,0.105778
1.0,28,0.107116
1.0,18,0.107997
0.0,36,0.109674
1.0,7,0.110072
1.0,46,0.112213
0.0,13,0.112878
0.0,6,0.11322
0.0,30,0.114635
0.0,23,0.115741
1.0,25,0.116947
0.0,25,0.118148
0.0,11,0.118712
0.0,84,0.122546
1.0,34,0.124156
1.0,18,0.125034
0.0,18,0.125918
0.0,61,0.128726
1.0,25,0.129926
0.0,19,0.13085
0.0,21,0.131872
0.0,14,0.132563
0.0,53,0.135028
1.0,11,0.135588
0.0,4,0.135846
0.0,15,0.13659
