#{"t_start": 1522646357.2322443, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,17,0.039004
0.0,7,0.039628
0.0,3,0.039938
0.0,23,0.041621
0.0,31,0.043847
0.0,3,0.044055
0.0,7,0.044439
0.0,16,0.045238
0.0,22,0.046316
0.0,12,0.046935
0.0,46,0.049091
0.0,12,0.049714
0.0,17,0.050553
1.0,66,0.053626
0.0,73,0.056993
1.0,29,0.058375
0.0,46,0.060523
0.0,33,0.062096
0.0,15,0.062855
0.0,26,0.064115
0.0,8,0.064547
0.0,20,0.065524
0.0,9,0.066016
0.0,55,0.06857
1.0,17,0.069419
0.0,8,0.069864
0.0,24,0.071023
0.0,62,0.073909
0.0,26,0.07516
1.0,36,0.076861
0.0,9,0.077337
1.0,19,0.078269
0.0,42,0.08024
0.0,45,0.082345
0.0,19,0.083287
0.0,10,0.083829
0.0,46,0.085985
0.0,19,0.086924
0.0,48,0.089165
0.0,2,0.089331
0.0,22,0.090399
0.0,22,0.091466
0.0,47,0.093668
0.0,63,0.096579
1.0,33,0.098147
0.0,8,0.098575
0.0,18,0.099466
0.0,2,0.099641
0.0,67,0.102736
0.0,23,0.103866
1.0,18,0.104752
0.0,20,0.105731
0.0,20,0.106707
1.0,27,0.107998
0.0,61,0.110837
0.0,21,0.111859
0.0,9,0.112341
0.0,18,0.113232
0.0,3,0.113439
0.0,80,0.117134
0.0,3,0.117344
0.0,23,0.118452
0.0,33,0.120026
1.0,8,0.120461
0.0,47,0.122662
0.0,48,0.124905
0.0,6,0.125246
0.0,19,0.126175
0.0,36,0.127878
0.0,9,0.128354
0.0,12,0.128973
0.0,36,0.130671
0.0,11,0.131237
1.0,17,0.132086
1.0,14,0.132797
0.0,4,0.133049
0.0,7,0.133435
0.0,3,0.13366
0.0,6,0.134007
0.0,7,0.134393
0.0,48,0.136645
0.0,23,0.137756
0.0,12,0.138432
0.0,25,0.139637
0.0,49,0.141921
0.0,27,0.143205
0.0,20,0.144184
0.0,8,0.144626
0.0,24,0.145782
0.0,4,0.146038
0.0,9,0.146511
0.0,41,0.148438
0.0,25,0.14965
0.0,46,0.151796
0.0,17,0.15264
0.0,12,0.153252
0.0,35,0.154916
0.0,19,0.155852
1.0,36,0.157548
0.0,28,0.158898
0.0,50,0.161235
0.0,4,0.161491
0.0,37,0.163238
0.0,12,0.163867
0.0,26,0.165115
1.0,18,0.166001
0.0,21,0.167018
0.0,16,0.167825
0.0,76,0.171342
0.0,23,0.17245
1.0,20,0.173434
0.0,10,0.173974
0.0,24,0.175133
0.0,19,0.176067
0.0,21,0.177088
0.0,3,0.177296
0.0,22,0.178363
1.0,24,0.179523
0.0,8,0.179964
0.0,16,0.180766
0.0,47,0.182953
0.0,26,0.184205
0.0,35,0.185859
0.0,32,0.187369
1.0,57,0.190008
0.0,11,0.190572
1.0,10,0.191101
0.0,67,0.194203
1.0,18,0.195096
0.0,11,0.195674
0.0,5,0.195972
0.0,46,0.198116
0.0,24,0.199277
0.0,3,0.199483
1.0,15,0.200231
0.0,100,0.20483
0.0,17,0.205669
0.0,14,0.206366
0.0,11,0.206942
0.0,39,0.208781
1.0,23,0.209898
1.0,16,0.21069
0.0,13,0.211342
1.0,10,0.211867
0.0,8,0.212297
0.0,21,0.213318
0.0,7,0.213722
0.0,100,0.218276
0.0,11,0.218849
1.0,10,0.219374
1.0,10,0.219904
0.0,47,0.222098
1.0,31,0.22356
1.0,14,0.224271
0.0,21,0.225293
0.0,17,0.226135
0.0,42,0.228103
0.0,56,0.230715
0.0,8,0.231147
1.0,16,0.231942
0.0,51,0.234314
0.0,13,0.234982
0.0,28,0.236321
1.0,17,0.237167
0.0,7,0.237553
0.0,18,0.238443
0.0,4,0.238765
0.0,13,0.239421
0.0,7,0.239819
0.0,8,0.240252
1.0,12,0.240869
1.0,20,0.241845
0.0,52,0.244271
0.0,2,0.244433
1.0,12,0.245053
0.0,21,0.246074
0.0,10,0.246594
0.0,79,0.250237
0.0,100,0.25483
0.0,3,0.25504
0.0,15,0.255787
0.0,8,0.256219
0.0,6,0.256556
0.0,9,0.25704
0.0,30,0.258469
0.0,4,0.258734
0.0,28,0.260072
0.0,8,0.260505
0.0,6,0.26086
0.0,34,0.262455
0.0,100,0.267045
1.0,26,0.268293
0.0,15,0.269045
0.0,4,0.269298
0.0,66,0.272351
0.0,31,0.273847
1.0,28,0.275183
0.0,6,0.275524
1.0,11,0.276094
0.0,73,0.279463
1.0,14,0.280176
0.0,34,0.281788
0.0,11,0.28236
0.0,21,0.283378
0.0,20,0.284363
0.0,60,0.287144
0.0,7,0.287529
1.0,8,0.287973
0.0,20,0.288945
0.0,11,0.289512
0.0,7,0.289908
0.0,25,0.291115
0.0,12,0.291739
0.0,14,0.292437
0.0,12,0.293062
1.0,10,0.29358
0.0,21,0.294602
0.0,16,0.2954
0.0,62,0.298284
0.0,26,0.299525
1.0,35,0.301187
0.0,31,0.302671
0.0,33,0.304234
0.0,34,0.305855
0.0,14,0.306553
1.0,17,0.307395
1.0,56,0.309992
0.0,45,0.312101
0.0,21,0.313119
0.0,4,0.313372
0.0,13,0.31404
0.0,61,0.316875
0.0,39,0.318707
0.0,70,0.321937
1.0,19,0.322872
0.0,60,0.325677
0.0,36,0.327374
1.0,58,0.330075
0.0,18,0.330967
0.0,29,0.332351
0.0,13,0.333019
0.0,10,0.33356
0.0,14,0.334279
0.0,100,0.338887
0.0,46,0.341088
0.0,16,0.341892
0.0,4,0.342146
1.0,21,0.343163
0.0,28,0.344511
0.0,27,0.34582
0.0,4,0.346071
0.0,21,0.347097
0.0,71,0.350382
0.0,18,0.351267
0.0,95,0.355651
0.0,8,0.356083
0.0,23,0.357196
0.0,6,0.357539
0.0,6,0.357894
0.0,12,0.358505
1.0,81,0.362249
0.0,20,0.363223
0.0,2,0.363384
0.0,8,0.363835
1.0,22,0.364897
1.0,17,0.365737
0.0,17,0.366566
0.0,8,0.367008
0.0,34,0.3686
0.0,3,0.368826
