#{"t_start": 1522659331.6226742, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.007221
0.0,65,0.008953
0.0,14,0.009392
0.0,17,0.009879
0.0,9,0.010225
0.0,3,0.010377
0.0,2,0.010499
0.0,92,0.012839
0.0,11,0.01323
0.0,100,0.015758
0.0,29,0.016571
1.0,33,0.017462
0.0,35,0.018382
0.0,6,0.0186
0.0,29,0.019407
0.0,8,0.019671
0.0,15,0.020112
0.0,15,0.020541
0.0,38,0.021529
0.0,30,0.02231
0.0,23,0.022933
0.0,28,0.023671
0.0,37,0.024628
0.0,7,0.024876
0.0,5,0.025079
0.0,43,0.026175
0.0,6,0.026398
0.0,16,0.026849
1.0,13,0.02724
0.0,6,0.02745
0.0,49,0.028711
0.0,36,0.029647
0.0,35,0.030579
0.0,4,0.030744
0.0,5,0.030946
0.0,11,0.031291
0.0,10,0.031605
0.0,23,0.032238
0.0,8,0.032506
0.0,5,0.032691
0.0,2,0.032808
0.0,4,0.033008
0.0,28,0.033741
0.0,2,0.03386
1.0,66,0.035509
1.0,20,0.036059
1.0,22,0.036662
0.0,3,0.036805
0.0,43,0.037961
1.0,35,0.038876
0.0,4,0.039074
0.0,12,0.039423
1.0,17,0.039888
1.0,42,0.040989
1.0,14,0.041394
0.0,9,0.041681
0.0,4,0.041857
1.0,22,0.042483
1.0,20,0.043067
0.0,4,0.043244
1.0,16,0.0437
0.0,7,0.043943
0.0,18,0.044461
1.0,10,0.044784
1.0,19,0.045321
0.0,17,0.045818
0.0,38,0.046816
0.0,3,0.046968
1.0,11,0.047298
0.0,21,0.047877
0.0,20,0.048452
0.0,6,0.048666
1.0,19,0.049223
0.0,4,0.0494
0.0,27,0.050149
1.0,28,0.050896
0.0,57,0.052315
0.0,4,0.052484
1.0,11,0.052823
0.0,2,0.05295
0.0,5,0.053148
0.0,11,0.053486
0.0,17,0.053971
0.0,13,0.05437
0.0,55,0.055778
0.0,27,0.056511
0.0,2,0.056635
0.0,12,0.057008
