#{"t_start": 1522666176.6410048, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.001961
0.0,1,0.002148
0.0,4,0.002525
0.0,6,0.003052
0.0,6,0.003566
0.0,4,0.003958
0.0,13,0.004969
0.0,8,0.005624
0.0,12,0.006558
1.0,22,0.008204
0.0,14,0.009183
0.0,14,0.009897
1.0,17,0.010738
0.0,22,0.01183
0.0,4,0.012084
0.0,13,0.012747
0.0,6,0.013099
0.0,31,0.0146
0.0,14,0.01532
0.0,12,0.015945
0.0,21,0.016977
0.0,10,0.017503
0.0,41,0.019461
0.0,47,0.021681
0.0,3,0.021898
0.0,1,0.022013
0.0,33,0.02358
0.0,12,0.024209
0.0,3,0.024418
0.0,3,0.024622
0.0,5,0.024928
0.0,1,0.025044
0.0,19,0.025989
0.0,16,0.026785
0.0,1,0.026908
0.0,29,0.028298
0.0,28,0.02966
0.0,3,0.029877
0.0,14,0.030584
0.0,13,0.031255
0.0,3,0.031464
0.0,13,0.032136
0.0,13,0.032811
0.0,13,0.033468
0.0,1,0.03358
0.0,3,0.033789
0.0,5,0.0341
0.0,11,0.03467
0.0,17,0.035517
0.0,5,0.035824
0.0,1,0.035937
0.0,21,0.036965
0.0,15,0.037709
0.0,84,0.041602
0.0,7,0.042005
0.0,14,0.04271
0.0,10,0.043243
0.0,5,0.043542
0.0,18,0.044437
0.0,12,0.045067
0.0,23,0.046189
0.0,10,0.04671
1.0,19,0.047644
0.0,49,0.04997
0.0,4,0.050225
0.0,12,0.050845
0.0,24,0.052022
0.0,10,0.052545
0.0,6,0.052899
0.0,23,0.054017
0.0,7,0.054405
0.0,39,0.056247
0.0,4,0.056501
0.0,6,0.056861
0.0,18,0.057746
0.0,19,0.058687
0.0,4,0.058955
0.0,36,0.06067
0.0,6,0.061026
0.0,1,0.061139
0.0,18,0.062029
0.0,2,0.062192
0.0,20,0.063185
0.0,4,0.063437
0.0,18,0.064335
0.0,4,0.064586
0.0,2,0.064746
0.0,37,0.066508
0.0,15,0.067274
0.0,29,0.06867
0.0,34,0.070306
0.0,3,0.070512
0.0,5,0.070816
0.0,23,0.071943
0.0,4,0.072195
0.0,10,0.07272
0.0,2,0.07289
0.0,24,0.074055
0.0,22,0.075134
1.0,19,0.076081
0.0,51,0.078478
0.0,11,0.079064
0.0,1,0.079179
0.0,16,0.079982
0.0,1,0.080097
0.0,13,0.08076
1.0,19,0.081699
0.0,26,0.082971
0.0,22,0.084043
0.0,17,0.08489
0.0,30,0.086326
0.0,40,0.08823
0.0,5,0.088526
0.0,5,0.088837
0.0,16,0.089629
0.0,14,0.090345
0.0,13,0.091012
0.0,2,0.091175
0.0,68,0.094337
0.0,1,0.094451
0.0,40,0.096352
0.0,7,0.096742
0.0,60,0.099564
0.0,21,0.100596
0.0,33,0.102188
0.0,26,0.103527
0.0,9,0.104021
0.0,40,0.105925
0.0,13,0.106592
0.0,2,0.106754
0.0,9,0.10724
0.0,8,0.107677
0.0,38,0.109493
0.0,2,0.109656
