#{"t_start": 1522616184.389891, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.037538
0.0,6,0.037922
0.0,1,0.038035
0.0,3,0.038254
0.0,7,0.038652
0.0,14,0.039355
0.0,11,0.039934
0.0,19,0.040867
0.0,12,0.04149
0.0,11,0.04205
0.0,16,0.04285
0.0,25,0.044041
0.0,7,0.044435
0.0,13,0.04509
0.0,19,0.046017
0.0,27,0.047304
0.0,15,0.048057
0.0,4,0.048309
0.0,22,0.049378
0.0,19,0.050296
0.0,1,0.05042
0.0,5,0.050717
0.0,9,0.051194
0.0,6,0.051542
0.0,2,0.051704
0.0,14,0.052415
0.0,26,0.053658
0.0,10,0.054177
0.0,12,0.054794
0.0,23,0.055897
0.0,16,0.056695
0.0,24,0.057849
0.0,18,0.058733
0.0,17,0.059576
0.0,9,0.060048
0.0,9,0.060533
0.0,9,0.061008
0.0,1,0.061121
0.0,7,0.061517
0.0,46,0.063662
0.0,14,0.064356
0.0,10,0.06488
0.0,5,0.06518
0.0,1,0.065292
0.0,1,0.065414
0.0,1,0.065527
0.0,6,0.065867
0.0,30,0.067287
0.0,43,0.069302
0.0,1,0.069428
0.0,59,0.072141
0.0,7,0.072539
0.0,46,0.074689
1.0,35,0.076329
0.0,15,0.077071
0.0,16,0.077869
0.0,29,0.079256
0.0,3,0.079486
0.0,3,0.079691
0.0,5,0.079991
0.0,28,0.081322
0.0,14,0.082029
0.0,100,0.086604
0.0,1,0.086719
0.0,2,0.086877
0.0,4,0.087125
0.0,2,0.087282
0.0,9,0.08777
0.0,1,0.087883
0.0,11,0.088456
0.0,21,0.089474
0.0,10,0.089995
0.0,4,0.090244
0.0,8,0.090685
0.0,13,0.091342
0.0,6,0.091692
0.0,33,0.093241
0.0,32,0.094759
0.0,25,0.095953
0.0,20,0.096927
0.0,14,0.097644
0.0,22,0.098715
0.0,6,0.099055
0.0,10,0.099583
0.0,35,0.101224
0.0,2,0.101396
0.0,8,0.101825
0.0,3,0.102029
0.0,1,0.102141
0.0,10,0.102672
0.0,18,0.103551
0.0,1,0.103665
0.0,15,0.104415
0.0,1,0.10453
0.0,44,0.106574
0.0,11,0.107133
0.0,3,0.107338
0.0,21,0.108368
0.0,8,0.108799
0.0,1,0.108912
0.0,8,0.109339
0.0,18,0.110226
0.0,18,0.111111
0.0,45,0.113208
0.0,30,0.11463
0.0,16,0.115423
0.0,23,0.116529
0.0,22,0.117608
0.0,25,0.118804
0.0,5,0.119103
0.0,8,0.119544
0.0,9,0.120023
0.0,1,0.120137
0.0,5,0.120441
0.0,3,0.120646
0.0,20,0.121615
0.0,28,0.122936
0.0,16,0.123729
0.0,5,0.124028
0.0,18,0.124904
0.0,24,0.126062
0.0,15,0.126819
0.0,4,0.12707
0.0,27,0.128355
0.0,13,0.129018
0.0,2,0.12918
0.0,6,0.129526
0.0,8,0.129956
0.0,12,0.130579
0.0,7,0.130962
0.0,21,0.131977
0.0,12,0.132591
0.0,9,0.133066
0.0,13,0.133723
0.0,25,0.134918
0.0,23,0.136022
0.0,4,0.136277
0.0,5,0.136581
0.0,2,0.136742
0.0,27,0.138031
0.0,24,0.139243
0.0,13,0.13991
0.0,6,0.140253
0.0,9,0.140739
