#{"t_start": 1522617281.8644633, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.011994
0.0,4,0.012191
0.0,13,0.012553
0.0,9,0.012876
0.0,14,0.013297
0.0,8,0.013541
0.0,16,0.014
0.0,21,0.014565
0.0,14,0.014951
0.0,20,0.015463
0.0,19,0.015996
0.0,11,0.016337
0.0,7,0.01656
0.0,10,0.016898
0.0,6,0.017129
0.0,4,0.017287
0.0,11,0.017601
0.0,13,0.017982
0.0,8,0.01824
0.0,14,0.018628
0.0,5,0.01882
0.0,14,0.019203
1.0,27,0.019885
0.0,12,0.020226
0.0,9,0.020503
0.0,21,0.021074
0.0,67,0.022701
0.0,41,0.023718
0.0,14,0.024117
0.0,20,0.024633
0.0,29,0.025363
1.0,12,0.025697
0.0,66,0.02726
0.0,23,0.027845
0.0,7,0.028074
0.0,15,0.028478
0.0,3,0.028608
1.0,53,0.02989
0.0,5,0.030073
0.0,8,0.030318
0.0,13,0.03067
1.0,18,0.031141
0.0,21,0.031669
0.0,16,0.032103
0.0,43,0.033149
0.0,5,0.033338
1.0,16,0.033761
1.0,15,0.034168
1.0,31,0.034928
0.0,29,0.035631
1.0,19,0.036137
0.0,25,0.036751
1.0,17,0.037204
1.0,53,0.038442
1.0,62,0.039937
1.0,15,0.040336
0.0,3,0.040464
0.0,3,0.040593
0.0,30,0.041319
0.0,29,0.042043
1.0,33,0.042857
0.0,37,0.043765
0.0,3,0.043909
0.0,2,0.044022
0.0,22,0.044581
0.0,7,0.044815
0.0,8,0.04506
0.0,16,0.045474
0.0,11,0.045806
0.0,5,0.045992
0.0,11,0.046308
1.0,15,0.046713
0.0,20,0.047244
0.0,64,0.048744
1.0,51,0.04997
0.0,26,0.050616
0.0,49,0.051763
0.0,4,0.051927
0.0,2,0.052039
0.0,8,0.052286
0.0,2,0.052392
1.0,31,0.053202
0.0,21,0.053744
1.0,41,0.054714
0.0,14,0.055105
1.0,24,0.055711
0.0,40,0.056669
0.0,5,0.056872
0.0,34,0.057701
0.0,11,0.058032
0.0,31,0.058818
1.0,43,0.059857
1.0,17,0.06031
0.0,18,0.060778
0.0,4,0.06095
0.0,9,0.061223
0.0,26,0.061872
0.0,2,0.06198
0.0,3,0.062109
0.0,33,0.062917
0.0,40,0.063966
0.0,7,0.064255
0.0,52,0.065562
1.0,17,0.066013
0.0,7,0.06623
0.0,47,0.067435
0.0,4,0.067588
0.0,10,0.067924
0.0,3,0.068073
1.0,15,0.068505
1.0,56,0.069845
0.0,4,0.070017
0.0,8,0.070283
1.0,41,0.071309
0.0,28,0.072046
0.0,4,0.072221
0.0,25,0.072853
1.0,25,0.073468
1.0,54,0.07473
0.0,14,0.075119
0.0,13,0.07549
0.0,2,0.075597
0.0,7,0.075824
1.0,9,0.076087
0.0,34,0.076932
0.0,17,0.077384
1.0,28,0.078086
0.0,45,0.079164
1.0,34,0.080047
1.0,17,0.080496
0.0,24,0.081123
0.0,3,0.081255
0.0,3,0.081384
0.0,4,0.081534
1.0,40,0.082479
