#{"t_start": 1522630882.134887, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.010745
0.0,5,0.010964
0.0,3,0.011109
0.0,2,0.011236
0.0,3,0.011368
0.0,3,0.011498
0.0,3,0.011626
0.0,2,0.011736
0.0,7,0.011954
0.0,5,0.012134
0.0,3,0.012283
0.0,5,0.012459
0.0,4,0.012609
0.0,3,0.012737
0.0,15,0.013125
0.0,4,0.01329
0.0,13,0.01364
0.0,6,0.013834
0.0,7,0.014057
0.0,22,0.014638
0.0,19,0.01513
0.0,18,0.015597
0.0,10,0.015891
0.0,4,0.016042
0.0,4,0.016206
0.0,1,0.016292
0.0,8,0.016544
0.0,4,0.016704
0.0,2,0.016809
0.0,1,0.016887
0.0,5,0.017065
0.0,13,0.017431
0.0,12,0.01777
0.0,17,0.018234
0.0,14,0.018619
0.0,4,0.01877
0.0,10,0.019064
0.0,5,0.019249
0.0,3,0.019378
0.0,3,0.019512
0.0,3,0.019639
0.0,20,0.020154
0.0,1,0.020247
0.0,3,0.020385
0.0,7,0.020616
0.0,1,0.020695
0.0,9,0.020967
0.0,8,0.021223
0.0,19,0.021722
0.0,4,0.021879
0.0,23,0.022479
0.0,6,0.022678
0.0,8,0.022919
0.0,4,0.023067
0.0,10,0.023378
0.0,6,0.023576
0.0,5,0.023754
0.0,7,0.023977
0.0,2,0.02408
0.0,12,0.024437
0.0,1,0.024518
0.0,1,0.024601
0.0,2,0.02471
0.0,11,0.025028
0.0,3,0.025156
0.0,2,0.025274
0.0,5,0.02545
0.0,5,0.025622
0.0,1,0.025705
0.0,4,0.025856
0.0,7,0.02608
0.0,3,0.026217
0.0,8,0.026459
0.0,3,0.026595
0.0,5,0.026768
0.0,16,0.027192
0.0,50,0.028371
0.0,22,0.028942
0.0,22,0.029507
0.0,7,0.029726
0.0,26,0.030386
0.0,17,0.030833
0.0,4,0.030983
0.0,9,0.031262
1.0,31,0.032021
0.0,4,0.032171
0.0,20,0.032709
0.0,8,0.032959
0.0,15,0.033372
0.0,2,0.033481
0.0,8,0.033728
0.0,3,0.033855
0.0,10,0.03414
0.0,10,0.034436
0.0,4,0.034593
0.0,2,0.034697
0.0,10,0.034988
0.0,2,0.035092
0.0,4,0.035252
0.0,10,0.035538
0.0,8,0.035778
0.0,7,0.035994
0.0,5,0.036165
0.0,12,0.036514
0.0,1,0.036595
0.0,4,0.036746
0.0,6,0.03694
0.0,6,0.037145
0.0,5,0.037335
0.0,3,0.037466
0.0,13,0.037824
0.0,15,0.038236
0.0,24,0.038849
0.0,12,0.039198
0.0,9,0.039474
0.0,3,0.039602
0.0,5,0.03978
0.0,4,0.039932
0.0,17,0.040396
0.0,5,0.040571
0.0,1,0.040649
0.0,8,0.040895
0.0,22,0.041473
0.0,6,0.041672
0.0,9,0.041933
0.0,14,0.042336
0.0,4,0.042494
0.0,14,0.042877
0.0,5,0.043051
0.0,23,0.043649
0.0,5,0.043825
0.0,6,0.04402
0.0,11,0.044352
0.0,5,0.044528
0.0,11,0.044845
0.0,11,0.045169
0.0,7,0.045406
0.0,5,0.045582
0.0,6,0.045784
0.0,14,0.046167
0.0,2,0.046283
0.0,2,0.046387
0.0,1,0.046465
0.0,2,0.046569
0.0,9,0.046833
0.0,7,0.047059
0.0,12,0.047399
0.0,18,0.04787
0.0,14,0.048261
0.0,10,0.04855
0.0,9,0.048813
1.0,9,0.049083
0.0,4,0.049249
0.0,7,0.049471
0.0,9,0.049733
0.0,3,0.049859
0.0,12,0.0502
0.0,10,0.050495
0.0,5,0.050668
0.0,1,0.050746
0.0,3,0.050881
0.0,6,0.051077
0.0,7,0.051304
0.0,10,0.051597
0.0,10,0.051895
0.0,5,0.052077
0.0,1,0.05216
0.0,1,0.052253
0.0,7,0.052474
0.0,2,0.052582
0.0,14,0.052967
0.0,6,0.053164
0.0,21,0.053718
0.0,4,0.053875
0.0,4,0.054029
0.0,24,0.054647
0.0,9,0.05492
0.0,5,0.055098
0.0,2,0.055213
0.0,5,0.055397
0.0,7,0.055615
0.0,3,0.055742
0.0,10,0.056024
0.0,9,0.056299
0.0,6,0.056496
0.0,14,0.056878
0.0,9,0.057141
0.0,9,0.057413
0.0,5,0.057588
0.0,1,0.05767
