#{"t_start": 1522622023.3522573, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,10,0.038697
0.0,5,0.039189
0.0,4,0.039568
0.0,15,0.040696
0.0,2,0.040936
0.0,43,0.043948
0.0,16,0.04515
0.0,27,0.046794
0.0,7,0.047194
0.0,100,0.051747
0.0,3,0.051953
0.0,36,0.053635
0.0,16,0.054424
0.0,7,0.054813
0.0,27,0.056128
0.0,11,0.05669
0.0,8,0.057135
0.0,25,0.058329
0.0,6,0.058668
0.0,5,0.058969
0.0,28,0.060293
0.0,13,0.060945
0.0,24,0.062115
1.0,43,0.064116
0.0,7,0.064498
0.0,31,0.065953
0.0,4,0.066219
0.0,18,0.067096
0.0,2,0.067259
0.0,14,0.067955
0.0,40,0.069833
0.0,4,0.070093
0.0,41,0.072
0.0,24,0.073164
0.0,6,0.073505
0.0,21,0.074529
0.0,4,0.074786
1.0,19,0.075713
1.0,8,0.076162
0.0,13,0.076812
0.0,7,0.07721
0.0,14,0.077903
0.0,34,0.079499
0.0,21,0.080513
0.0,11,0.081081
0.0,3,0.081285
0.0,48,0.083491
0.0,15,0.084247
0.0,16,0.085032
1.0,12,0.08564
0.0,9,0.086123
1.0,70,0.089343
0.0,11,0.089908
1.0,16,0.090702
0.0,29,0.092068
1.0,8,0.092492
0.0,8,0.092917
0.0,22,0.093969
0.0,15,0.094715
0.0,13,0.095389
0.0,5,0.095682
0.0,7,0.096082
0.0,23,0.097182
1.0,15,0.097911
1.0,19,0.098826
0.0,62,0.101689
0.0,38,0.103467
0.0,29,0.104831
0.0,36,0.106517
0.0,26,0.10775
0.0,14,0.108462
0.0,11,0.10903
0.0,17,0.109853
0.0,3,0.110072
0.0,50,0.112386
0.0,4,0.112635
1.0,18,0.113513
0.0,28,0.114842
0.0,32,0.116372
0.0,54,0.118863
0.0,4,0.119123
1.0,40,0.120965
1.0,18,0.12185
0.0,41,0.123764
1.0,12,0.124382
0.0,23,0.125484
1.0,25,0.127166
0.0,6,0.127518
0.0,28,0.128852
0.0,11,0.129463
0.0,19,0.130391
0.0,4,0.130779
1.0,13,0.131443
1.0,20,0.132413
0.0,37,0.134173
0.0,29,0.13558
0.0,8,0.136039
0.0,14,0.136734
1.0,63,0.139626
0.0,20,0.140796
1.0,44,0.142846
0.0,18,0.14376
0.0,5,0.144073
0.0,100,0.148623
0.0,2,0.148859
0.0,25,0.150052
0.0,5,0.150359
0.0,9,0.150841
0.0,12,0.151452
1.0,15,0.152214
0.0,14,0.152907
0.0,22,0.153958
0.0,3,0.154185
0.0,16,0.154968
0.0,19,0.15589
0.0,45,0.157981
0.0,21,0.159033
0.0,7,0.159425
0.0,27,0.160697
0.0,4,0.160958
0.0,7,0.16135
0.0,7,0.161736
0.0,21,0.162739
0.0,10,0.163281
0.0,34,0.164869
0.0,100,0.169413
0.0,24,0.170639
0.0,9,0.171133
0.0,7,0.17151
0.0,6,0.171845
0.0,17,0.172683
1.0,35,0.17432
0.0,23,0.175453
1.0,24,0.176621
0.0,11,0.177206
0.0,6,0.17754
0.0,19,0.178461
0.0,24,0.179617
0.0,8,0.180067
0.0,32,0.18156
0.0,15,0.182308
0.0,3,0.182512
0.0,19,0.183435
1.0,27,0.184712
0.0,8,0.18515
0.0,3,0.185356
0.0,19,0.186296
1.0,31,0.187748
0.0,29,0.189123
0.0,16,0.189903
0.0,17,0.190733
0.0,14,0.19143
0.0,53,0.193862
0.0,63,0.196749
0.0,6,0.197102
0.0,10,0.197617
0.0,10,0.198142
0.0,75,0.201559
1.0,14,0.202264
0.0,11,0.202829
0.0,77,0.206354
0.0,6,0.206694
0.0,4,0.206944
1.0,13,0.207596
1.0,29,0.208965
0.0,14,0.209662
0.0,56,0.212236
0.0,34,0.213808
0.0,13,0.214466
1.0,98,0.218904
0.0,34,0.2205
1.0,26,0.22173
0.0,12,0.222341
0.0,16,0.223131
1.0,28,0.22445
0.0,44,0.226499
0.0,5,0.226799
0.0,7,0.227192
0.0,4,0.227439
1.0,29,0.2288
0.0,5,0.229106
0.0,21,0.230119
0.0,8,0.230544
1.0,18,0.231429
1.0,6,0.231767
0.0,8,0.232205
0.0,21,0.233222
0.0,25,0.234405
0.0,21,0.235413
0.0,52,0.237795
0.0,8,0.238239
0.0,12,0.23885
1.0,46,0.240965
0.0,21,0.242081
1.0,28,0.243406
0.0,8,0.243832
0.0,15,0.244575
0.0,28,0.245902
1.0,42,0.247866
0.0,23,0.248978
0.0,10,0.249504
0.0,11,0.250077
0.0,33,0.251629
0.0,13,0.25229
0.0,3,0.252497
0.0,12,0.253115
0.0,22,0.254167
0.0,18,0.255062
0.0,74,0.258435
0.0,18,0.259315
0.0,3,0.25952
0.0,6,0.259854
0.0,76,0.263335
0.0,19,0.264256
0.0,22,0.265318
1.0,17,0.266159
0.0,5,0.266452
1.0,20,0.267425
0.0,48,0.269637
1.0,45,0.271715
0.0,14,0.272422
0.0,32,0.273917
1.0,30,0.275338
0.0,100,0.279886
0.0,13,0.280541
0.0,25,0.281737
0.0,33,0.283311
1.0,7,0.28369
0.0,34,0.285287
0.0,4,0.285541
0.0,15,0.2863
1.0,16,0.287097
0.0,24,0.288247
0.0,11,0.288808
1.0,11,0.289387
0.0,18,0.290264
0.0,10,0.29078
0.0,5,0.291084
0.0,30,0.292505
0.0,45,0.294578
0.0,28,0.295897
0.0,61,0.29869
0.0,22,0.299751
0.0,29,0.301153
0.0,55,0.303676
0.0,30,0.305092
1.0,14,0.305784
0.0,27,0.307082
1.0,32,0.308593
0.0,25,0.309777
0.0,19,0.310723
0.0,11,0.311296
0.0,26,0.312538
0.0,59,0.315255
0.0,7,0.315641
0.0,8,0.316085
0.0,60,0.318839
0.0,23,0.319936
0.0,9,0.320421
0.0,19,0.321349
0.0,25,0.32255
0.0,53,0.324991
1.0,22,0.32607
1.0,48,0.328296
0.0,3,0.328501
0.0,9,0.328976
0.0,9,0.329458
0.0,10,0.329969
0.0,45,0.332063
0.0,65,0.335031
0.0,11,0.335599
0.0,6,0.335934
0.0,50,0.338243
0.0,11,0.338807
0.0,11,0.339383
0.0,28,0.340707
0.0,22,0.341771
0.0,31,0.343303
0.0,13,0.343951
0.0,8,0.344383
1.0,40,0.346241
0.0,39,0.348047
0.0,12,0.348655
1.0,24,0.349796
0.0,16,0.350582
0.0,7,0.350963
0.0,6,0.35131
0.0,11,0.351867
0.0,63,0.35475
1.0,55,0.35729
1.0,87,0.361248
0.0,17,0.362082
0.0,22,0.363142
0.0,7,0.363526
0.0,27,0.364802
0.0,6,0.365157
1.0,8,0.365584
1.0,26,0.366817
0.0,12,0.367429
0.0,35,0.36908
0.0,42,0.371028
0.0,38,0.372795
0.0,45,0.374868
0.0,17,0.375706
0.0,10,0.37624
0.0,23,0.37734
0.0,10,0.377855
0.0,26,0.379096
0.0,4,0.379343
0.0,20,0.380314
0.0,14,0.381013
0.0,47,0.383194
0.0,39,0.385
1.0,35,0.386634
0.0,79,0.390245
0.0,11,0.390805
0.0,5,0.391109
0.0,17,0.391932
1.0,28,0.393261
0.0,100,0.397783
0.0,23,0.398886
0.0,69,0.402052
0.0,10,0.402567
0.0,23,0.403664
0.0,3,0.403868
0.0,6,0.404218
0.0,38,0.40598
1.0,23,0.407086
0.0,7,0.407464
0.0,20,0.408433
0.0,30,0.40984
1.0,30,0.41125
1.0,16,0.41211
1.0,36,0.413898
0.0,6,0.414244
1.0,7,0.414622
1.0,67,0.417687
1.0,25,0.418873
0.0,53,0.421305
0.0,4,0.421556
1.0,28,0.422871
0.0,29,0.424243
0.0,5,0.424542
0.0,5,0.424841
0.0,17,0.425676
0.0,8,0.426122
0.0,34,0.427701
0.0,2,0.427863
0.0,73,0.431185
0.0,10,0.431699
0.0,10,0.432228
0.0,14,0.432914
0.0,34,0.434501
0.0,15,0.435253
0.0,11,0.435807
0.0,16,0.436617
0.0,51,0.438965
1.0,29,0.440335
0.0,7,0.44072
0.0,12,0.441334
0.0,40,0.443188
0.0,30,0.444677
0.0,10,0.445205
0.0,7,0.445588
0.0,41,0.447507
0.0,2,0.447669
0.0,5,0.447965
1.0,32,0.449474
0.0,10,0.449988
0.0,29,0.451359
0.0,9,0.451833
0.0,22,0.452879
1.0,11,0.453446
0.0,23,0.454543
1.0,10,0.455075
0.0,12,0.455673
1.0,27,0.456958
1.0,24,0.458108
0.0,12,0.458712
0.0,15,0.459455
1.0,47,0.461636
0.0,16,0.462422
0.0,12,0.463032
0.0,15,0.463772
0.0,80,0.467409
1.0,20,0.468374
1.0,28,0.469701
0.0,10,0.470225
1.0,16,0.471001
0.0,42,0.472964
0.0,21,0.473983
0.0,36,0.475691
0.0,21,0.476708
0.0,19,0.477637
0.0,16,0.478436
1.0,40,0.480301
0.0,3,0.480507
0.0,46,0.482642
1.0,27,0.483922
0.0,2,0.484093
1.0,7,0.484479
0.0,42,0.486448
0.0,22,0.487511
0.0,9,0.487986
1.0,42,0.489945
1.0,28,0.491282
1.0,6,0.491627
0.0,4,0.491876
1.0,22,0.492936
0.0,24,0.494103
0.0,47,0.496297
0.0,40,0.498159
0.0,3,0.498368
1.0,35,0.499992
0.0,3,0.500206
1.0,8,0.500632
0.0,3,0.500836
0.0,11,0.501419
0.0,37,0.503158
1.0,19,0.50408
0.0,34,0.505672
0.0,4,0.505922
0.0,100,0.510503
1.0,21,0.51151
0.0,29,0.512873
0.0,7,0.513265
