#{"t_start": 1522634740.0305958, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.039986
0.0,39,0.041843
0.0,16,0.04264
0.0,21,0.043645
0.0,36,0.045325
0.0,4,0.045577
0.0,4,0.045825
0.0,25,0.047009
0.0,3,0.047212
0.0,1,0.047333
0.0,3,0.047534
0.0,20,0.048494
0.0,7,0.048902
0.0,9,0.049387
0.0,16,0.050163
0.0,14,0.050864
0.0,76,0.054324
0.0,14,0.055017
1.0,61,0.057813
1.0,12,0.058426
0.0,37,0.060144
1.0,32,0.061649
0.0,22,0.062703
1.0,40,0.064568
1.0,24,0.065706
0.0,1,0.06582
0.0,1,0.065933
0.0,65,0.068916
0.0,16,0.06971
1.0,99,0.074165
1.0,55,0.076696
0.0,36,0.078381
0.0,25,0.079571
0.0,1,0.079686
1.0,9,0.080154
0.0,2,0.080323
1.0,17,0.081148
0.0,15,0.081892
1.0,16,0.082684
1.0,24,0.08382
0.0,67,0.086886
0.0,6,0.087225
1.0,23,0.088324
0.0,6,0.088661
1.0,51,0.090996
1.0,21,0.092009
0.0,3,0.09221
0.0,5,0.092512
0.0,10,0.093022
0.0,15,0.093763
1.0,80,0.097419
1.0,8,0.097843
0.0,24,0.098983
1.0,42,0.100925
0.0,11,0.101496
0.0,48,0.103705
1.0,19,0.104632
0.0,12,0.105239
0.0,10,0.105757
0.0,4,0.106008
0.0,19,0.106932
0.0,21,0.107943
1.0,29,0.109311
1.0,28,0.110623
0.0,10,0.111137
1.0,32,0.112636
1.0,28,0.11395
1.0,9,0.114433
1.0,14,0.11512
0.0,45,0.117201
1.0,32,0.118698
0.0,13,0.119349
0.0,1,0.119462
0.0,1,0.119577
1.0,12,0.120173
1.0,44,0.122195
0.0,78,0.125741
0.0,1,0.125857
0.0,8,0.126296
0.0,24,0.127434
1.0,19,0.128358
1.0,34,0.129928
0.0,19,0.130847
1.0,54,0.13333
1.0,20,0.134292
1.0,27,0.135566
0.0,38,0.137409
0.0,61,0.140185
0.0,3,0.1404
0.0,4,0.140648
1.0,9,0.141114
0.0,3,0.141327
0.0,19,0.142227
0.0,2,0.142397
1.0,41,0.144282
0.0,7,0.144663
1.0,76,0.148088
0.0,42,0.150012
0.0,37,0.151725
0.0,15,0.152468
0.0,10,0.152978
0.0,1,0.15309
0.0,49,0.155335
0.0,3,0.15554
0.0,4,0.155786
1.0,55,0.158303
1.0,13,0.158944
0.0,4,0.159191
0.0,13,0.15984
0.0,4,0.160088
1.0,27,0.161366
0.0,4,0.161611
1.0,26,0.162835
1.0,9,0.16331
0.0,20,0.16428
1.0,44,0.166296
0.0,45,0.168355
0.0,45,0.170428
1.0,32,0.171913
