#{"t_start": 1522639860.120898, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,35,0.040196
0.0,3,0.040557
0.0,4,0.040933
0.0,3,0.041237
0.0,10,0.042017
0.0,7,0.042611
0.0,3,0.042917
0.0,2,0.043156
0.0,6,0.043691
0.0,2,0.043859
0.0,16,0.044657
0.0,1,0.044772
0.0,6,0.045109
0.0,7,0.045496
0.0,19,0.046419
0.0,7,0.046816
0.0,9,0.047287
0.0,10,0.047817
0.0,8,0.048243
0.0,1,0.048354
0.0,4,0.04861
0.0,8,0.049035
0.0,1,0.049149
0.0,3,0.049351
0.0,5,0.049652
0.0,4,0.049903
0.0,11,0.050467
0.0,17,0.0513
0.0,14,0.052006
0.0,3,0.052208
0.0,6,0.052558
0.0,5,0.052851
0.0,12,0.053455
0.0,4,0.05372
0.0,2,0.053882
0.0,26,0.055119
0.0,5,0.055415
0.0,4,0.055674
0.0,6,0.056016
0.0,2,0.056174
0.0,5,0.056464
0.0,2,0.056633
0.0,3,0.056837
0.0,26,0.058069
0.0,5,0.058365
0.0,26,0.05961
0.0,5,0.059903
0.0,6,0.060238
0.0,4,0.060484
0.0,7,0.060875
0.0,5,0.061167
0.0,15,0.061919
0.0,12,0.062536
0.0,15,0.063273
0.0,5,0.063583
0.0,11,0.064142
0.0,2,0.064302
0.0,3,0.064502
0.0,3,0.064713
0.0,4,0.064965
0.0,12,0.065578
0.0,8,0.066002
0.0,10,0.066516
0.0,29,0.067895
0.0,1,0.06801
0.0,21,0.069024
0.0,5,0.06932
0.0,16,0.070109
0.0,13,0.070771
0.0,5,0.071064
0.0,23,0.072161
0.0,17,0.072996
0.0,8,0.073426
0.0,13,0.074097
0.0,4,0.074345
0.0,24,0.0755
0.0,16,0.076292
0.0,6,0.076646
0.0,5,0.076941
0.0,2,0.077098
0.0,15,0.077845
0.0,1,0.07796
0.0,9,0.078433
0.0,6,0.078782
0.0,4,0.07903
0.0,23,0.08013
0.0,7,0.080514
0.0,8,0.080954
0.0,3,0.081156
0.0,7,0.081548
0.0,9,0.082021
0.0,8,0.082447
0.0,4,0.082706
0.0,19,0.083637
0.0,14,0.084332
0.0,1,0.084447
0.0,14,0.085153
0.0,4,0.085403
0.0,16,0.086193
0.0,12,0.086811
0.0,13,0.087462
0.0,1,0.087585
0.0,8,0.088009
0.0,5,0.088304
0.0,3,0.088506
0.0,18,0.089382
0.0,10,0.089908
0.0,3,0.090117
0.0,7,0.090498
0.0,14,0.091201
0.0,13,0.091863
0.0,7,0.092247
0.0,4,0.092497
0.0,4,0.092754
0.0,7,0.093138
0.0,13,0.093801
0.0,43,0.095798
0.0,19,0.096716
0.0,20,0.097685
0.0,5,0.097978
1.0,18,0.09886
0.0,5,0.099152
0.0,1,0.099264
0.0,4,0.099509
0.0,3,0.099721
0.0,26,0.100953
0.0,4,0.101202
0.0,5,0.101495
1.0,7,0.101883
0.0,14,0.102581
0.0,6,0.102916
0.0,4,0.103167
0.0,10,0.103696
0.0,4,0.103945
0.0,8,0.104371
0.0,9,0.10485
0.0,3,0.105054
0.0,2,0.105212
0.0,7,0.105604
0.0,3,0.105808
1.0,16,0.106594
0.0,9,0.107065
0.0,2,0.107222
0.0,4,0.107472
0.0,2,0.107642
0.0,5,0.107935
