#{"t_start": 1522670151.547187, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.001454
0.0,1,0.00158
0.0,1,0.001707
0.0,12,0.002338
0.0,11,0.002926
0.0,3,0.003137
0.0,15,0.003908
0.0,9,0.00439
0.0,7,0.004793
0.0,1,0.00491
0.0,29,0.006315
0.0,3,0.006524
0.0,10,0.007063
0.0,7,0.007451
0.0,10,0.007993
0.0,8,0.008427
0.0,10,0.008966
0.0,5,0.009266
0.0,19,0.010212
0.0,10,0.010753
0.0,1,0.010869
0.0,11,0.011437
0.0,5,0.011744
0.0,1,0.011859
0.0,11,0.012431
0.0,3,0.012639
0.0,4,0.012905
0.0,10,0.013429
0.0,7,0.013829
0.0,24,0.014998
0.0,16,0.015805
0.0,3,0.016013
0.0,5,0.016314
0.0,3,0.01652
0.0,12,0.017147
0.0,16,0.017961
0.0,10,0.018489
0.0,6,0.018846
0.0,10,0.019372
0.0,6,0.019732
0.0,5,0.020031
0.0,5,0.020331
0.0,10,0.020868
0.0,9,0.021351
0.0,3,0.021559
0.0,7,0.021957
0.0,4,0.022211
0.0,5,0.022509
0.0,4,0.022773
0.0,8,0.023212
0.0,18,0.02412
0.0,5,0.02442
0.0,6,0.024774
0.0,20,0.025761
0.0,5,0.026059
1.0,10,0.026583
0.0,5,0.026892
0.0,1,0.027008
0.0,6,0.027354
0.0,5,0.027667
0.0,11,0.028238
0.0,4,0.028493
0.0,1,0.028606
0.0,3,0.028823
0.0,29,0.030233
0.0,11,0.030818
0.0,7,0.03121
0.0,13,0.031884
0.0,3,0.032095
0.0,3,0.032302
0.0,9,0.032794
0.0,5,0.033094
0.0,8,0.033531
0.0,1,0.033656
0.0,20,0.034636
0.0,13,0.035311
0.0,4,0.035566
0.0,5,0.035874
0.0,43,0.03792
0.0,11,0.038491
0.0,17,0.039343
0.0,9,0.039847
0.0,5,0.040149
0.0,5,0.040449
0.0,14,0.041176
0.0,7,0.041565
0.0,24,0.042749
0.0,12,0.043369
0.0,7,0.043771
0.0,2,0.043935
0.0,5,0.044234
0.0,7,0.044622
0.0,31,0.046125
0.0,5,0.046428
0.0,8,0.046875
0.0,7,0.047268
0.0,3,0.047477
0.0,18,0.048376
