#{"t_start": 1522612880.7967026, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,3,0.036871
0.0,2,0.037081
0.0,4,0.03734
0.0,18,0.038227
0.0,27,0.039509
0.0,5,0.039806
0.0,2,0.039966
0.0,8,0.040409
0.0,10,0.040928
0.0,9,0.041407
0.0,11,0.041968
0.0,3,0.042181
0.0,4,0.042428
0.0,13,0.043071
0.0,9,0.04355
0.0,5,0.043845
0.0,9,0.044325
0.0,15,0.045058
0.0,7,0.045452
0.0,24,0.046587
0.0,21,0.04759
0.0,7,0.047971
0.0,19,0.048892
0.0,25,0.050078
0.0,29,0.05146
0.0,61,0.054268
0.0,74,0.057647
0.0,11,0.058222
0.0,61,0.061024
0.0,55,0.063576
0.0,43,0.065574
0.0,19,0.066499
0.0,42,0.068449
0.0,25,0.069635
0.0,45,0.071725
0.0,100,0.076264
0.0,4,0.076515
0.0,1,0.076626
0.0,10,0.077146
0.0,11,0.077705
0.0,1,0.077816
0.0,4,0.078064
0.0,5,0.078368
0.0,15,0.079103
0.0,27,0.080399
0.0,4,0.08065
0.0,22,0.081701
0.0,1,0.081818
0.0,18,0.082698
0.0,13,0.083356
0.0,4,0.083605
0.0,3,0.083807
0.0,2,0.083965
0.0,8,0.0844
0.0,35,0.086034
0.0,38,0.087811
0.0,24,0.088967
0.0,52,0.091384
0.0,19,0.092307
0.0,10,0.092825
0.0,12,0.09344
0.0,32,0.094934
0.0,14,0.095642
0.0,64,0.098566
0.0,27,0.099848
0.0,31,0.10131
0.0,41,0.103215
0.0,78,0.106757
0.0,7,0.107151
0.0,39,0.108954
0.0,90,0.113069
0.0,9,0.113551
0.0,59,0.116257
0.0,5,0.116556
0.0,19,0.11748
0.0,38,0.119255
0.0,1,0.119371
0.0,100,0.123903
0.0,6,0.12425
0.0,15,0.124985
0.0,37,0.126717
0.0,5,0.127012
0.0,9,0.127492
0.0,7,0.127873
0.0,35,0.129508
0.0,4,0.129756
0.0,3,0.12996
0.0,12,0.13058
0.0,12,0.131196
0.0,24,0.132343
0.0,10,0.132857
0.0,13,0.133512
0.0,3,0.133718
0.0,8,0.134156
0.0,15,0.13489
0.0,8,0.135324
0.0,11,0.135884
0.0,31,0.137338
0.0,6,0.137734
0.0,58,0.140403
0.0,32,0.141892
0.0,24,0.143034
0.0,5,0.143337
0.0,5,0.143628
0.0,1,0.143739
0.0,33,0.145281
0.0,2,0.14544
0.0,16,0.146234
0.0,3,0.146439
0.0,54,0.14892
0.0,77,0.152432
0.0,53,0.154872
0.0,27,0.156157
0.0,30,0.157567
0.0,14,0.158265
0.0,41,0.160178
0.0,19,0.161088
0.0,21,0.162096
0.0,7,0.162486
0.0,17,0.163319
0.0,1,0.163434
0.0,39,0.165246
0.0,58,0.167893
0.0,47,0.170061
0.0,55,0.172595
0.0,54,0.175071
0.0,100,0.179596
0.0,6,0.179934
0.0,8,0.180373
0.0,8,0.180803
0.0,36,0.182481
0.0,3,0.182687
0.0,10,0.183211
0.0,6,0.183547
0.0,9,0.184019
0.0,28,0.18536
0.0,49,0.187614
0.0,28,0.188928
0.0,100,0.193476
0.0,20,0.194443
0.0,28,0.195765
0.0,25,0.196952
0.0,16,0.197745
0.0,4,0.197997
0.0,27,0.199291
0.0,10,0.199803
0.0,8,0.200242
0.0,10,0.200761
0.0,9,0.201241
0.0,3,0.201445
0.0,1,0.201557
0.0,27,0.202832
0.0,18,0.203712
0.0,8,0.204148
0.0,4,0.204396
0.0,14,0.205083
0.0,3,0.205296
0.0,10,0.205806
0.0,6,0.20615
0.0,36,0.207812
0.0,51,0.210155
0.0,78,0.213682
0.0,100,0.21819
0.0,5,0.218482
0.0,2,0.21864
0.0,19,0.219556
0.0,10,0.22007
0.0,5,0.22038
0.0,34,0.221963
1.0,21,0.222973
0.0,22,0.224025
1.0,22,0.225081
0.0,1,0.225202
0.0,6,0.225541
0.0,6,0.225879
0.0,13,0.226538
0.0,2,0.226698
0.0,17,0.227531
1.0,14,0.228233
0.0,19,0.229156
0.0,11,0.229717
0.0,8,0.230158
0.0,10,0.230673
0.0,9,0.231148
0.0,5,0.231444
0.0,5,0.231733
0.0,13,0.232396
0.0,4,0.232645
0.0,8,0.233068
0.0,26,0.234304
0.0,2,0.234466
0.0,4,0.234711
0.0,11,0.235278
0.0,6,0.235614
0.0,31,0.23706
0.0,52,0.239452
0.0,3,0.239715
0.0,4,0.239963
0.0,10,0.240494
0.0,1,0.24061
0.0,11,0.241178
0.0,10,0.241695
0.0,14,0.242417
0.0,3,0.24262
0.0,1,0.242733
0.0,3,0.242935
0.0,1,0.243046
0.0,5,0.243349
0.0,1,0.243461
0.0,7,0.243841
0.0,3,0.244046
0.0,7,0.244461
0.0,24,0.245612
0.0,4,0.245861
0.0,8,0.246305
0.0,13,0.246955
0.0,4,0.247216
0.0,17,0.248043
0.0,13,0.2487
0.0,3,0.248905
1.0,12,0.249517
1.0,37,0.251246
0.0,45,0.253325
0.0,5,0.253618
0.0,20,0.254588
0.0,8,0.255012
0.0,1,0.255122
0.0,12,0.255738
0.0,7,0.256118
0.0,23,0.257232
0.0,3,0.257436
0.0,41,0.259338
0.0,5,0.259632
0.0,6,0.259968
0.0,5,0.260281
0.0,10,0.260798
0.0,22,0.261856
0.0,13,0.262517
0.0,13,0.263174
0.0,3,0.26338
1.0,25,0.264572
0.0,5,0.264865
0.0,1,0.264977
0.0,10,0.265502
0.0,20,0.26647
0.0,3,0.266691
0.0,3,0.266898
0.0,4,0.26716
0.0,9,0.267631
0.0,1,0.267743
0.0,3,0.267948
0.0,1,0.26806
0.0,8,0.268496
0.0,3,0.2687
0.0,8,0.269138
0.0,7,0.269523
0.0,1,0.269637
0.0,8,0.270061
0.0,19,0.270982
0.0,9,0.271462
0.0,15,0.272212
0.0,19,0.273118
0.0,28,0.274439
0.0,3,0.274643
0.0,29,0.276005
0.0,20,0.276978
0.0,2,0.277147
0.0,2,0.277308
0.0,2,0.277467
0.0,9,0.277938
0.0,15,0.278691
0.0,12,0.279311
0.0,40,0.281179
0.0,3,0.281384
0.0,10,0.281893
0.0,16,0.282686
0.0,24,0.283826
0.0,12,0.284443
0.0,53,0.286867
0.0,1,0.286982
0.0,13,0.287637
0.0,1,0.287752
0.0,8,0.288188
0.0,43,0.290183
0.0,8,0.290608
0.0,6,0.290946
0.0,14,0.291649
0.0,19,0.292578
1.0,11,0.293144
0.0,24,0.294282
0.0,19,0.295208
0.0,3,0.295414
0.0,63,0.298289
0.0,3,0.298493
0.0,8,0.298918
0.0,1,0.299031
0.0,13,0.299681
0.0,5,0.299974
0.0,4,0.300238
0.0,8,0.300662
0.0,31,0.302109
0.0,12,0.30272
0.0,12,0.303325
0.0,17,0.30416
0.0,11,0.304721
1.0,17,0.305549
0.0,4,0.305799
0.0,10,0.30632
0.0,6,0.30666
0.0,4,0.306909
0.0,14,0.307619
0.0,7,0.307999
0.0,7,0.308392
0.0,3,0.308598
0.0,1,0.308711
0.0,1,0.308823
0.0,7,0.309212
0.0,2,0.309374
0.0,6,0.309711
0.0,3,0.309915
0.0,11,0.310487
0.0,28,0.311801
0.0,4,0.31205
0.0,5,0.312351
0.0,3,0.312554
0.0,8,0.312974
0.0,1,0.313086
0.0,6,0.313428
0.0,8,0.313856
0.0,44,0.315887
0.0,21,0.316894
0.0,1,0.317008
1.0,31,0.318469
0.0,22,0.319522
0.0,2,0.319685
0.0,8,0.320108
0.0,6,0.320461
0.0,72,0.323716
0.0,5,0.324011
0.0,15,0.324755
0.0,14,0.325454
0.0,6,0.325788
0.0,19,0.32671
0.0,4,0.326962
0.0,8,0.327397
0.0,24,0.328541
0.0,8,0.328971
0.0,1,0.329086
0.0,2,0.329253
1.0,14,0.329941
0.0,37,0.33167
0.0,5,0.331964
0.0,4,0.332225
0.0,13,0.332868
0.0,15,0.333613
0.0,1,0.333734
0.0,10,0.334257
0.0,20,0.335216
0.0,8,0.335642
0.0,9,0.336105
0.0,25,0.3373
0.0,1,0.337414
0.0,18,0.33829
0.0,14,0.338977
0.0,15,0.339719
0.0,3,0.339981
0.0,1,0.340095
0.0,4,0.340355
0.0,13,0.340998
0.0,25,0.342189
0.0,31,0.34363
0.0,2,0.343788
0.0,42,0.34573
0.0,11,0.346295
0.0,19,0.347214
0.0,28,0.348522
0.0,17,0.349353
0.0,1,0.349465
0.0,8,0.349889
1.0,28,0.351216
0.0,36,0.352864
0.0,2,0.353022
0.0,9,0.353498
0.0,18,0.354375
0.0,37,0.356076
0.0,24,0.357222
0.0,7,0.357603
0.0,5,0.357893
0.0,17,0.35872
0.0,2,0.358878
0.0,13,0.35953
0.0,22,0.360581
0.0,3,0.360786
0.0,1,0.360896
0.0,5,0.361195
0.0,13,0.361838
0.0,7,0.362226
0.0,29,0.363578
