#{"t_start": 1522610615.300613, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,5,0.001839
0.0,1,0.002014
0.0,6,0.002539
0.0,6,0.003037
0.0,9,0.003747
0.0,28,0.005718
0.0,37,0.008278
0.0,13,0.009268
0.0,16,0.010075
0.0,66,0.01304
0.0,31,0.014479
0.0,19,0.01539
0.0,11,0.015934
0.0,56,0.018474
0.0,22,0.019523
0.0,11,0.020076
0.0,8,0.020503
0.0,49,0.022728
0.0,28,0.024024
0.0,9,0.024497
0.0,12,0.025089
0.0,72,0.028333
1.0,15,0.029057
0.0,50,0.031331
0.0,14,0.032013
1.0,18,0.032878
0.0,8,0.033306
0.0,25,0.034475
0.0,3,0.034678
0.0,2,0.034834
1.0,15,0.035572
0.0,16,0.036352
0.0,33,0.037866
0.0,1,0.037978
1.0,12,0.038581
1.0,15,0.039324
1.0,8,0.039743
0.0,6,0.040075
1.0,12,0.040678
0.0,5,0.040968
0.0,3,0.041167
0.0,16,0.041949
0.0,19,0.04286
0.0,33,0.0444
0.0,15,0.045126
0.0,26,0.046359
0.0,1,0.046471
1.0,14,0.047151
0.0,22,0.048182
0.0,21,0.049167
0.0,5,0.049473
0.0,12,0.050061
1.0,33,0.051579
0.0,2,0.051739
1.0,8,0.052152
0.0,3,0.052362
0.0,6,0.052697
1.0,10,0.053214
0.0,15,0.053936
0.0,13,0.054588
1.0,14,0.055276
0.0,39,0.05705
0.0,8,0.057481
0.0,21,0.058475
0.0,2,0.058631
0.0,5,0.058919
0.0,12,0.059527
1.0,48,0.061714
0.0,20,0.062663
1.0,9,0.063123
0.0,6,0.06355
0.0,9,0.064011
0.0,18,0.064873
0.0,14,0.065571
0.0,7,0.065948
0.0,14,0.066638
1.0,13,0.067289
0.0,20,0.068234
1.0,17,0.069043
0.0,2,0.069213
0.0,14,0.069891
1.0,26,0.071103
1.0,14,0.071793
0.0,34,0.073352
1.0,20,0.074301
0.0,37,0.075988
1.0,23,0.07706
0.0,1,0.077171
0.0,12,0.077772
0.0,20,0.078724
1.0,14,0.079421
1.0,14,0.080095
0.0,49,0.082323
1.0,23,0.083399
0.0,17,0.084219
0.0,8,0.084641
0.0,84,0.088372
0.0,2,0.088533
0.0,24,0.089664
1.0,15,0.090398
1.0,19,0.091302
0.0,17,0.092111
1.0,23,0.0932
1.0,44,0.095201
0.0,8,0.095618
0.0,1,0.095731
1.0,25,0.096896
0.0,7,0.097286
0.0,10,0.097795
1.0,14,0.098485
0.0,9,0.098946
0.0,3,0.099148
1.0,7,0.099535
0.0,20,0.100488
0.0,19,0.101394
0.0,29,0.102808
0.0,1,0.10292
1.0,20,0.103874
1.0,18,0.104745
0.0,10,0.105268
1.0,6,0.105602
0.0,2,0.105757
0.0,51,0.108077
1.0,18,0.108947
1.0,40,0.110786
0.0,49,0.11301
1.0,11,0.113566
0.0,16,0.114347
1.0,8,0.114769
1.0,15,0.115507
0.0,9,0.115973
0.0,8,0.116402
0.0,5,0.11669
0.0,14,0.117383
0.0,15,0.118109
1.0,24,0.119251
0.0,6,0.119582
0.0,6,0.119912
1.0,31,0.121344
0.0,4,0.12159
1.0,19,0.122498
1.0,11,0.123048
1.0,14,0.123736
0.0,20,0.124691
0.0,9,0.125151
1.0,8,0.125577
0.0,6,0.125912
1.0,22,0.126955
0.0,5,0.127255
0.0,7,0.127636
0.0,19,0.128541
0.0,14,0.12924
0.0,24,0.130369
0.0,16,0.131134
0.0,66,0.134117
0.0,6,0.134463
0.0,21,0.135463
0.0,31,0.136898
0.0,2,0.137058
0.0,5,0.13736
0.0,19,0.138261
0.0,3,0.138462
1.0,10,0.138971
1.0,33,0.140515
0.0,12,0.14111
0.0,6,0.141454
0.0,19,0.142363
0.0,7,0.142741
0.0,29,0.144094
0.0,12,0.144704
1.0,19,0.145614
0.0,5,0.145904
0.0,6,0.146247
0.0,19,0.147143
0.0,26,0.148373
1.0,12,0.148968
1.0,10,0.149493
0.0,3,0.149698
0.0,3,0.149896
1.0,15,0.150632
0.0,8,0.151051
0.0,7,0.151439
0.0,17,0.152256
1.0,30,0.153645
1.0,23,0.154732
1.0,23,0.155824
0.0,13,0.156472
0.0,4,0.15672
1.0,18,0.157581
0.0,17,0.158407
1.0,46,0.160501
0.0,53,0.162909
0.0,13,0.16356
0.0,8,0.163983
1.0,8,0.164416
0.0,9,0.164878
0.0,6,0.165218
1.0,17,0.166029
0.0,15,0.166757
0.0,36,0.168405
0.0,23,0.16949
0.0,11,0.170039
0.0,1,0.170154
1.0,15,0.170889
0.0,3,0.171093
1.0,12,0.171694
0.0,4,0.171943
1.0,20,0.172901
1.0,20,0.173853
1.0,14,0.174552
0.0,11,0.175105
0.0,20,0.176056
0.0,8,0.176486
1.0,20,0.177446
1.0,9,0.177906
1.0,24,0.179031
1.0,15,0.179773
0.0,3,0.179974
1.0,13,0.180623
0.0,23,0.181715
0.0,15,0.182451
0.0,10,0.182958
1.0,22,0.184002
0.0,17,0.184831
0.0,17,0.185659
1.0,22,0.186691
0.0,8,0.187112
0.0,4,0.187369
0.0,8,0.187788
1.0,14,0.188478
0.0,13,0.189112
0.0,31,0.190562
0.0,11,0.191116
0.0,8,0.191546
0.0,16,0.192337
0.0,1,0.192449
0.0,5,0.192738
0.0,4,0.192985
0.0,13,0.193637
1.0,31,0.195071
0.0,10,0.195589
1.0,39,0.197385
0.0,11,0.197931
1.0,37,0.199645
0.0,28,0.200949
1.0,12,0.201555
1.0,21,0.202621
0.0,7,0.202995
1.0,26,0.204214
1.0,59,0.206878
1.0,9,0.207349
0.0,1,0.20746
0.0,17,0.208277
0.0,1,0.20839
0.0,10,0.208892
0.0,32,0.210392
0.0,23,0.211472
0.0,5,0.211761
0.0,5,0.212045
0.0,36,0.213701
0.0,16,0.214479
1.0,11,0.215031
0.0,11,0.215593
1.0,9,0.216058
1.0,18,0.216921
0.0,15,0.217665
1.0,10,0.218176
1.0,13,0.218817
1.0,11,0.219383
1.0,23,0.220463
1.0,17,0.221294
0.0,33,0.222808
1.0,8,0.223241
0.0,11,0.223791
0.0,9,0.224262
0.0,7,0.224636
1.0,29,0.225973
0.0,7,0.226362
1.0,10,0.226863
0.0,97,0.231195
1.0,14,0.231879
1.0,18,0.232745
1.0,10,0.233259
1.0,9,0.233717
1.0,20,0.234663
0.0,18,0.235523
0.0,13,0.236163
1.0,9,0.236631
1.0,8,0.237044
0.0,7,0.237426
1.0,24,0.238547
0.0,22,0.239585
0.0,12,0.240171
0.0,14,0.240859
0.0,7,0.241244
0.0,18,0.2421
1.0,26,0.243315
0.0,1,0.243427
0.0,6,0.24376
1.0,7,0.244133
0.0,11,0.244686
0.0,13,0.246595
1.0,17,0.247507
1.0,14,0.248235
0.0,9,0.248709
1.0,9,0.249176
1.0,32,0.250717
1.0,30,0.252178
1.0,11,0.252813
1.0,11,0.253394
0.0,5,0.253706
1.0,11,0.254287
1.0,19,0.255194
0.0,5,0.255494
1.0,22,0.256542
0.0,38,0.258303
0.0,1,0.258442
0.0,10,0.258952
1.0,24,0.260087
0.0,25,0.261287
0.0,30,0.262689
0.0,4,0.262946
0.0,20,0.263892
0.0,35,0.265532
1.0,22,0.266593
0.0,8,0.267019
1.0,20,0.267972
0.0,4,0.268243
0.0,12,0.268835
0.0,3,0.26904
0.0,23,0.27012
0.0,10,0.270646
0.0,18,0.271523
