#{"t_start": 1522620430.9772398, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,4,0.001862
0.0,9,0.002351
0.0,1,0.002464
0.0,6,0.0028
0.0,14,0.003514
0.0,6,0.003852
0.0,1,0.003966
0.0,12,0.004591
0.0,18,0.005537
0.0,64,0.008481
0.0,13,0.009135
0.0,14,0.009833
1.0,8,0.010268
0.0,35,0.011893
0.0,67,0.014966
0.0,21,0.01606
0.0,67,0.019131
0.0,13,0.019791
0.0,20,0.020756
0.0,30,0.022172
0.0,21,0.023183
0.0,32,0.024673
0.0,1,0.024789
0.0,13,0.025453
0.0,2,0.025611
0.0,43,0.027597
0.0,10,0.028111
0.0,19,0.029031
0.0,36,0.030715
1.0,14,0.031423
0.0,18,0.032302
0.0,18,0.033185
0.0,12,0.033789
0.0,13,0.034448
0.0,15,0.035201
0.0,6,0.03554
1.0,6,0.035874
0.0,17,0.036709
0.0,36,0.038388
0.0,13,0.039035
0.0,42,0.040988
0.0,3,0.041209
1.0,14,0.041893
0.0,7,0.042283
0.0,6,0.04262
0.0,43,0.044608
0.0,2,0.044771
1.0,35,0.046413
0.0,59,0.049107
0.0,19,0.050032
0.0,15,0.050773
0.0,26,0.052002
0.0,34,0.053599
0.0,51,0.055939
0.0,1,0.056056
1.0,19,0.056977
0.0,1,0.057091
0.0,25,0.058292
0.0,5,0.058584
0.0,9,0.059061
1.0,57,0.061695
0.0,10,0.062219
0.0,12,0.062824
0.0,2,0.062983
0.0,10,0.063514
0.0,8,0.063943
0.0,9,0.064426
0.0,10,0.064937
0.0,18,0.065819
0.0,10,0.06635
0.0,11,0.066908
0.0,24,0.068051
1.0,7,0.068447
1.0,9,0.068918
0.0,44,0.070942
1.0,21,0.071954
0.0,4,0.072213
0.0,5,0.072508
1.0,27,0.073782
0.0,12,0.074396
0.0,1,0.074511
1.0,44,0.076549
1.0,22,0.077615
0.0,2,0.077774
0.0,16,0.078566
0.0,15,0.079314
0.0,32,0.080804
0.0,10,0.081337
0.0,13,0.081989
0.0,4,0.082249
0.0,28,0.083567
0.0,9,0.08404
0.0,10,0.084559
0.0,10,0.085072
0.0,5,0.085381
0.0,9,0.085848
0.0,23,0.08694
0.0,18,0.087817
0.0,9,0.088301
0.0,10,0.088813
1.0,13,0.089469
1.0,18,0.090342
1.0,20,0.09131
0.0,25,0.092495
0.0,23,0.09359
1.0,11,0.094143
1.0,8,0.094577
0.0,17,0.095421
0.0,4,0.095672
0.0,19,0.096591
1.0,9,0.097058
0.0,1,0.097184
0.0,33,0.098719
0.0,19,0.099641
1.0,10,0.10016
1.0,21,0.101166
0.0,18,0.102026
0.0,8,0.102573
0.0,6,0.102918
0.0,20,0.103885
0.0,64,0.106834
0.0,33,0.108391
0.0,4,0.10864
0.0,4,0.108889
0.0,12,0.109507
1.0,17,0.11034
0.0,32,0.111845
0.0,13,0.112509
0.0,5,0.112803
0.0,10,0.113332
0.0,15,0.114062
0.0,7,0.114457
0.0,40,0.116332
0.0,5,0.116627
0.0,6,0.116964
0.0,9,0.117453
0.0,7,0.117832
0.0,19,0.118748
0.0,7,0.11913
0.0,11,0.119701
0.0,2,0.119859
0.0,13,0.120517
0.0,19,0.121447
0.0,5,0.121744
0.0,9,0.122226
1.0,22,0.123281
0.0,35,0.124909
0.0,5,0.125219
0.0,8,0.125644
1.0,9,0.126115
0.0,16,0.126902
1.0,32,0.128413
0.0,11,0.128973
0.0,12,0.129588
0.0,8,0.130014
0.0,2,0.130183
1.0,11,0.13074
0.0,5,0.131032
0.0,3,0.131251
0.0,1,0.131367
0.0,21,0.132372
0.0,30,0.133778
0.0,5,0.13407
1.0,10,0.134595
0.0,23,0.135743
1.0,16,0.13653
0.0,19,0.137451
1.0,16,0.138242
1.0,17,0.139064
0.0,15,0.139813
0.0,16,0.140602
0.0,3,0.140809
1.0,21,0.141823
1.0,26,0.143058
0.0,26,0.144313
1.0,20,0.14528
0.0,3,0.145488
0.0,4,0.145736
0.0,22,0.146798
1.0,39,0.148613
0.0,16,0.149407
1.0,17,0.150242
0.0,13,0.150892
0.0,85,0.154766
0.0,3,0.154972
0.0,5,0.155281
0.0,4,0.155529
1.0,12,0.156128
0.0,33,0.157678
0.0,19,0.158603
0.0,4,0.158854
0.0,8,0.159294
0.0,16,0.160076
0.0,3,0.160291
0.0,30,0.161692
0.0,1,0.161806
0.0,20,0.16277
0.0,27,0.164053
0.0,13,0.164709
0.0,9,0.165194
0.0,2,0.165356
1.0,36,0.167025
1.0,60,0.169788
1.0,24,0.170931
1.0,10,0.171459
0.0,8,0.171886
1.0,40,0.17374
1.0,16,0.174533
0.0,8,0.174957
1.0,20,0.175926
1.0,13,0.176579
1.0,19,0.177504
0.0,22,0.17856
1.0,17,0.179394
0.0,2,0.179553
0.0,7,0.179934
0.0,5,0.180235
0.0,29,0.181603
0.0,3,0.181808
1.0,42,0.183764
1.0,17,0.184595
0.0,23,0.185698
0.0,19,0.18662
0.0,19,0.187543
0.0,29,0.188901
0.0,20,0.189876
1.0,15,0.190617
0.0,13,0.19128
0.0,32,0.192774
1.0,24,0.19392
0.0,43,0.195915
0.0,3,0.196121
1.0,14,0.196811
0.0,3,0.197017
0.0,3,0.197243
0.0,47,0.199413
0.0,2,0.199574
1.0,29,0.20093
0.0,4,0.201193
0.0,1,0.201307
1.0,12,0.201905
0.0,40,0.203762
0.0,17,0.204702
0.0,18,0.205594
0.0,3,0.205817
0.0,17,0.206653
0.0,1,0.206766
1.0,10,0.207291
1.0,21,0.208296
0.0,17,0.209112
1.0,43,0.211111
0.0,7,0.211501
0.0,20,0.212471
1.0,50,0.214774
0.0,13,0.215443
0.0,6,0.215784
0.0,17,0.216614
0.0,5,0.216908
0.0,9,0.217387
0.0,10,0.2179
0.0,16,0.218689
0.0,23,0.219788
0.0,1,0.219901
0.0,20,0.220863
1.0,16,0.221658
1.0,29,0.223016
0.0,50,0.225348
0.0,44,0.227392
1.0,63,0.230294
1.0,38,0.232064
0.0,20,0.233038
0.0,5,0.233346
0.0,14,0.234034
1.0,24,0.235194
0.0,3,0.235401
0.0,6,0.235739
0.0,6,0.236075
0.0,13,0.236731
1.0,21,0.237742
1.0,11,0.238311
1.0,8,0.23874
0.0,21,0.239757
0.0,12,0.240373
0.0,40,0.242237
1.0,14,0.242929
0.0,1,0.243041
1.0,20,0.24401
0.0,7,0.244403
1.0,13,0.245046
1.0,14,0.245753
0.0,11,0.246318
1.0,17,0.247136
0.0,16,0.247924
0.0,24,0.249077
0.0,29,0.250457
0.0,18,0.25134
0.0,11,0.251902
0.0,17,0.252732
0.0,31,0.254199
1.0,29,0.255569
0.0,2,0.255728
0.0,39,0.257542
0.0,1,0.257656
0.0,10,0.258175
0.0,33,0.259723
0.0,6,0.260063
0.0,77,0.263583
1.0,15,0.264327
1.0,65,0.267308
0.0,22,0.268365
0.0,5,0.268662
0.0,7,0.26904
1.0,11,0.269611
1.0,23,0.270707
0.0,1,0.270822
1.0,28,0.272139
0.0,3,0.272388
0.0,11,0.272943
0.0,58,0.275637
0.0,6,0.27598
0.0,29,0.277362
0.0,27,0.278638
0.0,7,0.279023
0.0,28,0.280349
0.0,9,0.280818
0.0,10,0.281343
0.0,28,0.282658
1.0,9,0.283126
0.0,5,0.283431
0.0,71,0.286686
0.0,8,0.28711
0.0,5,0.287417
0.0,9,0.287887
0.0,13,0.288551
0.0,2,0.288711
0.0,81,0.292409
1.0,35,0.294047
0.0,4,0.294306
0.0,24,0.295448
0.0,19,0.296365
0.0,35,0.297999
0.0,4,0.298258
0.0,24,0.29941
0.0,38,0.301192
0.0,27,0.302473
0.0,12,0.303071
0.0,21,0.304083
0.0,16,0.304976
0.0,7,0.305381
0.0,16,0.306171
1.0,7,0.30655
0.0,1,0.30666
0.0,5,0.306952
0.0,18,0.307835
1.0,12,0.308449
1.0,11,0.309016
0.0,21,0.310022
1.0,14,0.310722
0.0,23,0.311823
0.0,5,0.312118
1.0,7,0.312502
0.0,23,0.313605
1.0,32,0.315095
0.0,13,0.315792
0.0,16,0.31658
1.0,9,0.317051
1.0,45,0.319121
0.0,14,0.319827
0.0,25,0.321007
1.0,12,0.321625
0.0,6,0.321961
0.0,41,0.32386
0.0,11,0.324433
0.0,14,0.325124
0.0,6,0.325471
0.0,11,0.326027
1.0,33,0.327595
0.0,19,0.328515
0.0,6,0.328854
0.0,18,0.329735
0.0,17,0.330573
0.0,10,0.331083
0.0,12,0.331699
1.0,17,0.33253
1.0,46,0.334649
0.0,3,0.334854
1.0,32,0.336363
0.0,23,0.337461
0.0,4,0.337709
1.0,16,0.338498
0.0,26,0.339732
0.0,16,0.34052
0.0,5,0.340809
0.0,2,0.340966
0.0,6,0.341316
0.0,29,0.34268
0.0,21,0.343689
0.0,17,0.344518
0.0,31,0.345979
1.0,26,0.347219
0.0,5,0.347514
0.0,33,0.349051
0.0,21,0.350059
0.0,11,0.350628
0.0,20,0.351606
1.0,16,0.3524
0.0,14,0.353095
1.0,14,0.353797
0.0,31,0.355255
1.0,24,0.356396
1.0,36,0.358066
1.0,52,0.360459
0.0,16,0.361253
0.0,37,0.362963
0.0,25,0.364164
0.0,3,0.36437
0.0,14,0.365057
0.0,6,0.365412
1.0,22,0.366458
0.0,12,0.367055
0.0,10,0.367619
0.0,22,0.368677
0.0,15,0.369441
0.0,8,0.369867
1.0,6,0.370212
1.0,26,0.371456
0.0,14,0.372159
0.0,19,0.373076
1.0,31,0.374538
1.0,53,0.376976
0.0,37,0.378711
0.0,58,0.38138
1.0,7,0.381763
0.0,5,0.382052
0.0,1,0.382174
0.0,6,0.382516
1.0,57,0.385125
0.0,23,0.386241
0.0,10,0.386758
0.0,20,0.387736
0.0,64,0.390675
0.0,11,0.391246
1.0,13,0.391895
0.0,32,0.393399
0.0,6,0.393737
0.0,11,0.394307
0.0,2,0.394467
0.0,11,0.39502
1.0,33,0.396574
0.0,8,0.397004
1.0,8,0.397446
1.0,14,0.398134
0.0,15,0.398874
0.0,10,0.3994
1.0,64,0.402326
1.0,18,0.403202
0.0,6,0.403541
0.0,43,0.405542
0.0,14,0.406368
1.0,74,0.409756
0.0,1,0.40987
0.0,28,0.411205
0.0,12,0.411803
1.0,8,0.412242
1.0,38,0.414003
0.0,13,0.414655
1.0,48,0.416876
1.0,23,0.417984
0.0,3,0.4182
1.0,8,0.418624
1.0,16,0.419416
0.0,6,0.41975
0.0,23,0.420852
1.0,32,0.422358
0.0,11,0.422907
1.0,28,0.424238
0.0,5,0.424529
0.0,13,0.425192
0.0,15,0.425925
0.0,11,0.426493
0.0,4,0.426741
0.0,1,0.426852
0.0,38,0.428628
0.0,17,0.429462
0.0,15,0.430208
0.0,4,0.43046
0.0,14,0.431164
0.0,22,0.432221
0.0,11,0.432776
0.0,6,0.43311
0.0,16,0.433902
0.0,64,0.436877
0.0,2,0.437037
0.0,2,0.437213
0.0,29,0.438574
0.0,18,0.439455
0.0,4,0.439706
0.0,8,0.440129
0.0,15,0.44087
0.0,10,0.441401
1.0,6,0.441741
0.0,6,0.442077
0.0,1,0.442199
0.0,25,0.443393
0.0,8,0.443816
0.0,8,0.444249
0.0,29,0.445622
0.0,5,0.445916
0.0,20,0.446879
0.0,7,0.44728
0.0,12,0.447878
0.0,5,0.448178
0.0,8,0.448604
0.0,36,0.450294
0.0,1,0.450409
0.0,3,0.450614
0.0,8,0.451038
0.0,3,0.451257
0.0,1,0.45137
0.0,12,0.451972
0.0,28,0.45331
0.0,64,0.456249
0.0,3,0.456453
0.0,5,0.456745
1.0,13,0.457405
0.0,1,0.457517
1.0,22,0.458571
1.0,6,0.458915
0.0,9,0.459397
0.0,5,0.45969
1.0,15,0.460437
0.0,1,0.460549
0.0,4,0.460793
0.0,24,0.461938
0.0,2,0.462097
0.0,11,0.462667
0.0,10,0.463194
1.0,47,0.465355
0.0,4,0.465606
1.0,13,0.46626
0.0,41,0.46816
0.0,10,0.468674
0.0,6,0.469012
0.0,18,0.469893
0.0,4,0.470145
0.0,11,0.470717
0.0,25,0.471911
0.0,8,0.472348
0.0,9,0.47282
0.0,35,0.474469
0.0,10,0.474984
0.0,17,0.475827
0.0,13,0.476487
0.0,5,0.47678
0.0,78,0.480344
1.0,42,0.482289
0.0,13,0.482935
0.0,22,0.483997
0.0,56,0.486584
0.0,18,0.487472
0.0,9,0.487942
0.0,13,0.488603
0.0,32,0.490102
1.0,12,0.490716
0.0,55,0.493253
1.0,10,0.493766
0.0,50,0.496062
0.0,31,0.497532
1.0,23,0.49863
0.0,4,0.498882
0.0,53,0.501329
0.0,42,0.503291
1.0,70,0.506493
0.0,16,0.507387
1.0,36,0.509059
0.0,1,0.509185
1.0,24,0.510318
1.0,35,0.511928
0.0,31,0.513383
0.0,15,0.51411
1.0,11,0.514673
0.0,27,0.515945
0.0,23,0.517043
0.0,1,0.517169
1.0,36,0.518818
