#{"t_start": 1522626049.9965286, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,48,0.004622
0.0,47,0.007942
0.0,100,0.013387
0.0,34,0.014971
0.0,49,0.017216
0.0,4,0.017475
0.0,21,0.018481
0.0,56,0.021043
0.0,5,0.021345
0.0,99,0.025786
0.0,4,0.026036
0.0,41,0.027921
1.0,25,0.029099
0.0,8,0.029535
0.0,73,0.032838
0.0,14,0.033536
0.0,64,0.036439
0.0,24,0.037573
0.0,34,0.039154
0.0,16,0.039942
0.0,5,0.040234
0.0,43,0.042217
1.0,17,0.043062
0.0,39,0.044859
0.0,31,0.046308
0.0,5,0.046603
0.0,20,0.047569
0.0,90,0.051632
0.0,20,0.052595
0.0,46,0.054712
0.0,61,0.057483
0.0,100,0.061962
0.0,92,0.066119
0.0,61,0.068882
0.0,100,0.073402
0.0,8,0.073829
0.0,100,0.078335
0.0,66,0.081336
0.0,88,0.085285
1.0,17,0.086105
0.0,13,0.086761
0.0,49,0.088997
0.0,40,0.09085
0.0,20,0.091816
0.0,25,0.092996
0.0,48,0.095194
0.0,25,0.096388
0.0,100,0.100897
0.0,26,0.102118
0.0,21,0.103195
0.0,53,0.105618
0.0,12,0.106217
0.0,34,0.107799
0.0,100,0.112288
0.0,73,0.115605
0.0,11,0.116166
0.0,37,0.117879
0.0,43,0.119847
0.0,40,0.121693
0.0,29,0.123048
0.0,67,0.126074
1.0,47,0.128222
0.0,43,0.130197
0.0,29,0.13157
0.0,37,0.133276
0.0,100,0.137784
1.0,17,0.138612
0.0,25,0.139788
1.0,58,0.142438
0.0,32,0.143925
0.0,14,0.144622
0.0,14,0.145317
0.0,59,0.147995
0.0,89,0.152025
0.0,23,0.15312
0.0,62,0.155941
1.0,12,0.156553
1.0,47,0.158709
0.0,15,0.159451
0.0,15,0.160181
1.0,8,0.16062
0.0,100,0.165121
0.0,31,0.166575
0.0,18,0.167445
0.0,7,0.16783
0.0,100,0.172354
0.0,10,0.172869
0.0,20,0.173835
0.0,100,0.178362
