#{"t_start": 1522629978.330101, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,95,0.044126
0.0,15,0.04504
0.0,2,0.045202
0.0,84,0.049016
0.0,1,0.049132
0.0,100,0.053703
0.0,81,0.057416
0.0,12,0.058026
0.0,31,0.059483
0.0,9,0.059959
1.0,91,0.064084
0.0,37,0.065822
1.0,20,0.066797
1.0,14,0.067502
1.0,39,0.069309
0.0,4,0.06957
1.0,18,0.07045
1.0,27,0.07173
0.0,15,0.072474
1.0,29,0.073836
0.0,17,0.074678
1.0,32,0.07617
1.0,13,0.076829
1.0,11,0.077394
0.0,9,0.077867
1.0,14,0.078567
1.0,18,0.079444
0.0,19,0.080369
0.0,42,0.08231
1.0,23,0.083421
0.0,21,0.084445
0.0,3,0.084649
0.0,1,0.084763
0.0,10,0.085275
0.0,2,0.085444
0.0,5,0.085739
1.0,19,0.086662
0.0,13,0.087311
0.0,1,0.087433
0.0,7,0.087818
0.0,1,0.08793
1.0,25,0.089116
1.0,14,0.089818
0.0,5,0.090114
0.0,11,0.090682
1.0,25,0.091872
0.0,36,0.093555
1.0,29,0.094927
0.0,28,0.096252
1.0,31,0.097723
0.0,72,0.101016
0.0,65,0.103996
0.0,11,0.104573
0.0,8,0.105004
0.0,39,0.106827
1.0,39,0.108648
0.0,1,0.108763
0.0,15,0.109511
0.0,33,0.111055
0.0,16,0.111851
0.0,52,0.114249
0.0,32,0.115774
0.0,22,0.116833
0.0,27,0.118114
0.0,4,0.118375
0.0,7,0.118754
0.0,18,0.11963
0.0,13,0.120274
0.0,33,0.12182
0.0,55,0.124345
0.0,41,0.126245
0.0,12,0.126865
0.0,7,0.12725
0.0,4,0.127512
0.0,1,0.127625
1.0,48,0.129827
0.0,4,0.130077
1.0,26,0.131308
0.0,35,0.132944
0.0,19,0.133871
0.0,35,0.13551
1.0,20,0.136483
0.0,16,0.137261
1.0,45,0.139355
0.0,22,0.140494
0.0,32,0.141992
1.0,31,0.143461
0.0,27,0.144747
0.0,19,0.145672
1.0,16,0.146475
0.0,34,0.148057
1.0,26,0.149319
0.0,32,0.150818
0.0,6,0.151156
0.0,28,0.152491
0.0,24,0.153644
0.0,29,0.155021
0.0,7,0.155415
0.0,11,0.155971
0.0,4,0.156219
0.0,6,0.156567
0.0,6,0.156905
0.0,14,0.157603
0.0,32,0.159101
0.0,25,0.160282
1.0,14,0.160981
1.0,42,0.162936
0.0,14,0.163643
1.0,24,0.164803
0.0,14,0.165507
0.0,9,0.165976
0.0,4,0.166223
0.0,18,0.167102
0.0,7,0.167499
0.0,21,0.168506
0.0,3,0.16871
0.0,4,0.168959
0.0,15,0.169703
0.0,3,0.169907
0.0,17,0.170749
1.0,16,0.171539
0.0,3,0.171743
0.0,39,0.173559
1.0,30,0.174974
0.0,26,0.17621
0.0,23,0.177313
0.0,8,0.17775
0.0,8,0.178173
0.0,6,0.178519
1.0,40,0.180373
1.0,22,0.181425
0.0,16,0.182205
0.0,49,0.18448
0.0,16,0.185259
0.0,24,0.186417
0.0,31,0.187873
0.0,3,0.18808
0.0,2,0.188238
0.0,14,0.188945
0.0,6,0.189285
0.0,19,0.190208
0.0,25,0.191416
0.0,6,0.191754
0.0,1,0.191868
0.0,10,0.192395
0.0,1,0.19251
0.0,4,0.192758
1.0,11,0.193315
0.0,7,0.193706
0.0,35,0.195353
1.0,42,0.197294
0.0,37,0.199023
0.0,17,0.199858
0.0,10,0.200383
1.0,12,0.200988
1.0,24,0.202132
0.0,53,0.204576
0.0,6,0.204914
0.0,69,0.208056
0.0,62,0.210897
0.0,1,0.211013
0.0,3,0.211215
0.0,15,0.211963
1.0,9,0.212452
0.0,4,0.2127
0.0,5,0.212993
0.0,42,0.214948
0.0,3,0.215154
0.0,4,0.215414
0.0,100,0.219956
0.0,3,0.220165
0.0,3,0.22038
0.0,24,0.221521
0.0,45,0.223604
0.0,21,0.224633
0.0,17,0.225473
0.0,1,0.225586
1.0,35,0.227221
1.0,26,0.228468
0.0,7,0.22885
0.0,2,0.229008
1.0,18,0.229888
0.0,12,0.2305
1.0,25,0.231688
0.0,5,0.231983
0.0,10,0.232509
1.0,17,0.233343
0.0,3,0.233548
0.0,8,0.233976
0.0,14,0.234685
1.0,25,0.235877
0.0,44,0.237927
1.0,34,0.239534
0.0,24,0.240749
0.0,45,0.242846
0.0,4,0.243097
0.0,1,0.243207
0.0,22,0.244258
0.0,16,0.245055
0.0,17,0.245891
1.0,16,0.246687
0.0,8,0.247117
0.0,23,0.248218
0.0,13,0.248907
0.0,51,0.251258
1.0,33,0.25282
0.0,6,0.253158
0.0,32,0.254677
1.0,44,0.256707
0.0,4,0.256955
0.0,36,0.258638
0.0,6,0.258977
0.0,1,0.259088
0.0,60,0.261842
0.0,1,0.261955
0.0,5,0.262249
0.0,33,0.263796
1.0,53,0.266232
0.0,16,0.267026
0.0,43,0.269021
0.0,2,0.269179
0.0,13,0.269837
0.0,14,0.270537
1.0,31,0.271986
0.0,1,0.272101
0.0,18,0.272985
0.0,8,0.273425
0.0,12,0.274029
0.0,7,0.274426
0.0,9,0.274897
0.0,9,0.275376
0.0,3,0.275579
1.0,30,0.276987
0.0,5,0.277278
1.0,12,0.277899
0.0,33,0.279455
1.0,23,0.28056
0.0,13,0.281211
0.0,7,0.2816
0.0,5,0.281891
0.0,20,0.282853
0.0,13,0.283512
1.0,32,0.285019
0.0,4,0.285268
0.0,11,0.285856
0.0,8,0.286281
1.0,20,0.287246
0.0,24,0.288411
0.0,3,0.288619
1.0,40,0.290489
0.0,4,0.290737
0.0,34,0.292337
1.0,54,0.294821
0.0,6,0.295157
0.0,39,0.296977
0.0,7,0.297368
1.0,15,0.298103
0.0,12,0.298725
0.0,6,0.299063
1.0,7,0.299459
0.0,6,0.299798
0.0,1,0.299912
1.0,29,0.301271
0.0,5,0.301576
0.0,26,0.302812
1.0,14,0.303514
0.0,24,0.304664
0.0,4,0.304915
0.0,11,0.305487
0.0,19,0.306417
0.0,2,0.306584
0.0,1,0.306697
0.0,2,0.306857
0.0,3,0.307062
0.0,2,0.307222
1.0,17,0.308058
0.0,2,0.308218
0.0,24,0.309377
0.0,7,0.309758
0.0,12,0.310372
0.0,36,0.312039
0.0,5,0.312345
0.0,33,0.313892
0.0,8,0.314317
0.0,44,0.31637
0.0,3,0.316577
0.0,6,0.316915
0.0,6,0.317252
0.0,12,0.317868
1.0,15,0.318618
0.0,21,0.319634
0.0,6,0.319974
0.0,16,0.320763
1.0,17,0.321597
0.0,4,0.321848
0.0,24,0.32299
0.0,1,0.323103
0.0,6,0.323456
0.0,1,0.323569
1.0,23,0.324678
1.0,38,0.326446
0.0,2,0.326608
0.0,7,0.326984
0.0,13,0.327645
1.0,22,0.328703
1.0,15,0.329454
0.0,13,0.3301
0.0,27,0.331388
0.0,9,0.331855
0.0,11,0.33242
0.0,1,0.33254
0.0,16,0.333317
0.0,6,0.333662
0.0,18,0.334542
0.0,14,0.33523
1.0,28,0.336555
0.0,21,0.337557
0.0,1,0.33767
0.0,4,0.337916
0.0,6,0.338249
0.0,5,0.338555
0.0,3,0.338758
1.0,8,0.339182
0.0,25,0.340379
0.0,41,0.342336
1.0,30,0.343743
0.0,14,0.344448
1.0,20,0.345417
0.0,53,0.347833
0.0,10,0.348356
0.0,13,0.348999
0.0,1,0.349109
0.0,6,0.349458
0.0,5,0.349751
0.0,6,0.350089
1.0,25,0.351268
0.0,33,0.352816
0.0,29,0.354166
0.0,19,0.355092
0.0,20,0.356049
1.0,15,0.356789
0.0,5,0.357082
0.0,27,0.358368
1.0,29,0.359729
0.0,8,0.360154
0.0,16,0.360937
0.0,2,0.361095
0.0,2,0.361253
0.0,8,0.361691
1.0,25,0.362873
0.0,24,0.364013
0.0,11,0.364588
1.0,32,0.366078
0.0,2,0.366235
0.0,46,0.368357
0.0,16,0.369143
0.0,13,0.369796
0.0,15,0.370539
0.0,10,0.371057
0.0,1,0.371168
0.0,13,0.37182
0.0,31,0.373269
0.0,49,0.375524
1.0,19,0.376439
1.0,38,0.378183
0.0,10,0.378712
0.0,8,0.379135
0.0,6,0.37948
0.0,2,0.37964
1.0,19,0.380556
0.0,9,0.381022
0.0,12,0.381634
0.0,4,0.381884
0.0,42,0.383827
0.0,32,0.385355
0.0,18,0.38622
0.0,17,0.387056
1.0,42,0.389006
0.0,16,0.389798
0.0,15,0.390548
0.0,1,0.39066
0.0,1,0.390771
0.0,10,0.391284
0.0,21,0.392292
0.0,7,0.39268
0.0,6,0.393015
0.0,45,0.395096
0.0,4,0.395353
0.0,5,0.395643
0.0,6,0.395982
1.0,31,0.397444
0.0,27,0.398708
0.0,20,0.399668
0.0,3,0.39987
0.0,18,0.400747
0.0,8,0.401173
0.0,15,0.401915
1.0,21,0.402927
0.0,24,0.404073
1.0,22,0.405143
0.0,15,0.40589
1.0,26,0.407122
0.0,16,0.40791
0.0,24,0.409053
1.0,15,0.409798
0.0,22,0.410853
1.0,31,0.412308
1.0,28,0.413633
0.0,6,0.413974
0.0,32,0.415488
1.0,10,0.415999
0.0,46,0.418116
0.0,12,0.418731
1.0,13,0.419388
0.0,20,0.420356
0.0,14,0.421049
