#{"t_start": 1522643193.0992098, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.03554
0.0,1,0.035778
0.0,12,0.036739
0.0,9,0.037266
0.0,10,0.037803
0.0,4,0.038055
0.0,1,0.03817
0.0,15,0.038926
0.0,41,0.040846
0.0,13,0.041502
0.0,4,0.041766
0.0,3,0.041974
0.0,16,0.042769
1.0,63,0.045679
0.0,12,0.046287
0.0,6,0.046628
1.0,49,0.048933
1.0,9,0.049409
0.0,20,0.050386
0.0,3,0.050598
0.0,12,0.051213
0.0,12,0.051836
0.0,5,0.052133
0.0,16,0.052926
0.0,3,0.053134
0.0,17,0.053975
0.0,24,0.055127
0.0,5,0.055422
0.0,9,0.05591
0.0,1,0.056026
1.0,14,0.056738
0.0,26,0.057978
0.0,26,0.059229
0.0,10,0.059761
0.0,10,0.06028
0.0,13,0.06094
0.0,16,0.061739
0.0,10,0.06226
0.0,13,0.062924
0.0,26,0.064172
0.0,6,0.064516
0.0,17,0.065356
0.0,1,0.065471
0.0,5,0.065777
0.0,11,0.066345
0.0,7,0.066749
0.0,5,0.067048
0.0,2,0.067211
0.0,39,0.069041
0.0,12,0.069664
0.0,7,0.070048
0.0,28,0.071375
0.0,48,0.073608
1.0,13,0.074265
0.0,20,0.075244
0.0,1,0.075359
0.0,23,0.076463
0.0,55,0.079036
1.0,15,0.079786
0.0,61,0.082614
0.0,11,0.083189
1.0,10,0.083719
1.0,23,0.084829
0.0,1,0.084946
0.0,19,0.085877
0.0,3,0.086083
0.0,23,0.087199
0.0,8,0.087634
0.0,5,0.087943
0.0,3,0.088149
1.0,16,0.088941
1.0,12,0.089551
0.0,6,0.089902
0.0,6,0.090244
1.0,19,0.091176
1.0,30,0.092603
0.0,13,0.093266
0.0,6,0.093609
0.0,2,0.093778
1.0,21,0.094803
0.0,8,0.095235
0.0,8,0.095673
0.0,37,0.097411
0.0,15,0.098168
1.0,31,0.099629
0.0,6,0.099978
1.0,28,0.101307
1.0,46,0.10347
0.0,5,0.103776
0.0,1,0.103896
1.0,85,0.107807
1.0,24,0.108964
1.0,31,0.110429
0.0,9,0.110917
1.0,39,0.112747
0.0,12,0.113357
1.0,26,0.114605
0.0,30,0.116037
0.0,3,0.116244
1.0,28,0.117578
1.0,25,0.118785
0.0,19,0.119716
1.0,37,0.121468
0.0,10,0.121998
0.0,67,0.125086
1.0,14,0.125799
0.0,17,0.12663
1.0,32,0.128163
1.0,32,0.129687
0.0,42,0.131639
0.0,18,0.132522
0.0,3,0.132739
0.0,6,0.133082
0.0,12,0.1337
0.0,16,0.134487
0.0,16,0.135285
0.0,3,0.135491
0.0,3,0.135767
0.0,26,0.137013
0.0,19,0.137941
0.0,20,0.138916
0.0,12,0.139522
0.0,28,0.140867
1.0,57,0.143511
1.0,11,0.144087
0.0,18,0.144969
0.0,16,0.145762
0.0,76,0.149259
1.0,10,0.149787
1.0,14,0.150482
0.0,4,0.150744
1.0,19,0.15167
1.0,40,0.153538
0.0,3,0.153755
0.0,5,0.154049
0.0,18,0.15493
1.0,14,0.155631
0.0,8,0.156066
0.0,26,0.157329
0.0,8,0.15777
0.0,1,0.157886
0.0,12,0.158487
0.0,1,0.158602
1.0,19,0.159531
0.0,36,0.161223
0.0,5,0.16152
0.0,7,0.161916
0.0,7,0.1623
1.0,20,0.16328
0.0,3,0.16349
0.0,11,0.164068
1.0,11,0.164629
0.0,35,0.16628
1.0,52,0.168706
1.0,21,0.169728
1.0,19,0.170661
1.0,58,0.173341
1.0,11,0.173913
1.0,23,0.175017
0.0,55,0.177567
0.0,2,0.177742
1.0,44,0.179798
0.0,35,0.181445
0.0,11,0.182028
0.0,2,0.182189
1.0,48,0.184427
0.0,7,0.184822
0.0,19,0.185755
1.0,18,0.186627
0.0,7,0.18703
