#{"t_start": 1522633227.4268305, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,23,0.036316
0.0,14,0.037411
0.0,7,0.038001
0.0,18,0.039321
0.0,17,0.040375
0.0,22,0.041443
0.0,5,0.04175
0.0,29,0.043125
0.0,9,0.043609
0.0,1,0.043733
0.0,13,0.044388
0.0,8,0.044826
0.0,5,0.04512
0.0,39,0.046951
0.0,7,0.047334
0.0,1,0.047449
0.0,9,0.047935
0.0,5,0.048232
0.0,33,0.049805
0.0,12,0.050413
0.0,19,0.051347
0.0,5,0.051645
0.0,11,0.052217
0.0,7,0.052601
0.0,17,0.053439
0.0,4,0.053689
0.0,5,0.053991
0.0,7,0.054374
0.0,29,0.055752
0.0,9,0.056225
0.0,15,0.056979
0.0,8,0.057405
0.0,3,0.057609
0.0,9,0.058093
0.0,1,0.058207
0.0,2,0.058366
0.0,10,0.058895
0.0,15,0.059634
0.0,5,0.059948
0.0,7,0.060334
0.0,10,0.060865
0.0,34,0.062452
0.0,14,0.063153
0.0,24,0.064304
0.0,4,0.064555
0.0,37,0.0663
0.0,22,0.067355
0.0,16,0.068153
0.0,2,0.068317
0.0,6,0.068653
0.0,13,0.069317
0.0,7,0.069704
0.0,14,0.070405
0.0,8,0.070844
0.0,8,0.071274
0.0,8,0.071703
1.0,35,0.073339
0.0,5,0.073638
0.0,4,0.073899
0.0,8,0.07433
0.0,20,0.075298
0.0,8,0.075736
0.0,1,0.075852
0.0,18,0.076735
0.0,3,0.076944
0.0,2,0.077104
0.0,6,0.077444
0.0,7,0.077842
0.0,7,0.078226
0.0,7,0.07861
0.0,5,0.078916
0.0,16,0.079701
0.0,1,0.079829
0.0,26,0.08108
0.0,9,0.08155
0.0,8,0.081994
1.0,16,0.082795
0.0,9,0.083268
0.0,7,0.08365
0.0,12,0.084266
0.0,8,0.084691
0.0,14,0.085387
0.0,2,0.08555
0.0,8,0.085985
0.0,3,0.08619
0.0,10,0.0867
0.0,1,0.086821
0.0,6,0.087161
0.0,4,0.08741
0.0,7,0.087807
0.0,1,0.087921
0.0,8,0.088348
0.0,34,0.089958
0.0,2,0.090121
0.0,13,0.090782
0.0,4,0.091031
0.0,14,0.091734
0.0,13,0.092381
0.0,12,0.092989
0.0,27,0.09427
0.0,1,0.094385
0.0,7,0.094774
0.0,19,0.095687
1.0,9,0.096169
0.0,4,0.096418
0.0,17,0.097255
0.0,7,0.097638
0.0,10,0.098172
0.0,7,0.098553
0.0,21,0.099567
0.0,24,0.100721
0.0,4,0.10098
0.0,11,0.101537
1.0,25,0.10274
0.0,7,0.103123
0.0,6,0.103462
0.0,2,0.103622
1.0,8,0.104055
0.0,11,0.104614
0.0,1,0.104736
0.0,14,0.105428
0.0,11,0.105998
