#{"t_start": 1522664953.840083, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,9,0.035799
0.0,8,0.0365
0.0,7,0.037079
0.0,7,0.037672
0.0,12,0.038596
0.0,3,0.038904
0.0,14,0.039866
0.0,65,0.042847
0.0,6,0.043186
0.0,11,0.043757
0.0,17,0.044597
0.0,33,0.046136
0.0,32,0.047647
0.0,13,0.048296
0.0,17,0.049132
0.0,9,0.049621
0.0,54,0.052103
0.0,28,0.053427
0.0,5,0.053731
0.0,11,0.054291
1.0,23,0.055387
0.0,15,0.056132
1.0,24,0.057281
1.0,11,0.057853
0.0,29,0.059217
0.0,8,0.059659
0.0,3,0.059864
0.0,2,0.060022
0.0,1,0.060133
0.0,15,0.060873
1.0,11,0.06143
0.0,2,0.061597
0.0,6,0.061935
0.0,5,0.06223
0.0,17,0.063069
0.0,13,0.063727
1.0,12,0.064332
1.0,43,0.066327
0.0,19,0.067245
0.0,29,0.068619
1.0,12,0.06922
0.0,6,0.069574
0.0,7,0.069957
0.0,6,0.070291
0.0,1,0.070403
0.0,20,0.071363
0.0,6,0.071714
0.0,28,0.073035
0.0,1,0.073151
1.0,15,0.073898
0.0,5,0.074191
0.0,4,0.074438
0.0,14,0.07514
0.0,8,0.075577
1.0,15,0.076311
1.0,52,0.078709
0.0,43,0.080713
0.0,3,0.080918
0.0,25,0.082107
1.0,18,0.082988
0.0,24,0.084137
0.0,27,0.085413
0.0,5,0.085721
1.0,9,0.08619
0.0,20,0.087155
0.0,28,0.088482
0.0,9,0.088956
0.0,18,0.089844
0.0,10,0.090358
0.0,35,0.091996
0.0,19,0.092922
0.0,13,0.093579
0.0,8,0.094003
0.0,1,0.094119
0.0,9,0.094603
0.0,1,0.094717
0.0,2,0.094874
0.0,11,0.095433
0.0,6,0.095782
0.0,23,0.096884
0.0,23,0.097991
1.0,8,0.098419
1.0,17,0.099254
0.0,9,0.099744
0.0,7,0.100126
0.0,31,0.10159
0.0,43,0.103583
0.0,13,0.104232
0.0,10,0.10476
0.0,6,0.105104
0.0,15,0.105845
0.0,15,0.106587
0.0,3,0.106791
1.0,12,0.107394
0.0,23,0.108505
1.0,14,0.109197
0.0,6,0.109551
0.0,13,0.110199
1.0,12,0.11081
0.0,27,0.112079
0.0,27,0.113349
0.0,24,0.114512
0.0,11,0.11507
0.0,21,0.116075
0.0,13,0.116732
0.0,1,0.116846
0.0,10,0.117355
0.0,6,0.117706
0.0,8,0.118131
0.0,3,0.118335
0.0,25,0.119537
0.0,1,0.11965
0.0,9,0.12012
0.0,5,0.120412
1.0,17,0.121245
0.0,26,0.122483
0.0,1,0.122599
0.0,7,0.12298
1.0,21,0.123987
0.0,15,0.124737
0.0,12,0.125342
0.0,20,0.126306
0.0,2,0.126477
1.0,15,0.127218
1.0,10,0.127742
0.0,28,0.129062
0.0,49,0.131332
0.0,21,0.132346
0.0,10,0.132873
1.0,8,0.133297
0.0,27,0.134579
0.0,7,0.134964
0.0,1,0.135137
0.0,13,0.135795
0.0,5,0.136091
0.0,12,0.136703
0.0,13,0.137351
0.0,33,0.138903
0.0,15,0.139656
0.0,13,0.140299
1.0,21,0.141311
0.0,4,0.141573
0.0,12,0.142171
0.0,5,0.142471
0.0,6,0.14281
0.0,35,0.144436
1.0,15,0.145181
0.0,7,0.145573
0.0,5,0.14587
0.0,4,0.14612
0.0,1,0.146231
0.0,11,0.1468
0.0,14,0.147501
0.0,16,0.148283
0.0,24,0.149423
0.0,8,0.149867
0.0,9,0.150338
0.0,23,0.151441
0.0,1,0.151575
0.0,1,0.151689
0.0,9,0.152157
0.0,5,0.152449
0.0,16,0.153237
0.0,12,0.153851
0.0,17,0.154688
0.0,26,0.155919
0.0,4,0.156167
0.0,14,0.156868
0.0,14,0.157573
0.0,18,0.158441
1.0,11,0.159008
0.0,26,0.160252
0.0,8,0.160693
0.0,4,0.160944
0.0,5,0.16124
0.0,4,0.161498
0.0,38,0.163264
0.0,12,0.163881
0.0,13,0.164541
0.0,17,0.165368
0.0,5,0.165671
0.0,12,0.16628
0.0,1,0.166394
0.0,22,0.167449
0.0,13,0.168113
0.0,25,0.1693
0.0,4,0.169567
0.0,12,0.17017
0.0,12,0.170783
0.0,10,0.171298
0.0,30,0.172725
0.0,13,0.173376
0.0,8,0.173811
0.0,3,0.174018
0.0,9,0.174497
0.0,8,0.174927
0.0,9,0.175394
0.0,4,0.175653
0.0,5,0.175946
0.0,11,0.176515
0.0,11,0.177077
0.0,33,0.178631
0.0,17,0.179472
0.0,1,0.179588
0.0,33,0.181129
0.0,20,0.182102
0.0,18,0.182985
0.0,11,0.183558
0.0,40,0.185416
0.0,34,0.187018
0.0,13,0.187683
0.0,2,0.187843
1.0,30,0.189248
0.0,31,0.190711
1.0,19,0.191637
0.0,10,0.192154
0.0,3,0.192359
1.0,50,0.194675
0.0,10,0.19519
0.0,4,0.195437
1.0,12,0.196044
0.0,11,0.196618
0.0,3,0.196822
0.0,5,0.197113
0.0,10,0.197636
0.0,60,0.200402
0.0,6,0.200749
0.0,2,0.200909
1.0,10,0.201422
0.0,6,0.201765
0.0,3,0.20197
0.0,6,0.202309
1.0,15,0.20305
0.0,2,0.203209
0.0,11,0.203784
0.0,34,0.205365
0.0,36,0.207052
0.0,2,0.207214
0.0,2,0.207371
0.0,9,0.207851
0.0,21,0.208864
0.0,2,0.209025
0.0,25,0.210217
0.0,50,0.212524
1.0,9,0.212993
0.0,9,0.213489
0.0,15,0.214222
0.0,20,0.215194
0.0,7,0.215588
0.0,28,0.216911
0.0,5,0.217206
1.0,26,0.218427
0.0,12,0.219038
0.0,7,0.219423
0.0,2,0.219596
1.0,25,0.220789
0.0,3,0.220993
0.0,11,0.221568
0.0,19,0.222492
0.0,18,0.223358
0.0,1,0.223482
0.0,4,0.223736
0.0,18,0.224617
0.0,4,0.224869
0.0,12,0.225479
0.0,12,0.226085
0.0,1,0.226197
0.0,10,0.226725
0.0,14,0.227417
0.0,4,0.227676
0.0,20,0.228653
0.0,15,0.229386
0.0,5,0.229694
0.0,14,0.230383
0.0,41,0.232289
0.0,5,0.232595
0.0,5,0.232893
0.0,10,0.233406
1.0,15,0.234146
0.0,14,0.234848
0.0,1,0.234962
0.0,29,0.236325
1.0,19,0.23735
0.0,11,0.237923
0.0,6,0.238261
0.0,18,0.239139
0.0,6,0.239492
0.0,33,0.24104
0.0,10,0.24157
0.0,23,0.242682
0.0,16,0.243461
0.0,8,0.243886
0.0,35,0.245521
1.0,7,0.245903
1.0,24,0.247041
0.0,5,0.247331
0.0,9,0.24781
0.0,11,0.248364
0.0,10,0.248892
0.0,9,0.24936
0.0,24,0.25052
1.0,48,0.252725
1.0,16,0.253511
0.0,3,0.253713
1.0,11,0.25427
0.0,20,0.255236
0.0,4,0.255495
0.0,27,0.256767
1.0,21,0.257772
0.0,4,0.258022
0.0,6,0.258365
0.0,8,0.258802
0.0,1,0.258917
0.0,7,0.259298
0.0,11,0.259875
1.0,21,0.26089
0.0,30,0.262302
0.0,3,0.262519
0.0,7,0.262901
0.0,1,0.263015
0.0,23,0.264115
0.0,1,0.264228
0.0,20,0.26519
0.0,10,0.265717
0.0,8,0.26614
0.0,7,0.266535
1.0,16,0.267312
1.0,16,0.268096
0.0,12,0.26871
0.0,3,0.268915
0.0,22,0.269976
0.0,17,0.270808
1.0,10,0.27132
0.0,4,0.27158
0.0,12,0.272184
0.0,16,0.272969
0.0,8,0.273393
0.0,6,0.273736
0.0,2,0.273895
0.0,19,0.274821
1.0,7,0.2752
0.0,1,0.275312
0.0,47,0.277495
