#{"t_start": 1522639397.864351, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,88,0.004068
0.0,44,0.005418
0.0,23,0.006139
0.0,3,0.00631
0.0,72,0.008441
0.0,8,0.008751
0.0,29,0.009642
0.0,29,0.010555
0.0,93,0.013241
0.0,4,0.013456
0.0,12,0.013888
0.0,18,0.014489
0.0,20,0.015178
0.0,19,0.015792
0.0,46,0.017174
0.0,32,0.018142
0.0,4,0.018336
0.0,19,0.018951
0.0,79,0.021177
0.0,50,0.022607
0.0,100,0.025404
0.0,81,0.027656
0.0,21,0.028325
0.0,25,0.0291
0.0,100,0.031852
0.0,19,0.032452
0.0,9,0.032759
0.0,10,0.033109
0.0,48,0.034431
0.0,45,0.035677
0.0,16,0.036177
0.0,2,0.036306
0.0,100,0.038936
0.0,13,0.039373
0.0,8,0.039639
0.0,39,0.040667
0.0,51,0.042022
0.0,9,0.042315
0.0,46,0.043544
0.0,16,0.044029
0.0,50,0.045334
0.0,13,0.045747
0.0,56,0.047215
0.0,100,0.049757
0.0,4,0.049931
0.0,10,0.050255
0.0,21,0.050834
0.0,2,0.050947
0.0,4,0.051115
0.0,9,0.051394
0.0,23,0.05202
0.0,15,0.052472
0.0,13,0.052842
0.0,9,0.053144
0.0,7,0.053376
0.0,3,0.053517
0.0,32,0.054363
0.0,2,0.054477
0.0,8,0.054737
0.0,52,0.056052
0.0,86,0.058202
0.0,73,0.060018
0.0,2,0.060136
0.0,4,0.060298
0.0,10,0.060596
0.0,15,0.061031
0.0,58,0.062474
0.0,82,0.064409
0.0,20,0.064945
0.0,27,0.065622
0.0,100,0.067961
0.0,14,0.068353
0.0,8,0.068599
0.0,8,0.068853
0.0,6,0.069072
0.0,9,0.069352
0.0,14,0.069741
0.0,14,0.07013
0.0,3,0.070262
0.0,16,0.070681
0.0,9,0.07095
0.0,5,0.071138
0.0,7,0.071354
1.0,11,0.071661
0.0,14,0.072046
0.0,27,0.072741
0.0,6,0.072937
0.0,100,0.075231
0.0,15,0.075637
0.0,3,0.075763
0.0,36,0.076626
0.0,11,0.076934
0.0,11,0.077253
0.0,19,0.077734
0.0,13,0.078088
0.0,21,0.078623
0.0,5,0.078799
0.0,11,0.079129
0.0,43,0.080113
0.0,13,0.080463
0.0,100,0.082649
0.0,42,0.083634
0.0,21,0.084144
0.0,10,0.084412
0.0,38,0.085302
0.0,28,0.08597
0.0,22,0.086515
0.0,11,0.086815
0.0,2,0.086915
0.0,8,0.087156
0.0,100,0.089348
0.0,7,0.089562
0.0,4,0.089707
0.0,7,0.089915
0.0,6,0.090107
