#{"t_start": 1522643173.1876998, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,12,0.05444
0.0,20,0.055916
0.0,80,0.060962
0.0,100,0.065432
0.0,52,0.067789
0.0,3,0.068005
0.0,5,0.068294
0.0,22,0.069339
0.0,6,0.069675
0.0,2,0.069834
0.0,5,0.070143
0.0,5,0.070435
0.0,10,0.070943
0.0,2,0.071111
0.0,22,0.072153
0.0,27,0.073413
0.0,27,0.074673
0.0,6,0.075022
0.0,42,0.076934
0.0,52,0.0793
0.0,15,0.080045
0.0,9,0.080512
0.0,26,0.08174
0.0,3,0.081945
0.0,28,0.083264
0.0,81,0.086885
0.0,16,0.087666
0.0,33,0.089203
0.0,25,0.090385
0.0,25,0.091552
0.0,52,0.093919
0.0,47,0.096087
0.0,4,0.096336
0.0,10,0.096843
0.0,100,0.101315
0.0,6,0.10165
0.0,14,0.102344
0.0,43,0.104303
0.0,4,0.104552
0.0,15,0.105285
0.0,30,0.106675
1.0,20,0.107626
0.0,25,0.108803
0.0,24,0.109931
0.0,100,0.11438
0.0,17,0.115205
0.0,25,0.116368
1.0,27,0.117626
0.0,41,0.11949
1.0,37,0.121199
0.0,11,0.121749
0.0,13,0.122391
0.0,6,0.122721
1.0,49,0.124923
0.0,8,0.125354
0.0,3,0.125559
0.0,5,0.125849
0.0,4,0.126107
0.0,13,0.126751
0.0,7,0.127145
1.0,25,0.128313
1.0,19,0.12922
1.0,24,0.130346
0.0,4,0.130593
0.0,15,0.131328
1.0,31,0.132755
0.0,18,0.133615
0.0,28,0.134915
1.0,13,0.135564
0.0,49,0.137779
0.0,17,0.138597
0.0,40,0.140431
0.0,14,0.141128
0.0,6,0.141461
0.0,7,0.141837
0.0,24,0.142963
0.0,44,0.144968
0.0,75,0.148315
0.0,4,0.14856
0.0,7,0.148941
0.0,4,0.149194
1.0,11,0.149748
0.0,9,0.150228
0.0,8,0.150645
0.0,9,0.151123
0.0,39,0.152891
1.0,25,0.154067
0.0,6,0.154465
1.0,22,0.155518
1.0,22,0.156564
0.0,3,0.156765
0.0,74,0.160112
1.0,22,0.161156
0.0,27,0.162416
0.0,7,0.162796
0.0,36,0.16446
0.0,7,0.164841
1.0,35,0.16646
0.0,14,0.167154
0.0,11,0.167706
0.0,100,0.172181
0.0,3,0.172387
1.0,25,0.173557
0.0,15,0.174295
1.0,9,0.174764
1.0,33,0.176295
0.0,16,0.177078
1.0,21,0.178088
1.0,29,0.179428
0.0,33,0.180947
1.0,57,0.183517
0.0,3,0.183718
0.0,54,0.186172
1.0,18,0.187041
0.0,32,0.188521
1.0,76,0.191926
0.0,8,0.192356
1.0,31,0.193798
1.0,31,0.195243
1.0,70,0.19839
0.0,10,0.198897
0.0,45,0.200972
0.0,13,0.201613
0.0,4,0.201858
0.0,23,0.202939
0.0,54,0.205402
0.0,9,0.205868
0.0,7,0.20626
0.0,23,0.20735
0.0,45,0.209401
0.0,6,0.209735
1.0,34,0.211322
0.0,10,0.211834
0.0,14,0.212522
0.0,55,0.215025
1.0,11,0.215576
1.0,7,0.215957
0.0,31,0.217396
0.0,22,0.218448
0.0,2,0.218606
0.0,18,0.219478
1.0,39,0.221279
0.0,25,0.222456
0.0,19,0.223369
0.0,18,0.224236
0.0,3,0.224439
0.0,27,0.225698
0.0,19,0.226609
0.0,16,0.227389
0.0,22,0.228436
0.0,7,0.228817
0.0,16,0.229602
1.0,61,0.23236
0.0,25,0.233531
1.0,26,0.234749
1.0,35,0.236355
0.0,29,0.237702
0.0,13,0.238362
1.0,16,0.239145
0.0,12,0.239737
0.0,38,0.241489
0.0,6,0.241825
1.0,31,0.243269
0.0,100,0.247723
0.0,12,0.24833
0.0,17,0.249152
0.0,16,0.249923
0.0,8,0.250354
0.0,9,0.250819
0.0,16,0.251604
0.0,17,0.252432
0.0,12,0.253038
0.0,3,0.253244
0.0,27,0.254513
0.0,19,0.255487
0.0,76,0.258879
0.0,4,0.259135
0.0,3,0.259339
0.0,15,0.260082
0.0,15,0.260809
0.0,66,0.263774
0.0,6,0.264122
0.0,45,0.266181
0.0,9,0.26665
0.0,4,0.266893
1.0,50,0.269179
0.0,9,0.269644
0.0,44,0.271667
0.0,21,0.272667
0.0,16,0.273446
1.0,8,0.273863
1.0,16,0.274647
0.0,9,0.275126
0.0,26,0.276352
1.0,33,0.277863
1.0,12,0.278466
0.0,15,0.2792
0.0,19,0.280113
0.0,2,0.280274
1.0,35,0.281884
1.0,21,0.282887
0.0,15,0.283621
0.0,31,0.285072
0.0,26,0.286293
0.0,35,0.28791
0.0,23,0.288999
0.0,14,0.289684
0.0,47,0.291829
0.0,14,0.292522
0.0,8,0.292941
1.0,22,0.293987
1.0,16,0.294756
1.0,38,0.296495
1.0,16,0.297276
0.0,2,0.297433
1.0,19,0.298343
1.0,14,0.299036
0.0,6,0.299366
1.0,38,0.301121
0.0,66,0.30409
0.0,4,0.304338
0.0,74,0.307673
0.0,10,0.308198
1.0,13,0.308834
0.0,26,0.310064
0.0,9,0.310525
0.0,11,0.311086
0.0,10,0.311596
1.0,29,0.312939
0.0,24,0.314078
0.0,48,0.316254
0.0,10,0.316763
0.0,25,0.317939
0.0,67,0.320987
0.0,15,0.32172
0.0,29,0.323096
1.0,19,0.324007
0.0,5,0.324295
0.0,37,0.325993
0.0,9,0.326456
0.0,3,0.326658
0.0,26,0.327874
0.0,44,0.329895
0.0,19,0.330814
0.0,23,0.331898
0.0,9,0.332373
0.0,17,0.3332
1.0,48,0.33539
1.0,26,0.336605
0.0,6,0.336941
1.0,13,0.337592
