#{"t_start": 1522659221.081561, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.034637
0.0,4,0.035068
0.0,6,0.035579
0.0,6,0.035918
0.0,1,0.036032
0.0,2,0.03619
0.0,31,0.037651
0.0,43,0.039628
0.0,12,0.040226
0.0,11,0.040791
0.0,6,0.041124
0.0,3,0.041338
0.0,26,0.042568
0.0,6,0.042905
0.0,5,0.043196
0.0,1,0.043318
0.0,5,0.04361
0.0,7,0.043991
0.0,9,0.044472
0.0,2,0.044632
0.0,12,0.045229
0.0,11,0.045802
0.0,10,0.046329
0.0,9,0.046796
0.0,14,0.047488
0.0,7,0.047871
0.0,6,0.048208
0.0,14,0.04891
0.0,17,0.049746
0.0,8,0.050174
0.0,23,0.051265
0.0,6,0.051611
0.0,14,0.052307
0.0,34,0.05388
0.0,12,0.054492
0.0,2,0.054653
0.0,7,0.055032
0.0,2,0.05519
0.0,14,0.055893
0.0,2,0.056053
1.0,14,0.056748
1.0,18,0.057622
0.0,17,0.05845
0.0,3,0.058656
0.0,18,0.059527
1.0,9,0.059996
1.0,13,0.060653
0.0,4,0.060903
0.0,8,0.061334
0.0,9,0.061803
0.0,1,0.061917
0.0,3,0.062121
0.0,11,0.062683
1.0,24,0.063827
0.0,11,0.064395
1.0,17,0.06522
0.0,10,0.065746
1.0,23,0.066838
0.0,5,0.067127
0.0,5,0.067443
0.0,10,0.067957
0.0,3,0.068158
0.0,1,0.068277
0.0,11,0.068835
0.0,9,0.069315
0.0,3,0.06952
0.0,4,0.06977
0.0,4,0.070017
0.0,5,0.070317
0.0,1,0.07043
0.0,5,0.070722
0.0,27,0.071991
0.0,17,0.072824
0.0,7,0.073212
0.0,1,0.073335
0.0,8,0.07376
0.0,3,0.073961
0.0,16,0.074743
0.0,16,0.075537
0.0,4,0.075784
0.0,3,0.075984
0.0,9,0.076463
0.0,4,0.076709
0.0,3,0.07691
0.0,2,0.077069
0.0,5,0.077371
0.0,8,0.077792
0.0,11,0.078364
0.0,1,0.078477
0.0,2,0.078636
0.0,26,0.079861
1.0,12,0.080475
0.0,27,0.081744
0.0,17,0.082579
0.0,6,0.082916
0.0,3,0.08312
0.0,6,0.083467
0.0,11,0.084023
0.0,11,0.084595
0.0,2,0.084755
0.0,2,0.084912
0.0,20,0.085876
0.0,6,0.086216
0.0,3,0.086428
0.0,9,0.086897
0.0,22,0.087952
0.0,2,0.088111
0.0,6,0.088465
0.0,17,0.089295
0.0,13,0.089938
0.0,12,0.090548
0.0,3,0.090752
0.0,6,0.091086
0.0,1,0.091197
0.0,30,0.092616
0.0,11,0.093169
0.0,14,0.093874
0.0,10,0.094397
0.0,20,0.095364
0.0,1,0.095479
0.0,4,0.095724
1.0,22,0.096774
1.0,6,0.097108
0.0,3,0.097321
0.0,8,0.097745
0.0,3,0.097948
0.0,6,0.098288
0.0,10,0.098798
0.0,19,0.099717
0.0,4,0.099967
0.0,9,0.100443
0.0,11,0.100996
0.0,5,0.101294
0.0,4,0.10154
0.0,3,0.10174
0.0,4,0.101988
0.0,23,0.103081
0.0,1,0.103194
1.0,25,0.104386
0.0,1,0.104501
0.0,6,0.104835
0.0,25,0.106025
0.0,13,0.106678
0.0,12,0.107289
0.0,8,0.107714
0.0,13,0.108367
1.0,10,0.10888
0.0,8,0.109312
0.0,26,0.110538
0.0,7,0.110921
0.0,34,0.112508
0.0,4,0.112756
0.0,8,0.113176
0.0,28,0.114504
0.0,9,0.114974
0.0,2,0.115131
0.0,3,0.11535
0.0,6,0.115689
0.0,10,0.116199
0.0,10,0.116724
0.0,5,0.117014
0.0,9,0.117496
0.0,9,0.117966
1.0,19,0.118883
0.0,6,0.119215
0.0,33,0.120749
1.0,11,0.121312
0.0,15,0.122043
0.0,20,0.123004
1.0,26,0.124231
0.0,11,0.124793
0.0,4,0.12504
0.0,3,0.125241
0.0,4,0.125499
0.0,3,0.125709
0.0,9,0.126174
0.0,5,0.126476
0.0,1,0.126589
0.0,8,0.127012
0.0,11,0.127576
0.0,3,0.127779
0.0,8,0.128199
0.0,10,0.128716
0.0,23,0.129808
0.0,21,0.130814
0.0,4,0.131066
0.0,5,0.131371
0.0,5,0.131667
0.0,5,0.131956
0.0,11,0.132522
0.0,9,0.132986
0.0,11,0.133555
0.0,4,0.133804
0.0,1,0.133915
0.0,1,0.134025
0.0,3,0.134228
0.0,5,0.134526
0.0,2,0.134743
0.0,7,0.135125
0.0,15,0.135871
0.0,16,0.136652
0.0,10,0.137161
0.0,3,0.137377
0.0,21,0.13839
0.0,5,0.13868
0.0,5,0.138971
0.0,6,0.139316
0.0,3,0.139517
0.0,3,0.139717
0.0,3,0.139921
0.0,3,0.140121
0.0,1,0.140231
0.0,3,0.14044
1.0,8,0.140866
0.0,4,0.141114
0.0,18,0.14198
0.0,4,0.142226
0.0,8,0.142653
0.0,4,0.142899
0.0,16,0.143685
0.0,4,0.143931
0.0,10,0.144451
0.0,14,0.145135
0.0,10,0.145661
0.0,5,0.145954
0.0,1,0.146064
0.0,2,0.146222
0.0,16,0.147002
0.0,6,0.147347
0.0,4,0.147591
0.0,2,0.147747
0.0,4,0.147991
0.0,7,0.148377
0.0,9,0.148848
0.0,2,0.149009
0.0,1,0.149119
0.0,10,0.149641
0.0,11,0.150197
0.0,2,0.150366
0.0,2,0.150525
0.0,5,0.150815
0.0,10,0.151339
0.0,1,0.151453
0.0,1,0.151565
1.0,15,0.152303
0.0,5,0.152594
0.0,9,0.153061
0.0,21,0.154058
0.0,21,0.155075
0.0,8,0.155517
0.0,5,0.155809
0.0,6,0.156142
1.0,33,0.157687
0.0,14,0.158385
0.0,9,0.158848
0.0,7,0.159225
0.0,3,0.159436
0.0,12,0.160032
0.0,16,0.160821
0.0,5,0.161114
0.0,2,0.161279
1.0,18,0.162141
0.0,11,0.162705
0.0,10,0.163219
0.0,11,0.163779
0.0,2,0.16394
1.0,13,0.164592
0.0,3,0.164795
0.0,12,0.165411
0.0,10,0.165922
0.0,5,0.166218
1.0,17,0.167044
0.0,7,0.16744
1.0,32,0.16893
0.0,6,0.169273
0.0,5,0.169569
0.0,7,0.169949
0.0,14,0.170646
0.0,28,0.171954
1.0,66,0.174953
0.0,7,0.175352
0.0,7,0.175734
0.0,1,0.175848
0.0,1,0.175959
0.0,17,0.17679
0.0,14,0.17749
0.0,41,0.179377
0.0,14,0.18006
0.0,6,0.180404
0.0,15,0.181135
0.0,13,0.18179
0.0,6,0.182129
0.0,7,0.182517
0.0,5,0.182808
0.0,12,0.183415
0.0,11,0.183972
0.0,5,0.184261
0.0,6,0.184605
0.0,5,0.184895
0.0,2,0.185055
0.0,25,0.186242
0.0,9,0.186721
0.0,2,0.186878
0.0,25,0.188056
0.0,11,0.188626
0.0,12,0.189224
0.0,13,0.189876
0.0,19,0.19079
0.0,10,0.191316
0.0,9,0.191784
0.0,7,0.192168
0.0,10,0.192691
0.0,31,0.194138
0.0,8,0.19458
0.0,16,0.195544
0.0,1,0.195658
0.0,12,0.196255
0.0,11,0.196819
0.0,9,0.197297
0.0,14,0.197984
0.0,6,0.198332
0.0,13,0.198977
0.0,1,0.199089
0.0,2,0.199246
1.0,11,0.19981
0.0,12,0.200419
0.0,11,0.200971
0.0,34,0.20256
0.0,42,0.204497
0.0,7,0.204878
0.0,3,0.20508
0.0,5,0.205385
0.0,10,0.205898
0.0,17,0.206731
0.0,4,0.206979
1.0,6,0.207324
0.0,7,0.207704
1.0,18,0.20858
0.0,2,0.208757
0.0,4,0.209007
0.0,1,0.209119
0.0,7,0.209514
0.0,6,0.209851
0.0,5,0.210145
0.0,24,0.211293
0.0,6,0.211632
0.0,2,0.21179
0.0,5,0.212081
0.0,8,0.212518
0.0,2,0.212678
0.0,5,0.212969
1.0,18,0.213847
0.0,11,0.214419
0.0,6,0.214755
0.0,5,0.215048
0.0,7,0.215453
1.0,14,0.216138
0.0,6,0.216486
0.0,5,0.21678
0.0,10,0.217305
0.0,17,0.21813
0.0,2,0.218299
0.0,3,0.218503
0.0,11,0.219057
0.0,4,0.219315
0.0,4,0.219563
0.0,27,0.220838
0.0,5,0.22113
0.0,3,0.221344
0.0,1,0.221457
0.0,14,0.222144
0.0,4,0.222404
0.0,6,0.222741
0.0,1,0.222853
0.0,6,0.22319
0.0,7,0.22358
0.0,2,0.22374
0.0,4,0.223987
0.0,21,0.224995
0.0,16,0.225793
0.0,11,0.226362
1.0,7,0.226742
0.0,9,0.22721
0.0,5,0.227515
0.0,7,0.227897
0.0,1,0.22801
0.0,40,0.229862
0.0,5,0.230158
0.0,10,0.230686
0.0,8,0.231111
0.0,4,0.231371
0.0,13,0.232014
0.0,10,0.232541
0.0,4,0.23279
0.0,20,0.23375
0.0,9,0.234224
0.0,3,0.234439
0.0,1,0.234554
0.0,8,0.235039
0.0,1,0.235152
0.0,1,0.235263
0.0,6,0.235614
0.0,5,0.235909
0.0,2,0.236066
0.0,1,0.236178
0.0,3,0.236392
0.0,3,0.236602
0.0,2,0.236762
0.0,2,0.236919
0.0,7,0.237309
0.0,1,0.237422
0.0,5,0.237715
0.0,8,0.238143
0.0,6,0.238493
0.0,19,0.239411
0.0,9,0.239883
0.0,8,0.240324
0.0,4,0.240574
0.0,3,0.240779
0.0,13,0.241431
0.0,2,0.241591
0.0,1,0.241702
0.0,11,0.242255
0.0,14,0.242955
0.0,9,0.243437
0.0,3,0.243643
0.0,3,0.243845
0.0,2,0.244001
0.0,1,0.244112
0.0,5,0.244412
0.0,2,0.244575
0.0,4,0.244823
0.0,4,0.24507
0.0,6,0.245423
0.0,4,0.245673
0.0,3,0.245878
0.0,12,0.24649
0.0,4,0.24674
0.0,10,0.247252
0.0,1,0.247374
0.0,20,0.248338
0.0,8,0.248766
0.0,9,0.249232
1.0,10,0.249754
0.0,7,0.250132
0.0,19,0.251054
0.0,11,0.251628
0.0,15,0.25238
0.0,4,0.25263
0.0,6,0.252964
0.0,5,0.253255
0.0,30,0.254674
0.0,5,0.254967
0.0,8,0.255406
0.0,28,0.256721
0.0,7,0.257099
0.0,22,0.258152
0.0,1,0.258265
0.0,2,0.258435
1.0,10,0.258946
0.0,28,0.26026
0.0,14,0.260958
0.0,26,0.262187
0.0,16,0.262982
0.0,17,0.263813
1.0,18,0.264687
0.0,24,0.265829
0.0,1,0.265944
0.0,14,0.266645
0.0,16,0.267433
0.0,8,0.267857
1.0,19,0.268782
0.0,9,0.269252
0.0,1,0.269376
0.0,10,0.269889
0.0,7,0.270273
0.0,8,0.270703
0.0,3,0.270905
0.0,1,0.271018
0.0,2,0.271175
0.0,27,0.272453
0.0,4,0.2727
0.0,14,0.273395
0.0,4,0.273642
0.0,11,0.274193
0.0,6,0.274539
1.0,22,0.275593
1.0,6,0.275926
0.0,4,0.276172
0.0,1,0.276293
1.0,10,0.276803
0.0,5,0.277096
0.0,3,0.277308
0.0,15,0.278037
0.0,7,0.278428
0.0,9,0.278894
0.0,2,0.279052
0.0,11,0.279617
0.0,1,0.279731
0.0,1,0.279842
0.0,6,0.280192
0.0,3,0.280405
0.0,24,0.281547
0.0,1,0.281661
1.0,10,0.282171
0.0,7,0.282564
0.0,3,0.282769
1.0,10,0.283295
0.0,5,0.28359
0.0,2,0.283749
0.0,2,0.283909
0.0,13,0.284565
0.0,10,0.285083
0.0,3,0.285301
0.0,4,0.285554
0.0,7,0.285936
1.0,7,0.286326
0.0,16,0.2871
0.0,32,0.288603
0.0,3,0.288808
1.0,35,0.290443
0.0,15,0.291172
0.0,5,0.291478
1.0,16,0.292256
0.0,2,0.292424
0.0,10,0.292937
0.0,5,0.293227
0.0,8,0.293668
0.0,6,0.294005
0.0,10,0.294531
0.0,11,0.295087
0.0,9,0.295573
0.0,6,0.29591
0.0,17,0.296736
0.0,6,0.297071
0.0,7,0.297461
0.0,29,0.298824
0.0,6,0.299158
0.0,4,0.299417
0.0,5,0.299708
0.0,12,0.300318
0.0,3,0.300521
0.0,4,0.300772
0.0,10,0.301297
0.0,18,0.302166
0.0,1,0.302288
1.0,10,0.302799
0.0,5,0.303088
0.0,4,0.303347
0.0,2,0.303509
0.0,1,0.30362
0.0,4,0.303869
0.0,48,0.306077
0.0,3,0.306297
0.0,5,0.306592
0.0,3,0.306798
0.0,13,0.307465
0.0,5,0.307758
0.0,7,0.308136
0.0,9,0.30862
0.0,9,0.309089
0.0,15,0.309833
0.0,9,0.310316
0.0,17,0.311136
0.0,5,0.311442
0.0,6,0.311781
0.0,14,0.31248
0.0,5,0.312773
0.0,9,0.313245
0.0,6,0.313592
0.0,5,0.313882
0.0,4,0.314126
0.0,3,0.314343
0.0,5,0.314637
0.0,1,0.314749
0.0,2,0.314907
0.0,4,0.315153
0.0,7,0.31555
0.0,1,0.315663
1.0,12,0.316261
0.0,15,0.317003
0.0,2,0.317163
0.0,4,0.31742
1.0,13,0.318065
0.0,11,0.318634
0.0,19,0.319557
0.0,8,0.319978
0.0,6,0.320329
0.0,3,0.320537
0.0,10,0.321046
0.0,4,0.321303
0.0,5,0.321597
0.0,17,0.322423
0.0,11,0.322976
0.0,6,0.323321
0.0,3,0.323529
0.0,15,0.324256
0.0,13,0.32491
0.0,3,0.325114
0.0,7,0.325515
0.0,2,0.325676
0.0,6,0.326009
0.0,6,0.326355
0.0,9,0.326825
0.0,13,0.327477
0.0,6,0.327813
0.0,2,0.327971
0.0,11,0.32854
0.0,3,0.328744
0.0,11,0.329313
0.0,1,0.329426
0.0,9,0.329892
0.0,1,0.330004
0.0,2,0.330164
0.0,3,0.330379
0.0,37,0.332078
0.0,4,0.33234
0.0,11,0.332893
0.0,2,0.333054
0.0,8,0.33349
0.0,4,0.333737
0.0,40,0.335582
0.0,1,0.335755
0.0,18,0.336635
0.0,3,0.336839
0.0,6,0.337173
0.0,2,0.33734
0.0,14,0.338027
0.0,10,0.338548
0.0,4,0.338794
0.0,4,0.339043
1.0,11,0.339613
0.0,5,0.339903
0.0,45,0.341969
0.0,8,0.342406
0.0,4,0.342655
0.0,5,0.342948
0.0,8,0.343387
0.0,3,0.343593
0.0,10,0.344106
0.0,10,0.344635
0.0,24,0.345789
0.0,17,0.346626
0.0,4,0.346872
0.0,5,0.347161
0.0,6,0.347508
0.0,8,0.347933
0.0,20,0.348894
0.0,18,0.349772
0.0,6,0.350108
1.0,13,0.350765
0.0,25,0.351945
0.0,23,0.353036
0.0,20,0.354001
0.0,6,0.354351
1.0,33,0.35589
0.0,9,0.35637
0.0,10,0.356886
0.0,8,0.357317
1.0,14,0.358006
0.0,7,0.358396
0.0,6,0.35873
0.0,8,0.359154
0.0,20,0.360116
0.0,8,0.360551
0.0,1,0.360663
0.0,4,0.360911
1.0,8,0.361347
0.0,7,0.361727
0.0,28,0.36304
0.0,4,0.363299
1.0,21,0.3643
0.0,12,0.364895
0.0,9,0.365374
0.0,7,0.36575
0.0,4,0.366
0.0,30,0.367407
0.0,9,0.367872
0.0,22,0.368918
0.0,3,0.369119
0.0,3,0.369334
