#{"t_start": 1522646353.0908966, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,100,0.008425
0.0,29,0.010018
0.0,100,0.014484
0.0,98,0.018861
0.0,21,0.019861
0.0,6,0.020206
0.0,30,0.021591
0.0,50,0.023859
0.0,40,0.025705
0.0,38,0.027454
0.0,100,0.031918
0.0,100,0.036384
0.0,27,0.037639
0.0,100,0.042135
0.0,16,0.042906
0.0,100,0.047385
0.0,30,0.048779
0.0,49,0.051031
0.0,32,0.052496
0.0,10,0.053018
0.0,67,0.056037
0.0,15,0.056766
0.0,37,0.058469
1.0,40,0.06031
1.0,42,0.062228
1.0,24,0.06335
1.0,29,0.064694
0.0,18,0.065562
0.0,2,0.065723
0.0,6,0.066065
0.0,1,0.066179
1.0,19,0.067082
0.0,1,0.067196
0.0,7,0.067572
0.0,19,0.068478
0.0,3,0.068681
1.0,17,0.069503
0.0,2,0.069662
1.0,9,0.07014
0.0,4,0.070387
1.0,25,0.071554
0.0,4,0.071798
1.0,17,0.072617
0.0,48,0.074795
0.0,8,0.075225
0.0,3,0.075432
1.0,18,0.076297
1.0,26,0.077517
0.0,15,0.078254
0.0,100,0.084133
0.0,2,0.084387
0.0,29,0.085776
0.0,5,0.086137
0.0,10,0.086652
0.0,46,0.088788
0.0,40,0.090709
0.0,1,0.090856
1.0,53,0.093291
0.0,31,0.094762
0.0,43,0.096763
1.0,17,0.097625
1.0,22,0.098671
1.0,10,0.099205
0.0,5,0.099502
1.0,12,0.100106
0.0,2,0.100266
0.0,2,0.100425
1.0,34,0.102007
0.0,1,0.102318
0.0,37,0.104045
1.0,28,0.105375
1.0,28,0.106698
0.0,22,0.107757
0.0,58,0.110422
0.0,35,0.112099
0.0,10,0.112624
0.0,1,0.112736
0.0,46,0.114845
0.0,72,0.118145
1.0,45,0.120282
0.0,15,0.121061
1.0,35,0.122678
1.0,73,0.126023
1.0,16,0.126847
0.0,10,0.127363
1.0,26,0.128579
0.0,3,0.128783
0.0,12,0.129403
1.0,12,0.130011
0.0,10,0.130521
1.0,23,0.131609
0.0,14,0.132312
1.0,27,0.133577
1.0,21,0.134582
0.0,6,0.134924
0.0,9,0.135388
0.0,17,0.136212
1.0,18,0.137079
1.0,23,0.138173
0.0,7,0.138553
0.0,9,0.139039
1.0,29,0.140388
0.0,17,0.141219
0.0,4,0.141469
0.0,3,0.141671
1.0,18,0.142545
0.0,3,0.142749
0.0,2,0.142922
0.0,20,0.143864
0.0,23,0.144951
0.0,7,0.14533
1.0,30,0.146721
1.0,41,0.148601
1.0,23,0.1497
0.0,9,0.150179
0.0,22,0.151221
0.0,3,0.151426
0.0,8,0.151848
0.0,5,0.152148
0.0,13,0.152787
1.0,30,0.154192
1.0,24,0.155319
1.0,55,0.157792
0.0,93,0.162
0.0,2,0.162161
1.0,14,0.162842
0.0,14,0.163531
0.0,35,0.165164
0.0,2,0.165325
0.0,12,0.165928
1.0,7,0.166308
0.0,3,0.166511
1.0,14,0.167202
1.0,25,0.168373
0.0,38,0.170128
0.0,24,0.171264
0.0,43,0.173235
0.0,23,0.174319
