#{"t_start": 1522668083.7164419, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,2,0.009418
0.0,1,0.00952
0.0,3,0.009665
0.0,2,0.009779
0.0,5,0.009974
0.0,2,0.010086
0.0,5,0.010284
0.0,39,0.011266
0.0,3,0.011409
0.0,29,0.012194
0.0,36,0.013089
0.0,32,0.0139
0.0,20,0.014476
0.0,14,0.014872
0.0,35,0.015775
0.0,30,0.016539
0.0,7,0.016765
0.0,4,0.016922
0.0,5,0.017105
0.0,60,0.018555
0.0,9,0.018837
0.0,18,0.019337
0.0,2,0.019454
0.0,13,0.019829
0.0,86,0.021904
0.0,8,0.022175
0.0,17,0.022646
0.0,57,0.024024
0.0,57,0.025414
0.0,16,0.025856
0.0,100,0.028244
0.0,68,0.029856
0.0,39,0.030818
0.0,25,0.031474
0.0,24,0.032102
0.0,57,0.03349
0.0,7,0.033732
0.0,21,0.034296
0.0,94,0.036511
0.0,19,0.03702
0.0,11,0.037363
0.0,9,0.037649
0.0,27,0.03837
0.0,64,0.039927
0.0,23,0.040536
0.0,29,0.041264
0.0,4,0.041429
0.0,11,0.04175
0.0,31,0.042564
0.0,2,0.042682
0.0,34,0.04354
0.0,13,0.043905
0.0,12,0.044267
0.0,45,0.045372
0.0,10,0.045674
0.0,2,0.045789
0.0,69,0.047442
0.0,9,0.047723
0.0,89,0.049823
0.0,88,0.051922
0.0,90,0.054068
0.0,6,0.05429
0.0,91,0.056475
0.0,57,0.057832
0.0,5,0.058019
0.0,31,0.058801
0.0,54,0.060117
0.0,43,0.061208
0.0,24,0.061822
0.0,58,0.063242
0.0,24,0.063875
0.0,27,0.064575
0.0,29,0.065306
0.0,15,0.065737
0.0,38,0.066705
0.0,87,0.068734
0.0,46,0.069854
0.0,41,0.070913
0.0,14,0.071326
0.0,1,0.071416
0.0,1,0.071504
0.0,13,0.071885
0.0,54,0.073233
0.0,14,0.073636
0.0,86,0.075697
0.0,23,0.076323
0.0,65,0.077913
0.0,44,0.079034
0.0,84,0.081137
0.0,68,0.082808
0.0,10,0.083114
0.0,67,0.084784
0.0,40,0.085802
0.0,2,0.085919
0.0,44,0.087024
0.0,60,0.088511
0.0,18,0.089013
0.0,97,0.091384
0.0,16,0.091828
0.0,30,0.092623
0.0,14,0.093017
0.0,62,0.094621
0.0,3,0.094766
0.0,49,0.096025
0.0,42,0.097122
0.0,56,0.098518
0.0,93,0.100787
0.0,1,0.100883
0.0,100,0.103341
0.0,2,0.103463
0.0,1,0.103552
0.0,3,0.103689
0.0,21,0.104256
0.0,6,0.104463
0.0,10,0.104774
0.0,2,0.104885
0.0,10,0.10521
0.0,23,0.105826
0.0,1,0.105915
0.0,11,0.106247
0.0,13,0.106622
0.0,8,0.106879
0.0,6,0.107089
0.0,32,0.107925
0.0,77,0.109808
0.0,6,0.110087
0.0,6,0.110314
0.0,43,0.111427
