#{"t_start": 1522609056.7215405, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,7,0.037926
0.0,16,0.039176
0.0,21,0.040421
0.0,45,0.043205
0.0,61,0.046136
0.0,100,0.050802
0.0,18,0.051778
0.0,9,0.052265
0.0,12,0.052884
0.0,82,0.05667
0.0,31,0.058213
0.0,13,0.058897
0.0,32,0.060416
0.0,30,0.061867
0.0,22,0.062943
0.0,7,0.063336
0.0,4,0.063583
0.0,4,0.06385
0.0,6,0.064185
0.0,41,0.06611
0.0,11,0.06671
0.0,8,0.06714
0.0,78,0.070737
0.0,19,0.071734
0.0,43,0.07375
0.0,28,0.075111
0.0,29,0.076506
1.0,45,0.078646
0.0,50,0.081007
0.0,100,0.085639
1.0,51,0.088082
1.0,49,0.090428
0.0,17,0.091314
0.0,39,0.093162
0.0,13,0.093845
0.0,8,0.094271
0.0,100,0.098845
0.0,64,0.101814
0.0,16,0.102602
0.0,14,0.103306
0.0,42,0.105261
0.0,39,0.10709
0.0,14,0.107797
0.0,17,0.108638
0.0,22,0.109706
0.0,11,0.11027
0.0,52,0.112697
0.0,3,0.112903
0.0,29,0.114275
0.0,5,0.114569
0.0,12,0.115185
0.0,6,0.115525
1.0,16,0.116315
0.0,99,0.120859
0.0,7,0.121245
0.0,14,0.121958
0.0,11,0.122516
0.0,7,0.122907
1.0,17,0.123748
0.0,28,0.125085
0.0,18,0.125972
0.0,38,0.12776
0.0,8,0.128185
0.0,12,0.128799
0.0,9,0.129268
0.0,77,0.132825
0.0,14,0.133519
0.0,7,0.133912
0.0,13,0.13456
0.0,16,0.135353
0.0,20,0.136323
0.0,9,0.13681
0.0,6,0.137148
0.0,47,0.139336
0.0,31,0.140921
0.0,56,0.143512
1.0,7,0.143907
0.0,14,0.144604
0.0,16,0.145399
1.0,20,0.146371
0.0,32,0.147882
0.0,17,0.148732
0.0,25,0.149935
0.0,10,0.150456
0.0,4,0.150716
0.0,61,0.153514
1.0,40,0.155386
0.0,26,0.156636
0.0,25,0.157832
0.0,80,0.161508
0.0,23,0.162633
1.0,6,0.162973
0.0,19,0.163897
0.0,100,0.168466
0.0,44,0.170527
0.0,13,0.171191
0.0,40,0.17306
0.0,26,0.174295
0.0,23,0.175399
0.0,18,0.176284
0.0,20,0.177254
0.0,32,0.178767
1.0,31,0.180225
1.0,53,0.182686
0.0,8,0.183113
0.0,100,0.187693
0.0,34,0.189287
0.0,21,0.190315
0.0,90,0.194439
1.0,14,0.195146
0.0,32,0.196668
1.0,25,0.197861
0.0,7,0.198247
0.0,11,0.198818
0.0,26,0.200069
0.0,9,0.200547
0.0,100,0.205112
0.0,18,0.206001
0.0,35,0.207649
1.0,18,0.208522
1.0,27,0.209821
0.0,24,0.210972
0.0,57,0.213599
1.0,8,0.214036
0.0,100,0.218603
0.0,15,0.219357
0.0,38,0.221152
0.0,5,0.22145
0.0,20,0.222422
0.0,8,0.222862
0.0,5,0.223155
0.0,7,0.223539
0.0,68,0.22668
0.0,57,0.229307
0.0,23,0.230423
0.0,11,0.230999
0.0,31,0.232464
0.0,25,0.233669
0.0,77,0.237189
0.0,64,0.240141
0.0,34,0.241808
0.0,28,0.243146
0.0,22,0.244211
0.0,13,0.244873
0.0,25,0.246071
0.0,15,0.246829
0.0,11,0.247392
0.0,35,0.249042
1.0,22,0.250108
0.0,11,0.250681
0.0,67,0.253758
0.0,4,0.254006
0.0,7,0.254385
