#{"t_start": 1522628493.6967783, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,89,0.040471
0.0,14,0.041589
0.0,3,0.041837
0.0,26,0.043064
0.0,19,0.043984
0.0,73,0.047293
0.0,100,0.051849
0.0,18,0.052729
0.0,6,0.053064
0.0,4,0.053311
0.0,11,0.053879
0.0,17,0.054716
0.0,20,0.055688
0.0,3,0.055893
0.0,2,0.056052
0.0,30,0.057454
0.0,75,0.060871
0.0,15,0.061627
0.0,48,0.063838
0.0,25,0.065024
0.0,100,0.069569
0.0,34,0.071154
1.0,40,0.073028
0.0,19,0.073948
1.0,14,0.074646
0.0,25,0.07583
0.0,15,0.076574
0.0,9,0.07704
0.0,16,0.077828
0.0,15,0.078572
0.0,11,0.079131
1.0,21,0.08014
0.0,19,0.081062
0.0,3,0.081265
1.0,11,0.081839
0.0,4,0.082085
0.0,38,0.083846
0.0,33,0.085384
0.0,40,0.087253
0.0,5,0.087558
0.0,34,0.089136
0.0,29,0.0905
0.0,21,0.091502
0.0,22,0.092571
0.0,18,0.093439
0.0,14,0.09414
0.0,65,0.097112
0.0,10,0.097638
0.0,22,0.098692
0.0,5,0.098983
0.0,19,0.099905
0.0,17,0.100739
0.0,4,0.10099
0.0,20,0.101959
1.0,29,0.103324
0.0,2,0.103486
0.0,3,0.103696
0.0,3,0.103899
0.0,4,0.104146
0.0,43,0.106129
0.0,27,0.107406
0.0,5,0.107713
0.0,13,0.108356
0.0,34,0.109948
0.0,40,0.111815
0.0,6,0.11215
0.0,32,0.113651
0.0,35,0.11527
0.0,2,0.115429
0.0,13,0.116085
0.0,3,0.116291
0.0,5,0.116594
0.0,5,0.116889
0.0,9,0.117359
0.0,7,0.117751
0.0,4,0.117997
0.0,3,0.118198
0.0,4,0.118442
0.0,14,0.119142
0.0,10,0.119665
0.0,3,0.119868
1.0,14,0.120564
0.0,19,0.121474
0.0,4,0.121734
0.0,14,0.122419
0.0,20,0.123385
0.0,15,0.124132
0.0,4,0.12438
0.0,11,0.124947
1.0,26,0.126173
0.0,39,0.127984
0.0,14,0.128683
0.0,38,0.130438
0.0,6,0.130788
0.0,12,0.131387
0.0,24,0.132546
1.0,21,0.13356
1.0,28,0.134879
1.0,26,0.136174
0.0,11,0.136741
0.0,18,0.137625
0.0,7,0.138008
0.0,3,0.13821
0.0,18,0.139086
0.0,13,0.139744
0.0,24,0.140885
0.0,7,0.141265
0.0,2,0.141424
0.0,21,0.14244
0.0,2,0.14261
0.0,8,0.143036
0.0,10,0.14356
0.0,16,0.144339
0.0,6,0.144686
1.0,10,0.145196
1.0,31,0.146661
0.0,37,0.148386
0.0,10,0.148911
0.0,6,0.149251
0.0,12,0.149861
0.0,34,0.151446
0.0,8,0.151895
0.0,4,0.152144
0.0,10,0.152669
0.0,30,0.154083
0.0,7,0.154463
1.0,53,0.156916
