#{"t_start": 1522615287.8819711, "env_id": "MyFrozenLake-v0"}
r,l,t
0.0,1,0.036105
0.0,7,0.036769
0.0,2,0.037465
0.0,2,0.037634
0.0,6,0.037987
0.0,12,0.03864
0.0,9,0.039132
0.0,4,0.039402
0.0,19,0.040363
0.0,7,0.040762
0.0,24,0.041948
0.0,21,0.043007
0.0,9,0.043507
0.0,22,0.0446
0.0,29,0.046007
0.0,4,0.046278
0.0,14,0.046993
0.0,4,0.047261
0.0,4,0.047519
0.0,3,0.04773
0.0,3,0.047942
0.0,1,0.048062
0.0,12,0.048697
0.0,18,0.049605
0.0,10,0.050142
0.0,17,0.051001
0.0,10,0.051542
0.0,6,0.051895
0.0,4,0.052155
0.0,8,0.052611
0.0,2,0.052779
0.0,20,0.053778
0.0,11,0.05437
0.0,12,0.054993
0.0,4,0.055261
0.0,11,0.055839
0.0,10,0.056385
0.0,15,0.057148
0.0,7,0.057554
0.0,20,0.058574
0.0,10,0.059107
0.0,6,0.059469
0.0,1,0.059587
0.0,3,0.0598
0.0,6,0.060152
0.0,5,0.060466
0.0,4,0.060728
0.0,17,0.061596
0.0,10,0.06213
0.0,20,0.063133
0.0,8,0.063584
0.0,3,0.063798
0.0,9,0.064293
0.0,5,0.0646
0.0,5,0.064904
0.0,9,0.065405
0.0,3,0.065618
0.0,4,0.065878
0.0,5,0.066185
0.0,3,0.066411
0.0,8,0.066857
0.0,16,0.067675
0.0,9,0.068162
0.0,2,0.068339
0.0,5,0.068645
0.0,40,0.070566
0.0,7,0.070962
0.0,1,0.071081
0.0,7,0.071491
0.0,6,0.071841
0.0,2,0.072009
0.0,5,0.072332
0.0,10,0.072869
0.0,2,0.073051
0.0,13,0.073735
0.0,6,0.074089
0.0,8,0.07454
0.0,2,0.074709
0.0,1,0.074829
0.0,5,0.075137
0.0,8,0.07559
0.0,4,0.075852
0.0,6,0.076202
0.0,10,0.076747
0.0,19,0.077705
0.0,4,0.077964
0.0,1,0.078086
0.0,29,0.079509
0.0,8,0.079952
0.0,9,0.08045
0.0,11,0.081032
0.0,7,0.081436
